input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.03, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002500,2506.25,3480.902777777778,5987.152777777777,2497.5477430555557,1001516.6449652778,12000,6012.847222222223
,2,287,1001516.6449652778,2503.7916124131943,3489.605034722222,5993.396647135416,2495.0675998263887,1000522.1075303819,12000,6006.603352864584
,3,286,1000522.1075303819,2501.305268825955,3498.3290473090274,5999.634316134982,2492.5594462076824,999516.3379292806,12000,6000.365683865018
,4,285,999516.3379292806,2498.7908448232015,3507.0748699273004,6005.865714750502,2490.0231576483834,998499.2862170017,12000,5994.134285249498
,5,284,998499.2862170017,2496.2482155425046,3515.842557102119,6012.090772644624,2487.458609149749,997470.9022690494,12000,5987.909227355376
,6,283,997470.9022690494,2493.6772556726237,3524.6321634948745,6018.309419167498,2484.8656752638867,996431.1357808185,12000,5981.690580832502
,7,282,996431.1357808185,2491.077839452046,3533.443743903612,6024.521583355658,2482.244230092287,995379.9362670071,12000,5975.478416644342
,8,281,995379.9362670071,2488.449840667518,3542.2773532633705,6030.7271939308885,2479.5941472843597,994317.2530610282,12000,5969.2728060691115
,9,280,994317.2530610282,2485.7931326525704,3551.1330466465292,6036.9261792991,2476.9153000359543,993243.0353144177,12000,5963.0738207009
,10,279,993243.0353144177,2483.107588286044,3560.010879263146,6043.1184675491895,2474.2075610878865,992157.2319962424,12000,5956.8815324508105
,11,278,992157.2319962424,2480.393079990606,3568.9109064613035,6049.30398645191,2471.470802724453,991059.7918925056,12000,5950.69601354809
,12,277,991059.7918925056,2477.649479731264,3577.8331837274573,6055.482663458721,2468.704896771945,989950.6636055501,12000,5944.517336541279
,13,276,989950.6636055501,2474.8766590138753,3586.7777666867755,6061.654425700651,2465.909714597158,988829.7955534605,12000,5938.345574299349
,14,275,988829.7955534605,2472.074488883651,3595.7447111034926,6067.819199987143,2463.0851271058923,987697.1359694629,12000,5932.180800012857
,15,274,987697.1359694629,2469.2428399236574,3604.7340728812514,6073.976912804908,2460.231004741454,986552.6329013231,12000,5926.023087195092
,16,273,986552.6329013231,2466.381582253308,3613.745908063455,6080.127490316763,2457.347217483149,985396.2342107428,12000,5919.872509683237
,17,272,985396.2342107428,2463.490585526857,3622.7802728336133,6086.270858360471,2454.4336348447728,984227.8875727538,12000,5913.729141639529
,18,271,984227.8875727538,2460.569718931885,3631.8372235156967,6092.406942447582,2451.490125873095,983047.5404751112,12000,5907.593057552418
,19,270,983047.5404751112,2457.618851187778,3640.916816574486,6098.535667762264,2448.516559146342,981855.140217683,12000,5901.464332237736
,20,269,981855.140217683,2454.6378505442076,3650.019108615922,6104.656959160129,2445.512802772668,980650.6339118398,12000,5895.343040839871
,21,268,980650.6339118398,2451.6265847795994,3659.144156387462,6110.770741167062,2442.478724388631,979433.968479841,12000,5889.229258832938
,22,267,979433.968479841,2448.5849211996024,3668.292016778431,6116.876937978033,2439.4141911576567,978205.0906542203,12000,5883.123062021967
,23,266,978205.0906542203,2445.5127266355507,3677.462746820377,6122.975473455928,2436.3190697685,976963.9469771684,12000,5877.024526544072
,24,265,976963.9469771684,2442.409867442921,3686.656403687428,6129.0662711303485,2433.1932264337024,975710.4837999147,12000,5870.9337288696515
,25,264,975710.4837999147,2439.276209499787,3695.8730446966465,6135.1492541964335,2430.036526888045,974444.6472821061,12000,5864.8507458035665
,26,263,974444.6472821061,2436.111618205265,3705.112727308388,6141.224345513653,2426.848836386994,973166.3833911847,12000,5858.775654486347
,27,262,973166.3833911847,2432.915958477962,3714.3755091266594,6147.291467604621,2423.630019705145,971875.6379017632,12000,5852.708532395379
,28,261,971875.6379017632,2429.689094754408,3723.6614478994757,6153.350542653883,2420.379941134659,970572.3563949984,12000,5846.649457346117
,29,260,970572.3563949984,2426.430890987496,3732.9706015192246,6159.40149250672,2417.098464483698,969256.4842579629,12000,5840.59850749328
,30,259,969256.4842579629,2423.1412106449075,3742.3030280230228,6165.44423866793,2413.78545307485,967927.9666830148,12000,5834.55576133207
,31,258,967927.9666830148,2419.819916707537,3751.6587855930807,6171.478702300617,2410.440769743554,966586.7486671652,12000,5828.521297699383
,32,257,966586.7486671652,2416.466871667913,3761.037932557063,6177.504804224976,2407.0642768365205,965232.7750114446,12000,5822.495195775024
,33,256,965232.7750114446,2413.0819375286114,3770.4405273884554,6183.522464917067,2403.6558362101405,963865.9903202662,12000,5816.477535082933
,34,255,963865.9903202662,2409.6649758006656,3779.8666287069263,6189.531604507592,2400.215309228898,962486.3390007882,12000,5810.468395492408
,35,254,962486.3390007882,2406.2158475019705,3789.3162952786934,6195.532142780664,2396.742556763774,961093.7652622733,12000,5804.467857219336
,36,253,961093.7652622733,2402.7344131556833,3798.7895860168906,6201.523999172574,2393.237439190641,959688.213115447,12000,5798.476000827426
,37,252,959688.213115447,2399.2205327886177,3808.2865599819324,6207.50709277055,2389.699816388663,958269.6263718538,12000,5792.49290722945
,38,251,958269.6263718538,2395.6740659296343,3817.8072763818873,6213.481342311521,2386.12954773868,956837.9486432106,12000,5786.518657688479
,39,250,956837.9486432106,2392.0948716080266,3827.351794572842,6219.446666180869,2382.5264921215944,955393.1233407593,12000,5780.553333819131
,40,249,955393.1233407593,2388.4828083518983,3836.9201740592744,6225.402982411173,2378.8905079167503,953935.0936746169,12000,5774.597017588827
,41,248,953935.0936746169,2384.837734186542,3846.512474494423,6231.350208680965,2375.221453000306,952463.8026531228,12000,5768.649791319035
,42,247,952463.8026531228,2381.1595066328073,3856.128755680659,6237.2882623134665,2371.5191847436054,950979.1930821858,12000,5762.7117376865335
,43,246,950979.1930821858,2377.4479827054647,3865.769077569861,6243.217060275326,2367.78356001154,949481.2075646275,12000,5756.782939724674
,44,245,949481.2075646275,2373.703018911569,3875.433500263786,6249.136519175355,2364.014435160909,947969.7884995246,12000,5750.863480824645
