input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.03, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1003333.3333333334,2508.3333333333335,4522.028740835428,2013.6954075020944,3337.732126419438,1004657.3700522507,12000,7477.971259164572
,2,323,1004657.3700522507,2511.643425130627,4537.102169971547,2025.4587448409197,3342.1063710246995,1005974.0176784345,12000,7462.897830028453
,3,322,1005974.0176784345,2514.9350441960864,4552.225843871452,2037.2907996753652,3346.4557562625305,1007283.1826350216,12000,7447.774156128548
,4,321,1007283.1826350216,2518.2079565875542,4567.399930017689,2049.191973430135,3350.779968871972,1008584.7706304635,12000,7432.600069982311
,5,320,1008584.7706304635,2521.461926576159,4582.624596451082,2061.162669874923,3355.078693201962,1009878.6866537905,12000,7417.375403548918
,6,319,1009878.6866537905,2524.696716634476,4597.900011772585,2073.2032951381084,3359.351611195508,1011164.8349698479,12000,7402.099988227415
,7,318,1011164.8349698479,2527.91208742462,4613.226345145161,2085.314257720541,3363.5984023737583,1012443.1191145012,12000,7386.773654854839
,8,317,1012443.1191145012,2531.107797786253,4628.603766295643,2097.4959685093904,3367.818743819973,1013713.4418898118,12000,7371.396233704357
,9,316,1013713.4418898118,2534.2836047245296,4644.032445516629,2109.7488407920996,3372.012310163399,1014975.705359183,12000,7355.967554483371
,10,315,1014975.705359183,2537.439263397958,4659.512553668351,2122.073290270393,3376.1787735630423,1016229.8108424756,12000,7340.487446331649
,11,314,1016229.8108424756,2540.574527106189,4675.044262180578,2134.4697350743886,3380.3178036913373,1017475.6589110926,12000,7324.955737819422
,12,313,1017475.6589110926,2543.6891472777315,4690.627743054513,2146.9385957767818,3384.4290677177196,1018713.1493830335,12000,7309.372256945487
,13,312,1018713.1493830335,2546.7828734575837,4706.263168864693,2159.4802954071097,3388.512230292088,1019942.1813179185,12000,7293.736831135307
,14,311,1019942.1813179185,2549.855453294796,4721.9507127609095,2172.0952594661135,3392.566953528175,1021162.6530119806,12000,7278.0492872390905
,15,310,1021162.6530119806,2552.9066325299514,4737.690548470112,2184.7839159401606,3396.5928969868014,1022374.4619930271,12000,7262.309451529888
,16,309,1022374.4619930271,2555.936154982568,4753.482850298346,2197.5466953157784,3400.5897176590383,1023577.5050153704,12000,7246.517149701654
,17,308,1023577.5050153704,2558.943762538426,4769.327793132674,2210.3840305942476,3404.557069949254,1024771.6780547254,12000,7230.672206867326
,18,307,1024771.6780547254,2561.9291951368136,4785.225552443116,2223.296357306302,3408.494605658064,1025956.8763030772,12000,7214.774447556884
,19,306,1025956.8763030772,2564.8921907576932,4801.176304284593,2236.2841135269,3412.401973965168,1027132.9941635154,12000,7198.823695715407
