input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.0575, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1001666.6666666666,4799.652777777778,5921.632185447567,1121.979407669789,1667.5744787649949,1002212.2617377619,12000,6078.367814552433
,2,347,1002212.2617377619,4802.267087493443,5931.5015724233135,1129.2344849298706,1668.4717120880537,1002751.4989649202,12000,6068.4984275766865
,3,346,1002751.4989649202,4804.850932540243,5941.3874083773535,1136.5364758371106,1669.3582708151384,1003284.3207598982,12000,6058.6125916226465
,4,345,1003284.3207598982,4807.404036974513,5951.289720724649,1143.8856837501362,1670.2340584602468,1003810.6691346082,12000,6048.710279275351
,5,344,1003810.6691346082,4809.926122936665,5961.208536925856,1151.282413989191,1671.0989778676985,1004330.4856984868,12000,6038.791463074144
,6,343,1004330.4856984868,4812.416910638583,5971.1438844874,1158.7269738488167,1671.9529312077302,1004843.7116558457,12000,6028.8561155126
,7,342,1004843.7116558457,4814.876118350928,5981.095790961545,1166.2196726106176,1672.7958199720586,1005350.2878032072,12000,6018.904209038455
,8,341,1005350.2878032072,4817.303462390369,5991.064283946483,1173.760821556114,1673.6275449694185,1005850.1545266205,12000,6008.935716053517
,9,340,1005850.1545266205,4819.698657106724,6001.049391086393,1181.3507339796697,1674.448006321068,1006343.2517989619,12000,5998.950608913607
,10,339,1006343.2517989619,4822.061414870026,6011.051140071536,1188.9897252015098,1675.2571034562675,1006829.5191772167,12000,5988.948859928464
,11,338,1006829.5191772167,4824.391446057497,6021.069558638323,1196.6781125808257,1676.0547351077266,1007308.8957997436,12000,5978.930441361677
,12,337,1007308.8957997436,4826.688459040439,6031.1046745693875,1204.4162155289487,1676.8407993070246,1007781.3203835216,12000,5968.8953254306125
,13,336,1007781.3203835216,4828.952160171041,6041.156515693669,1212.2043555226273,1677.6151933799983,1008246.731221379,12000,5958.843484306331
,14,335,1008246.731221379,4831.182253769109,6051.225109886494,1220.0428561173849,1678.3778139421029,1008705.0661792038,12000,5948.774890113506
,15,334,1008705.0661792038,4833.378442108686,6061.310485069638,1227.9320429609525,1679.128556893738,1009156.2626931366,12000,5938.689514930362
,16,333,1009156.2626931366,4835.540425404613,6071.41266921142,1235.8722438068062,1679.8673174155497,1009600.2577667453,12000,5928.58733078858
,17,332,1009600.2577667453,4837.667901798988,6081.531690326773,1243.863788527785,1680.593989963696,1010036.9879681811,12000,5918.468309673227
,18,331,1010036.9879681811,4839.7605673475355,6091.667576477317,1251.9070091297817,1681.3084682650858,1010466.3894273165,12000,5908.332423522683
,19,330,1010466.3894273165,4841.818116005892,6101.820355771446,1260.002239765554,1682.010645312585,1010888.3978328635,12000,5898.179644228554
,20,329,1010888.3978328635,4843.840239615804,6111.990056364398,1268.1498167485934,1682.7004133601918,1011302.9484294751,12000,5888.009943635602
,21,328,1011302.9484294751,4845.826627891235,6122.176706458338,1276.350078567103,1683.3776639181801,1011709.9760148262,12000,5877.823293541662
,22,327,1011709.9760148262,4847.776968404376,6132.380334302436,1284.6033658980596,1684.0422877482138,1012109.4149366764,12000,5867.619665697564
,23,326,1012109.4149366764,4849.690946571575,6142.600968192941,1292.9100216213656,1684.6941748584252,1012501.1990899134,12000,5857.399031807059
,24,325,1012501.1990899134,4851.568245639169,6152.838636473262,1301.2703908340936,1685.3332144984656,1012885.2619135778,12000,5847.161363526738
,25,324,1012885.2619135778,4853.408546669228,6163.093367534052,1309.6848208648244,1685.9592951545217,1013261.5363878675,12000,5836.906632465948
,26,323,1013261.5363878675,4855.211528525199,6173.365189813275,1318.1536612880755,1686.5723045442992,1013629.9550311237,12000,5826.634810186725
,27,322,1013629.9550311237,4856.976867857468,6183.654131796297,1326.6772639388291,1687.172129611975,1013990.4498967968,12000,5816.345868203703
,28,321,1013990.4498967968,4858.704239088819,6193.960222015958,1335.2559829271386,1687.7586565231163,1014342.9525703928,12000,5806.039777984042
,29,320,1014342.9525703928,4860.393314399799,6204.283489052652,1343.8901746528527,1688.3317706595667,1014687.3941663995,12000,5795.716510947348
,30,319,1014687.3941663995,4862.0437637139985,6214.623961534407,1352.580197820408,1688.8913566142985,1015023.7053251934,12000,5785.376038465593
,31,318,1015023.7053251934,4863.655254683219,6224.981668136963,1361.326413453744,1689.4372981862327,1015351.8162099258,12000,5775.018331863037
,32,317,1015351.8162099258,4865.227452672561,6235.356637583857,1370.1291849112959,1689.9694783750244,1015671.6565033896,12000,5764.643362416143
,33,316,1015671.6565033896,4866.760020745409,6245.748898646497,1378.988877901088,1690.4877793758142,1015983.1554048643,12000,5754.251101353503
,34,315,1015983.1554048643,4868.252619648309,6256.158480144241,1387.9058604959328,1690.9920825739473,1016286.2416269423,12000,5743.841519855759
,35,314,1016286.2416269423,4869.704907795765,6266.585410944483,1396.8805031487173,1691.482268539656,1016580.8433923331,12000,5733.414589055517
,36,313,1016580.8433923331,4871.11654125493,6277.029719962722,1405.9131787077922,1691.958217022709,1016866.888430648,12000,5722.970280037278
