input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.0375, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1000000,3124.9999999999995,3472.222222222222,6597.222222222222,0,996527.7777777778,12000,5402.777777777778
,2,287,996527.7777777778,3114.149305555555,3472.222222222222,6586.371527777777,0,993055.5555555555,12000,5413.628472222223
,3,286,993055.5555555555,3103.298611111111,3472.222222222222,6575.520833333333,0,989583.3333333333,12000,5424.479166666667
,4,285,989583.3333333333,3092.447916666666,3472.222222222222,6564.670138888889,0,986111.111111111,12000,5435.329861111111
,5,284,986111.111111111,3081.5972222222217,3472.2222222222217,6553.819444444443,0,982638.8888888888,12000,5446.180555555557
,6,283,982638.8888888888,3070.746527777777,3472.2222222222217,6542.968749999998,0,979166.6666666665,12000,5457.031250000002
,7,282,979166.6666666665,3059.8958333333326,3472.2222222222217,6532.118055555555,0,975694.4444444443,12000,5467.881944444445
,8,281,975694.4444444443,3049.0451388888882,3472.2222222222217,6521.2673611111095,0,972222.222222222,12000,5478.7326388888905
,9,280,972222.222222222,3038.1944444444434,3472.2222222222213,6510.416666666664,0,968749.9999999998,12000,5489.583333333336
,10,279,968749.9999999998,3027.343749999999,3472.2222222222213,6499.565972222221,0,965277.7777777775,12000,5500.434027777779
,11,278,965277.7777777775,3016.4930555555543,3472.2222222222213,6488.715277777776,0,961805.5555555553,12000,5511.284722222224
,12,277,961805.5555555553,3005.64236111111,3472.2222222222213,6477.864583333331,0,958333.333333333,12000,5522.135416666669
,13,276,958333.333333333,2994.7916666666656,3472.2222222222213,6467.013888888887,0,954861.1111111108,12000,5532.986111111113
,14,275,954861.1111111108,2983.940972222221,3472.222222222221,6456.163194444442,0,951388.8888888885,12000,5543.836805555558
,15,274,951388.8888888885,2973.0902777777765,3472.222222222221,6445.312499999997,0,947916.6666666663,12000,5554.687500000003
,16,273,947916.6666666663,2962.2395833333317,3472.222222222221,6434.461805555553,0,944444.444444444,12000,5565.538194444447
,17,272,944444.444444444,2951.3888888888873,3472.222222222221,6423.611111111108,0,940972.2222222218,12000,5576.388888888892
,18,271,940972.2222222218,2940.538194444443,3472.222222222221,6412.760416666664,0,937499.9999999995,12000,5587.239583333336
,19,270,937499.9999999995,2929.687499999998,3472.2222222222204,6401.909722222219,0,934027.7777777773,12000,5598.090277777781
,20,269,934027.7777777773,2918.836805555554,3472.2222222222204,6391.059027777774,0,930555.555555555,12000,5608.940972222226
,21,268,930555.555555555,2907.986111111109,3472.2222222222204,6380.208333333329,0,927083.3333333328,12000,5619.791666666671
,22,267,927083.3333333328,2897.1354166666647,3472.2222222222204,6369.357638888885,0,923611.1111111105,12000,5630.642361111115
,23,266,923611.1111111105,2886.2847222222204,3472.22222222222,6358.50694444444,0,920138.8888888883,12000,5641.49305555556
,24,265,920138.8888888883,2875.4340277777756,3472.22222222222,6347.656249999995,0,916666.666666666,12000,5652.343750000005
,25,264,916666.666666666,2864.583333333331,3472.22222222222,6336.805555555551,0,913194.4444444438,12000,5663.194444444449
,26,263,913194.4444444438,2853.7326388888864,3472.22222222222,6325.954861111106,0,909722.2222222215,12000,5674.045138888894
,27,262,909722.2222222215,2842.881944444442,3472.2222222222194,6315.1041666666615,0,906249.9999999993,12000,5684.8958333333385
,28,261,906249.9999999993,2832.0312499999977,3472.2222222222194,6304.253472222217,0,902777.777777777,12000,5695.746527777783
,29,260,902777.777777777,2821.180555555553,3472.2222222222194,6293.402777777772,0,899305.5555555548,12000,5706.597222222228
,30,259,899305.5555555548,2810.3298611111086,3472.2222222222194,6282.5520833333285,0,895833.3333333326,12000,5717.4479166666715
,31,258,895833.3333333326,2799.479166666664,3472.222222222219,6271.701388888883,0,892361.1111111103,12000,5728.298611111117
,32,257,892361.1111111103,2788.6284722222194,3472.222222222219,6260.850694444438,0,888888.8888888881,12000,5739.149305555562
,33,256,888888.8888888881,2777.777777777775,3472.222222222219,6249.9999999999945,0,885416.6666666658,12000,5750.0000000000055
,34,255,885416.6666666658,2766.9270833333303,3472.222222222219,6239.149305555549,0,881944.4444444436,12000,5760.850694444451
,35,254,881944.4444444436,2756.076388888886,3472.2222222222185,6228.298611111104,0,878472.2222222213,12000,5771.701388888896
,36,253,878472.2222222213,2745.225694444441,3472.2222222222185,6217.44791666666,0,874999.9999999991,12000,5782.55208333334
,37,252,874999.9999999991,2734.374999999997,3472.2222222222185,6206.597222222215,0,871527.7777777768,12000,5793.402777777785
,38,251,871527.7777777768,2723.5243055555525,3472.2222222222185,6195.746527777771,0,868055.5555555546,12000,5804.253472222229
,39,250,868055.5555555546,2712.6736111111077,3472.222222222218,6184.895833333326,0,864583.3333333323,12000,5815.104166666674
