input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.0275, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002666.6666666666,2297.777777777778,3797.9797979797977,6095.757575757576,2663.6498316498314,1001532.3367003367,12000,5904.242424242424
,2,263,1001532.3367003367,2295.1782716049383,3808.107744107744,6103.2860157126825,2660.597943883277,1000384.8269001122,12000,5896.7139842873175
,3,262,1000384.8269001122,2292.5485616460905,3818.2626980920313,6110.811259738122,2657.510837872054,999224.0750398922,12000,5889.188740261878
,4,261,999224.0750398922,2289.888505299753,3828.4447319536102,6118.333237253363,2654.388347487836,998050.0186554265,12000,5881.666762746637
,5,260,998050.0186554265,2287.1979594186855,3838.653917905486,6125.851877324172,2651.2303059667224,996862.5950434876,12000,5874.148122675828
,6,259,996862.5950434876,2284.4767803079926,3848.890328353234,6133.367108661227,2648.036545907025,995661.7412610414,12000,5866.632891338773
,7,258,995661.7412610414,2281.7248237232197,3859.1540358955094,6140.87885961873,2644.8068992670555,994447.3941244129,12000,5859.12114038127
,8,257,994447.3941244129,2278.941944868446,3869.445113324564,6148.38705819301,2641.541197362902,993219.4902084513,12000,5851.61294180699
,9,256,993219.4902084513,2276.1279983943678,3879.763633626763,6155.89163202113,2638.2392708661987,991977.9658456907,12000,5844.10836797887
,10,255,991977.9658456907,2273.2828383963747,3890.109669983101,6163.392508379476,2634.900949801887,990722.7571255094,12000,5836.607491620524
,11,254,990722.7571255094,2270.4063184126258,3900.483295769722,6170.889614182348,2631.526063545972,989453.7998932856,12000,5829.110385817652
,12,253,989453.7998932856,2267.4982914221127,3910.884584558441,6178.382875980554,2628.1144408232726,988171.0297495505,12000,5821.617124019446
,13,252,988171.0297495505,2264.5586098427198,3921.313610117264,6185.872219959983,2624.665909705155,986874.3820491383,12000,5814.127780040017
,14,251,986874.3820491383,2261.5871255292755,3931.7704464109097,6193.357571940185,2621.180297607273,985563.7919003348,12000,5806.642428059815
,15,250,985563.7919003348,2258.5836897716003,3942.255167601339,6200.838857372939,2617.657431287289,984239.1941640208,12000,5799.161142627061
,16,249,984239.1941640208,2255.548153292548,3952.7678480482764,6208.316001340824,2614.0971368425935,982900.5234528151,12000,5791.683998659176
,17,248,982900.5234528151,2252.480366246035,3963.3085623097386,6215.788928555774,2610.4992397080146,981547.7141302135,12000,5784.211071444226
,18,247,981547.7141302135,2249.3801782150726,3973.877385142565,6223.257563357638,2606.863564653522,980180.7003097244,12000,5776.742436642362
,19,246,980180.7003097244,2246.2474382097853,3984.474391502945,6230.72182971273,2603.189935781924,978799.4158540034,12000,5769.27817028727
,20,245,978799.4158540034,2243.0819946654246,3995.0996565469527,6238.181651212377,2599.47817652655,977403.7943739829,12000,5761.818348787623
,21,244,977403.7943739829,2239.883695440378,4005.7532556310775,6245.636951071456,2595.7281096489382,975993.7692280008,12000,5754.363048928544
,22,243,975993.7692280008,2236.6523878141684,4016.4352643127604,6253.087652126929,2591.939557236501,974569.2735209245,12000,5746.912347873071
,23,242,974569.2735209245,2233.387918485452,4027.1457583509277,6260.5336768363795,2588.112340700196,973130.2401032738,12000,5739.4663231636205
,24,241,973130.2401032738,2230.0901335700023,4037.88481370653,6267.9749472765325,2584.2462807721795,971676.6015703394,12000,5732.0250527234675
,25,240,971676.6015703394,2226.7588785986945,4048.652506543081,6275.411385141775,2580.341197503457,970208.2902612998,12000,5724.588614858225
,26,239,970208.2902612998,2223.393998515479,4059.448913227196,6282.842911742675,2576.396910261527,968725.2382583341,12000,5717.157088257325
,27,238,968725.2382583341,2219.995337675349,4070.274110329135,6290.269448004485,2572.4132377280134,967227.3773857331,12000,5709.730551995515
,28,237,967227.3773857331,2216.562739842305,4081.1281746233462,6297.690914465651,2568.3899978962927,965714.639209006,12000,5702.309085534349
,29,236,965714.639209006,2213.0960481873053,4092.0111830890082,6305.1072312763135,2564.327008069112,964186.9550339861,12000,5694.8927687236865
,30,235,964186.9550339861,2209.5951052862183,4102.923212910579,6312.518318196798,2560.2240848562014,962644.2559059318,12000,5687.481681803202
,31,234,962644.2559059318,2206.0597531177605,4113.864341478341,6319.924094596101,2556.081044171876,961086.4726086253,12000,5680.075905403899
,32,233,961086.4726086253,2202.489833061433,4124.83464638895,6327.324479450383,2551.89770123263,959513.5356634689,12000,5672.675520549617
