input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 348, 'interest': 0.06, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1000000,5000,2873.5632183908046,7873.563218390805,0,997126.4367816092,12000,4126.436781609195
,2,347,997126.4367816092,4985.6321839080465,2873.5632183908046,7859.195402298851,0,994252.8735632184,12000,4140.804597701149
,3,346,994252.8735632184,4971.264367816092,2873.5632183908046,7844.827586206897,0,991379.3103448276,12000,4155.172413793103
,4,345,991379.3103448276,4956.896551724138,2873.5632183908046,7830.459770114942,0,988505.7471264368,12000,4169.540229885058
,5,344,988505.7471264368,4942.528735632184,2873.5632183908046,7816.091954022989,0,985632.183908046,12000,4183.908045977011
,6,343,985632.183908046,4928.16091954023,2873.5632183908046,7801.724137931034,0,982758.6206896552,12000,4198.275862068966
,7,342,982758.6206896552,4913.793103448276,2873.5632183908046,7787.356321839081,0,979885.0574712644,12000,4212.643678160919
,8,341,979885.0574712644,4899.425287356322,2873.5632183908046,7772.9885057471265,0,977011.4942528736,12000,4227.0114942528735
,9,340,977011.4942528736,4885.057471264368,2873.5632183908046,7758.620689655173,0,974137.9310344828,12000,4241.379310344827
,10,339,974137.9310344828,4870.689655172414,2873.5632183908046,7744.252873563219,0,971264.367816092,12000,4255.747126436781
,11,338,971264.367816092,4856.32183908046,2873.5632183908046,7729.885057471265,0,968390.8045977012,12000,4270.114942528735
,12,337,968390.8045977012,4841.954022988506,2873.5632183908046,7715.517241379311,0,965517.2413793104,12000,4284.482758620689
,13,336,965517.2413793104,4827.586206896552,2873.5632183908046,7701.149425287356,0,962643.6781609196,12000,4298.850574712644
,14,335,962643.6781609196,4813.218390804598,2873.5632183908046,7686.781609195403,0,959770.1149425288,12000,4313.218390804597
,15,334,959770.1149425288,4798.850574712644,2873.5632183908046,7672.413793103448,0,956896.551724138,12000,4327.586206896552
,16,333,956896.551724138,4784.48275862069,2873.5632183908046,7658.045977011495,0,954022.9885057472,12000,4341.954022988505
,17,332,954022.9885057472,4770.114942528736,2873.5632183908046,7643.6781609195405,0,951149.4252873564,12000,4356.3218390804595
,18,331,951149.4252873564,4755.747126436782,2873.5632183908046,7629.310344827587,0,948275.8620689656,12000,4370.689655172413
,19,330,948275.8620689656,4741.379310344828,2873.5632183908046,7614.942528735633,0,945402.2988505748,12000,4385.057471264367
,20,329,945402.2988505748,4727.0114942528735,2873.5632183908046,7600.574712643678,0,942528.735632184,12000,4399.425287356322
,21,328,942528.735632184,4712.64367816092,2873.5632183908046,7586.206896551725,0,939655.1724137932,12000,4413.793103448275
,22,327,939655.1724137932,4698.275862068966,2873.5632183908046,7571.83908045977,0,936781.6091954024,12000,4428.16091954023
,23,326,936781.6091954024,4683.908045977012,2873.5632183908046,7557.471264367817,0,933908.0459770116,12000,4442.528735632183
,24,325,933908.0459770116,4669.540229885058,2873.5632183908046,7543.103448275862,0,931034.4827586208,12000,4456.896551724138
,25,324,931034.4827586208,4655.172413793104,2873.5632183908046,7528.735632183909,0,928160.91954023,12000,4471.264367816091
,26,323,928160.91954023,4640.80459770115,2873.5632183908046,7514.367816091954,0,925287.3563218392,12000,4485.632183908046
,27,322,925287.3563218392,4626.436781609196,2873.5632183908046,7500.000000000001,0,922413.7931034483,12000,4499.999999999999
,28,321,922413.7931034483,4612.068965517242,2873.5632183908046,7485.6321839080465,0,919540.2298850575,12000,4514.3678160919535
,29,320,919540.2298850575,4597.701149425287,2873.5632183908046,7471.264367816092,0,916666.6666666667,12000,4528.735632183908
,30,319,916666.6666666667,4583.333333333334,2873.5632183908046,7456.896551724139,0,913793.103448276,12000,4543.103448275861
,31,318,913793.103448276,4568.9655172413795,2873.5632183908046,7442.528735632184,0,910919.5402298851,12000,4557.471264367816
,32,317,910919.5402298851,4554.597701149426,2873.5632183908046,7428.160919540231,0,908045.9770114943,12000,4571.839080459769
,33,316,908045.9770114943,4540.229885057472,2873.5632183908046,7413.793103448276,0,905172.4137931035,12000,4586.206896551724
,34,315,905172.4137931035,4525.862068965518,2873.563218390805,7399.425287356324,0,902298.8505747127,12000,4600.574712643676
,35,314,902298.8505747127,4511.494252873564,2873.563218390805,7385.057471264368,0,899425.2873563219,12000,4614.942528735632
,36,313,899425.2873563219,4497.12643678161,2873.563218390805,7370.689655172415,0,896551.7241379311,12000,4629.310344827585
,37,312,896551.7241379311,4482.758620689656,2873.563218390805,7356.321839080461,0,893678.1609195403,12000,4643.678160919539
,38,311,893678.1609195403,4468.390804597701,2873.563218390805,7341.954022988506,0,890804.5977011495,12000,4658.045977011494
,39,310,890804.5977011495,4454.022988505748,2873.563218390805,7327.5862068965525,0,887931.0344827587,12000,4672.4137931034475
,40,309,887931.0344827587,4439.6551724137935,2873.563218390805,7313.218390804599,0,885057.4712643679,12000,4686.781609195401
,41,308,885057.4712643679,4425.28735632184,2873.563218390805,7298.8505747126455,0,882183.9080459771,12000,4701.1494252873545
,42,307,882183.9080459771,4410.919540229886,2873.563218390805,7284.48275862069,0,879310.3448275863,12000,4715.51724137931
,43,306,879310.3448275863,4396.551724137932,2873.563218390805,7270.114942528737,0,876436.7816091955,12000,4729.885057471263
,44,305,876436.7816091955,4382.183908045978,2873.563218390805,7255.747126436783,0,873563.2183908047,12000,4744.252873563217
,45,304,873563.2183908047,4367.816091954023,2873.563218390805,7241.379310344828,0,870689.6551724139,12000,4758.620689655172
,46,303,870689.6551724139,4353.44827586207,2873.563218390805,7227.011494252874,0,867816.0919540231,12000,4772.988505747126
,47,302,867816.0919540231,4339.080459770115,2873.563218390805,7212.643678160921,0,864942.5287356323,12000,4787.356321839079
,48,301,864942.5287356323,4324.712643678162,2873.563218390805,7198.275862068967,0,862068.9655172415,12000,4801.724137931033
,49,300,862068.9655172415,4310.344827586207,2873.563218390805,7183.908045977012,0,859195.4022988507,12000,4816.091954022988
,50,299,859195.4022988507,4295.977011494254,2873.563218390805,7169.540229885059,0,856321.8390804599,12000,4830.459770114941
,51,298,856321.8390804599,4281.6091954022995,2873.563218390805,7155.172413793105,0,853448.2758620691,12000,4844.827586206895
,52,297,853448.2758620691,4267.241379310346,2873.563218390805,7140.804597701152,0,850574.7126436783,12000,4859.195402298848
,53,296,850574.7126436783,4252.873563218392,2873.563218390805,7126.436781609196,0,847701.1494252875,12000,4873.563218390804
,54,295,847701.1494252875,4238.505747126437,2873.563218390805,7112.068965517243,0,844827.5862068967,12000,4887.931034482757
,55,294,844827.5862068967,4224.137931034484,2873.563218390805,7097.701149425289,0,841954.0229885059,12000,4902.298850574711
,56,293,841954.0229885059,4209.770114942529,2873.563218390805,7083.333333333334,0,839080.4597701151,12000,4916.666666666666
,57,292,839080.4597701151,4195.402298850576,2873.563218390805,7068.96551724138,0,836206.8965517243,12000,4931.03448275862
,58,291,836206.8965517243,4181.034482758621,2873.563218390805,7054.597701149427,0,833333.3333333335,12000,4945.402298850573
,59,290,833333.3333333335,4166.666666666668,2873.563218390805,7040.229885057473,0,830459.7701149427,12000,4959.770114942527
,60,289,830459.7701149427,4152.2988505747135,2873.563218390805,7025.862068965518,0,827586.2068965519,12000,4974.137931034482
,61,288,827586.2068965519,4137.931034482759,2873.563218390805,7011.494252873565,0,824712.6436781611,12000,4988.505747126435
,62,287,824712.6436781611,4123.563218390806,2873.563218390805,6997.126436781611,0,821839.0804597703,12000,5002.873563218389
,63,286,821839.0804597703,4109.195402298851,2873.563218390805,6982.758620689656,0,818965.5172413795,12000,5017.241379310344
,64,285,818965.5172413795,4094.8275862068976,2873.563218390805,6968.390804597702,0,816091.9540229887,12000,5031.609195402298
,65,284,816091.9540229887,4080.4597701149437,2873.563218390805,6954.022988505749,0,813218.3908045979,12000,5045.977011494251
,66,283,813218.3908045979,4066.0919540229893,2873.563218390805,6939.655172413794,0,810344.8275862071,12000,5060.344827586206
,67,282,810344.8275862071,4051.7241379310353,2873.563218390805,6925.28735632184,0,807471.2643678163,12000,5074.71264367816
,68,281,807471.2643678163,4037.3563218390814,2873.563218390805,6910.9195402298865,0,804597.7011494255,12000,5089.0804597701135
,69,280,804597.7011494255,4022.9885057471274,2873.563218390805,6896.551724137933,0,801724.1379310347,12000,5103.448275862067
,70,279,801724.1379310347,4008.6206896551735,2873.563218390805,6882.183908045979,0,798850.5747126439,12000,5117.816091954021
,71,278,798850.5747126439,3994.2528735632195,2873.563218390805,6867.816091954024,0,795977.0114942531,12000,5132.183908045976
,72,277,795977.0114942531,3979.8850574712656,2873.563218390805,6853.448275862071,0,793103.4482758623,12000,5146.551724137929
,73,276,793103.4482758623,3965.5172413793116,2873.563218390805,6839.080459770117,0,790229.8850574715,12000,5160.919540229883
,74,275,790229.8850574715,3951.149425287357,2873.563218390805,6824.712643678162,0,787356.3218390807,12000,5175.287356321838
,75,274,787356.3218390807,3936.7816091954032,2873.563218390805,6810.344827586208,0,784482.7586206899,12000,5189.655172413792
,76,273,784482.7586206899,3922.4137931034493,2873.5632183908056,6795.977011494255,0,781609.195402299,12000,5204.022988505745
,77,272,781609.195402299,3908.0459770114953,2873.5632183908056,6781.609195402301,0,778735.6321839083,12000,5218.390804597699
,78,271,778735.6321839083,3893.6781609195414,2873.5632183908056,6767.241379310347,0,775862.0689655175,12000,5232.758620689653
,79,270,775862.0689655175,3879.3103448275874,2873.5632183908056,6752.8735632183925,0,772988.5057471266,12000,5247.1264367816075
,80,269,772988.5057471266,3864.9425287356335,2873.5632183908056,6738.505747126439,0,770114.9425287358,12000,5261.494252873561
,81,268,770114.9425287358,3850.5747126436795,2873.5632183908056,6724.1379310344855,0,767241.379310345,12000,5275.8620689655145
,82,267,767241.379310345,3836.206896551725,2873.5632183908056,6709.77011494253,0,764367.8160919542,12000,5290.22988505747
,83,266,764367.8160919542,3821.839080459771,2873.5632183908056,6695.402298850577,0,761494.2528735634,12000,5304.597701149423
,84,265,761494.2528735634,3807.471264367817,2873.5632183908056,6681.034482758623,0,758620.6896551726,12000,5318.965517241377
,85,264,758620.6896551726,3793.1034482758632,2873.5632183908056,6666.666666666669,0,755747.1264367818,12000,5333.333333333331
,86,263,755747.1264367818,3778.7356321839093,2873.5632183908056,6652.298850574714,0,752873.563218391,12000,5347.701149425286
,87,262,752873.563218391,3764.3678160919553,2873.5632183908056,6637.931034482761,0,750000.0000000002,12000,5362.068965517239
,88,261,750000.0000000002,3750.0000000000014,2873.5632183908056,6623.563218390807,0,747126.4367816094,12000,5376.436781609193
,89,260,747126.4367816094,3735.6321839080474,2873.5632183908056,6609.195402298853,0,744252.8735632186,12000,5390.804597701147
,90,259,744252.8735632186,3721.264367816093,2873.5632183908056,6594.827586206899,0,741379.3103448278,12000,5405.172413793101
,91,258,741379.3103448278,3706.896551724139,2873.5632183908056,6580.459770114945,0,738505.747126437,12000,5419.540229885055
,92,257,738505.747126437,3692.528735632185,2873.5632183908056,6566.091954022991,0,735632.1839080462,12000,5433.908045977009
,93,256,735632.1839080462,3678.160919540231,2873.5632183908056,6551.724137931036,0,732758.6206896554,12000,5448.275862068964
,94,255,732758.6206896554,3663.793103448277,2873.5632183908056,6537.356321839083,0,729885.0574712646,12000,5462.643678160917
