input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.025, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1001833.3333333334,2087.152777777778,3629.830917874396,5716.983695652174,1830.0397544283417,1000033.5421698873,12000,6283.016304347826
,2,275,1000033.5421698873,2083.403212853932,3636.4856078904995,5719.8888207444315,1826.7279370303277,998223.7844990272,12000,6280.1111792555685
,3,274,998223.7844990272,2079.6328843729734,3643.152498171632,5722.785382544605,1823.3978253349019,996404.0298261904,12000,6277.214617455395
,4,273,996404.0298261904,2075.8417288045634,3649.831611084947,5725.67333988951,1820.0493633943602,994574.2475784998,12000,6274.32666011049
,5,272,994574.2475784998,2072.029682455208,3656.5229690386022,5728.55265149381,1816.6824951173458,992734.4071045786,12000,6271.44734850619
,6,271,992734.4071045786,2068.196681467872,3663.2265944818396,5731.423275949712,1813.2971642685109,990884.4776743653,12000,6268.576724050288
,7,270,990884.4776743653,2064.3426618215944,3669.942509905057,5734.285171726651,1809.893314468177,989024.4284789284,12000,6265.714828273349
,8,269,989024.4284789284,2060.467559331101,3676.6707378398823,5737.138297170983,1806.4708891919959,987154.2286302805,12000,6262.861702829017
,9,268,987154.2286302805,2056.571309646418,3683.4113008592553,5739.982610505673,1803.0298317706056,985273.8471611917,12000,6260.017389494327
,10,267,985273.8471611917,2052.653848252483,3690.1642215774973,5742.81806982998,1799.5700853892931,983383.2530250036,12000,6257.18193017002
,11,266,983383.2530250036,2048.7151104687573,3696.9295226503896,5745.644633119147,1796.0915930876477,981482.4150954408,12000,6254.355366880853
,12,265,981482.4150954408,2044.755031448835,3703.7072267752483,5748.462258224084,1792.5942977592204,979571.3021664248,12000,6251.537741775916
,13,264,979571.3021664248,2040.7735461800517,3710.497356691003,5751.270902871054,1789.0781421511788,977649.882951885,12000,6248.729097128946
,14,263,977649.882951885,2036.7705894830938,3717.29993517827,5754.070524661363,1785.5430688639626,975718.1260855707,12000,6245.929475338637
,15,262,975718.1260855707,2032.7460960116055,3724.11498505943,5756.861081071036,1781.9890203509374,973776.0001208622,12000,6243.138918928964
,16,261,973776.0001208622,2028.7000002517962,3730.9425291987054,5759.642529450502,1778.4159389180497,971823.4735305815,12000,6240.357470549498
,17,260,971823.4735305815,2024.6322365220446,3737.7825905022364,5762.414827024281,1774.8237667234787,969860.5147068027,12000,6237.585172975719
,18,259,969860.5147068027,2020.5427389725055,3744.635191918157,5765.1779308906625,1771.2124457772886,967887.0919606618,12000,6234.8220691093375
,19,258,967887.0919606618,2016.431441584712,3751.500356436674,5767.9317980213855,1767.5819179410796,965903.1735221662,12000,6232.0682019786145
,20,257,965903.1735221662,2012.2982781711796,3758.378107090141,5770.67638526132,1763.9321249276397,963908.7275400037,12000,6229.32361473868
,21,256,963908.7275400037,2008.1431823750077,3765.2684669531395,5773.411649328147,1760.263008300593,961903.7220813511,12000,6226.588350671853
