input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.035, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1001250,2920.3125,2979.910714285714,5900.223214285714,1247.837611607143,999517.9268973215,12000,6099.776785714286
,2,335,999517.9268973215,2915.260620117188,2983.6356026785716,5898.89622279576,1245.6678641183037,997779.9591587613,12000,6101.10377720424
,3,334,997779.9591587613,2910.1915475463875,2987.3651471819203,5897.556694728308,1243.4907425144743,996036.0847540939,12000,6102.443305271692
,4,333,996036.0847540939,2905.105247199441,2991.0993536158976,5896.204600815338,1241.3062317505976,994286.2916322286,12000,6103.795399184662
,5,332,994286.2916322286,2900.0016839273335,2994.8382278079175,5894.839911735251,1239.114316755526,992530.5677211763,12000,6105.160088264749
,6,331,992530.5677211763,2894.880822520098,2998.581775592678,5893.462598112776,1236.9149824319795,990768.9009280157,12000,6106.537401887224
,7,330,990768.9009280157,2889.7426277067125,3002.330002812169,5892.072630518882,1234.7082136565043,989001.2791388601,12000,6107.927369481118
,8,329,989001.2791388601,2884.5870641550086,3006.082915315684,5890.669979470693,1232.4939952794305,987227.6902188238,12000,6109.330020529307
,9,328,987227.6902188238,2879.41409647157,3009.840518959829,5889.254615431399,1230.27231212483,985448.1220119889,12000,6110.745384568601
,10,327,985448.1220119889,2874.2236892016344,3013.6028196085285,5887.826508810163,1228.0431489904754,983662.5623413709,12000,6112.173491189837
,11,326,983662.5623413709,2869.0158068289984,3017.3698231330395,5886.385629962038,1225.8064906477973,981870.9990088857,12000,6113.614370037962
,12,325,981870.9990088857,2863.790413775917,3021.141535411956,5884.931949187872,1223.5623218418423,980073.4197953156,12000,6115.068050812128
,13,324,980073.4197953156,2858.547474403004,3024.917962331221,5883.465436734225,1221.3106272912305,978269.8124602756,12000,6116.534563265775
,14,323,978269.8124602756,2853.2869530091375,3028.699109784135,5881.986062793272,1219.0513916881143,976460.1647421796,12000,6118.013937206728
,15,322,976460.1647421796,2848.008813831357,3032.484983671365,5880.493797502722,1216.7845996981353,974644.4643582064,12000,6119.506202497278
,16,321,974644.4643582064,2842.7130210447685,3036.2755899009544,5878.988610945723,1214.5102359603818,972822.6990042658,12000,6121.011389054277
,17,320,972822.6990042658,2837.3995387624423,3040.070934388331,5877.470473150774,1212.2282850873469,970994.8563549649,12000,6122.529526849226
,18,319,970994.8563549649,2832.0683310353143,3043.8710230563165,5875.939354091631,1209.9387316648858,969160.9240635735,12000,6124.060645908369
,19,318,969160.9240635735,2826.7193618520896,3047.675861835137,5874.3952236872265,1207.641560252173,967320.8897619905,12000,6125.6047763127735
,20,317,967320.8897619905,2821.3525951391393,3051.485456662431,5872.83805180157,1205.3367553816602,965474.7410607097,12000,6127.16194819843
,21,316,965474.7410607097,2815.9679947604036,3055.2998134832587,5871.267808243662,1203.0243015590331,963622.4655487855,12000,6128.732191756338
,22,315,963622.4655487855,2810.565524517291,3059.118938250113,5869.684462767404,1200.7041832631692,961764.0507937985,12000,6130.315537232596
,23,314,961764.0507937985,2805.145148148579,3062.9428369229254,5868.087985071505,1198.3763849460945,959899.4843418216,12000,6131.912014928495
,24,313,959899.4843418216,2799.706829330313,3066.7715154690786,5866.478344799392,1196.0408910329406,958028.7537173855,12000,6133.521655200608
,25,312,958028.7537173855,2794.250531675708,3070.604979863415,5864.855511539123,1193.6976859219026,956151.846423444,12000,6135.144488460877
,26,311,956151.846423444,2788.776218735045,3074.4432360882442,5863.219454823289,1191.3467539841947,954268.74994134,12000,6136.780545176711
,27,310,954268.74994134,2783.283853995575,3078.2862901333547,5861.570144128929,1188.9880795640083,952379.4517307706,12000,6138.429855871071
,28,309,952379.4517307706,2777.7734008814145,3082.1341479960215,5859.907548877436,1186.6216469784683,950483.9392297531,12000,6140.092451122564
,29,308,950483.9392297531,2772.244822753447,3085.9868156810167,5858.231638434463,1184.2474405175901,948582.1998545898,12000,6141.768361565537
,30,307,948582.1998545898,2766.6980829092204,3089.844299200618,5856.542382109838,1181.8654444442366,946674.2209998334,12000,6143.457617890162
,31,306,946674.2209998334,2761.1331445828478,3093.706604574619,5854.839749157467,1179.4756429940735,944759.9900382529,12000,6145.160250842533
,32,305,944759.9900382529,2755.5499709449045,3097.5737378303374,5853.1237087752415,1177.0780203755282,942839.4943207981,12000,6146.8762912247585
,33,304,942839.4943207981,2749.948525102328,3101.4457050026253,5851.394230104954,1174.6725607697442,940912.7211765652,12000,6148.605769895046
,34,303,940912.7211765652,2744.328770098315,3105.3225121338783,5849.651282232193,1172.259248330539,938979.6579127618,12000,6150.348717767807
,35,302,938979.6579127618,2738.690668912222,3109.204165274046,5847.894834186268,1169.8380671843597,937040.2918146721,12000,6152.105165813732
,36,301,937040.2918146721,2733.0341844594604,3113.090670480638,5846.124854940099,1167.4090014302394,935094.6101456217,12000,6153.875145059901
,37,300,935094.6101456217,2727.359279591397,3116.982033818739,5844.341313410136,1164.9720351397536,933142.6001469428,12000,6155.658686589864
,38,299,933142.6001469428,2721.66591709525,3120.8782613610124,5842.544178456263,1162.5271523569772,931184.2490379387,12000,6157.455821543737
