input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.06, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002500,5012.5,6255.45317639015,1242.9531763901496,2503.142617059025,1003760.1894406689,12000,5744.54682360985
,2,323,1003760.1894406689,5018.800947203345,6271.091809331126,1252.290862127781,2506.2697464463527,1005014.1683249875,12000,5728.908190668874
,3,322,1005014.1683249875,5025.070841624938,6286.769538854454,1261.6986972295163,2509.381174069395,1006261.8508018274,12000,5713.230461145546
,4,321,1006261.8508018274,5031.3092540091375,6302.4864627015895,1271.177208692452,2512.4766839828376,1007503.1502771178,12000,5697.5135372984105
,5,320,1007503.1502771178,5037.515751385589,6318.242678858343,1280.7269274727541,2515.556058374113,1008737.9794080192,12000,5681.757321141657
,6,319,1008737.9794080192,5043.689897040096,6334.03828555549,1290.3483885153937,2518.6190775487594,1009966.2500970525,12000,5665.96171444451
,7,318,1009966.2500970525,5049.831250485263,6349.873381269378,1300.0421307841152,2521.665519915671,1011187.873486184,12000,5650.126618730622
,8,317,1011187.873486184,5055.93936743092,6365.748064722551,1309.8086972916308,2524.695161972231,1012402.7599508646,12000,5634.251935277449
,9,316,1012402.7599508646,5062.013799754323,6381.662434884357,1319.6486351300337,2527.7077782893366,1013610.8190940239,12000,5618.337565115643
,10,315,1013610.8190940239,5068.05409547012,6397.616590971568,1329.5624955014482,2530.703141496306,1014811.9597400187,12000,5602.383409028432
,11,314,1014811.9597400187,5074.059798700094,6413.6106324489965,1339.5508337489027,2533.6810222656745,1016006.0899285355,12000,5586.3893675510035
,12,313,1016006.0899285355,5080.030449642678,6429.644659030119,1349.6142093874414,2536.6411892978704,1017193.116908446,12000,5570.355340969881
,13,312,1017193.116908446,5085.96558454223,6445.718770677694,1359.7531861354637,2539.5834093057765,1018372.9471316163,12000,5554.281229322306
,14,311,1018372.9471316163,5091.864735658081,6461.833067604387,1369.9683319463056,2542.507446999175,1019545.4862466692,12000,5538.166932395613
,15,310,1019545.4862466692,5097.727431233346,6477.987650273398,1380.260219040052,2545.4130650690727,1020710.6390926982,12000,5522.012349726602
,16,309,1020710.6390926982,5103.553195463492,6494.182619399082,1390.6294239355902,2548.300024171907,1021868.3096929346,12000,5505.817380600918
,17,308,1021868.3096929346,5109.341548464673,6510.418075947579,1401.0765274829064,2551.1680829136294,1023018.4012483653,12000,5489.581924052421
,18,307,1023018.4012483653,5115.092006241826,6526.694121137449,1411.6021148956224,2554.0169978336744,1024160.8161313033,12000,5473.305878862551
,19,306,1024160.8161313033,5120.804080656517,6543.010856440292,1422.206775783775,2556.8465233887987,1025295.4558789083,12000,5456.989143559708
,20,305,1025295.4558789083,5126.477279394541,6559.368383581392,1432.8911041868505,2559.6564119368036,1026422.2211866583,12000,5440.631616418608
,21,304,1026422.2211866583,5132.111105933292,6575.766804540346,1443.6556986070545,2562.446413720128,1027541.0119017713,12000,5424.233195459654
,22,303,1027541.0119017713,5137.705059508857,6592.206221551695,1454.5011620428386,2565.2162768493213,1028651.7270165777,12000,5407.793778448305
,23,302,1028651.7270165777,5143.258635082889,6608.686737105575,1465.4281020226863,2567.9657472863873,1029754.2646618413,12000,5391.313262894425
,24,301,1029754.2646618413,5148.771323309206,6625.208453948337,1476.4371306391304,2570.6945688280057,1030848.5221000302,12000,5374.791546051663
,25,300,1030848.5221000302,5154.242610500151,6641.771475083209,1487.5288645830578,2573.4024830886183,1031934.3957185359,12000,5358.228524916791
,26,299,1031934.3957185359,5159.67197859268,6658.375903770918,1498.703925178238,2576.089229483394,1033011.781022841,12000,5341.624096229082
,27,298,1033011.781022841,5165.058905114205,6675.021843530344,1509.962938416139,2578.754545211062,1034080.5726296359,12000,5324.978156469656
,28,297,1034080.5726296359,5170.40286314818,6691.70939813917,1521.3065349909903,2581.3981652366124,1035140.6642598815,12000,5308.29060186083
,29,296,1035140.6642598815,5175.703321299407,6708.438671634516,1532.7353503351087,2584.019822273866,1036191.9487318202,12000,5291.561328365484
,30,295,1036191.9487318202,5180.959743659101,6725.2097683136035,1544.2500246545023,2586.6192467679143,1037234.3179539336,12000,5274.7902316863965
,31,294,1037234.3179539336,5186.171589769669,6742.022792734387,1555.8512029647181,2589.1961668774225,1038267.6629178463,12000,5257.977207265613
,32,293,1038267.6629178463,5191.338314589232,6758.877849716222,1567.53953512699,2591.7503084567984,1039291.8736911762,12000,5241.122150283778
,33,292,1039291.8736911762,5196.459368455881,6775.775044340514,1579.3156758846326,2594.281395038229,1040306.8394103298,12000,5224.224955659486
,34,291,1040306.8394103298,5201.534197051649,6792.714481951365,1591.1802848997158,2596.7891478135753,1041312.4482732437,12000,5207.285518048635
