input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.0475, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002500,3968.229166666667,3094.135802469136,7062.364969135802,2498.5146604938273,1001904.3788580247,12000,4937.635030864198
,2,323,1001904.3788580247,3965.871499646348,3101.8711419753085,7067.742641621657,2497.006269290124,1001299.5139853396,12000,4932.257358378343
,3,322,1001299.5139853396,3963.477242858636,3109.625819830247,7073.103062688883,2495.4747204137734,1000685.3628859231,12000,4926.896937311117
,4,321,1000685.3628859231,3961.046228090113,3117.3998843798227,7078.4461124699355,2493.919907503858,1000061.8829090472,12000,4921.5538875300645
,5,320,1000061.8829090472,3958.5782865149786,3125.1933840907723,7083.771670605751,2492.341723812391,999429.0312487688,12000,4916.228329394249
,6,319,999429.0312487688,3956.0732486930433,3133.006367550999,7089.079616244042,2490.7400622030445,998786.7649434208,12000,4910.920383755958
,7,318,998786.7649434208,3953.5309445677076,3140.8388834698767,7094.369828037585,2489.1148151498774,998135.0408751008,12000,4905.630171962415
,8,317,998135.0408751008,3950.951203463941,3148.690980678551,7099.642184142493,2487.4658747360554,997473.8157691583,12000,4900.357815857507
,9,316,997473.8157691583,3948.333854086252,3156.5627081302478,7104.8965622165,2485.7931326525704,996803.0461936806,12000,4895.1034377835
,10,315,996803.0461936806,3945.678724516653,3164.4541149005736,7110.132839417227,2484.0964801969503,996122.688558977,12000,4889.867160582773
,11,314,996122.688558977,3942.9856422126177,3172.3652501878246,7115.350892400442,2482.375808271973,995432.6991170611,12000,4884.649107599558
,12,313,995432.6991170611,3940.254434005034,3180.296163313294,7120.550597318328,2480.6310073843697,994733.0339611322,12000,4879.449402681672
,13,312,994733.0339611322,3937.4849260961487,3188.2469037215774,7125.731829817726,2478.8619676435264,994023.6490250541,12000,4874.268170182274
,14,311,994023.6490250541,3934.676944057506,3196.217520980881,7130.894465038387,2477.068578760183,993304.5000828333,12000,4869.105534961613
,15,310,993304.5000828333,3931.830312827882,3204.208064783333,7136.038377611216,2475.250730045125,992575.5427480951,12000,4863.961622388784
,16,309,992575.5427480951,3928.9448567112104,3212.2185849452917,7141.163441656502,2473.4083104078745,991836.7324735577,12000,4858.836558343498
,17,308,991836.7324735577,3926.0203993744994,3220.2491314076547,7146.269530782154,2471.541208355375,991088.0245505053,12000,4853.730469217846
,18,307,991088.0245505053,3923.0567638457505,3228.2997542361736,7151.356518081924,2469.649311990673,990329.3741082599,12000,4848.643481918076
,19,306,990329.3741082599,3920.0537725118625,3236.3705036217643,7156.424276133626,2467.7325090115955,989560.7361136498,12000,4843.575723866374
,20,305,989560.7361136498,3917.0112471165307,3244.461429880819,7161.4726769973495,2465.7906867094225,988782.0653704784,12000,4838.5273230026505
,21,304,988782.0653704784,3913.929008758144,3252.572583455521,7166.5015922136645,2463.8237319675573,987993.3165189906,12000,4833.4984077863355
,22,303,987993.3165189906,3910.8068778876714,3260.7040149141603,7171.510892801832,2461.8315312601912,987194.4440353366,12000,4828.489107198168
,23,302,987194.4440353366,3907.644674306541,3268.8557749514457,7176.5004492579865,2459.8139706509633,986385.4022310362,12000,4823.4995507420135
,24,301,986385.4022310362,3904.4422171645188,3277.0279143888247,7181.470131553344,2457.7709357916187,985566.1452524391,12000,4818.529868446656
,25,300,985566.1452524391,3901.1993249575717,3285.220484174797,7186.419809132369,2455.7023119206606,984736.627080185,12000,4813.580190867631
,26,299,984736.627080185,3897.915815525733,3293.433535385234,7191.349350910967,2453.6079838619994,983896.8015286619,12000,4808.650649089033
,27,298,983896.8015286619,3894.5915060509537,3301.6671192236977,7196.258625274651,2451.4878360235953,983046.6222454617,12000,4803.741374725349
,28,297,983046.6222454617,3891.226213054953,3309.9212870217566,7201.14750007671,2449.3417523960998,982186.042710836,12000,4798.85249992329
,29,296,982186.042710836,3887.81975239706,3318.196090239311,7206.0158426363705,2447.169616551492,981315.0162371482,12000,4793.9841573636295
,30,295,981315.0162371482,3884.3719392720454,3326.491580464909,7210.863519736955,2444.9713116417083,980433.4959683251,12000,4789.136480263045
,31,294,980433.4959683251,3880.8825882079536,3334.8078094160714,7215.690397624025,2442.7467203972724,979541.4348793062,12000,4784.309602375975
,32,293,979541.4348793062,3877.3515130639207,3343.1448289396117,7220.496342003533,2440.4957251259166,978638.7857754925,12000,4779.503657996467
,33,292,978638.7857754925,3873.7785270279915,3351.502691011961,7225.281218039952,2438.2182077112016,977725.5012921918,12000,4774.718781960048
,34,291,977725.5012921918,3870.163442614926,3359.881447739491,7230.044890354417,2435.914049611131,976801.5338940634,12000,4769.955109645583
,35,290,976801.5338940634,3866.5060716640014,3368.2811513588395,7234.78722302284,2433.5831318567616,975866.8358745613,12000,4765.21277697716
,36,289,975866.8358745613,3862.8062253368057,3376.7018542372366,7239.508079574042,2431.2253350508104,974921.3593553749,12000,4760.491920425958
,37,288,974921.3593553749,3859.063714115026,3385.1436088728296,7244.207322987855,2428.8405393662556,973965.0562858684,12000,4755.792677012145
,38,287,973965.0562858684,3855.2783477982293,3393.606467895012,7248.884815693242,2426.4286245449334,972997.8784425184,12000,4751.115184306758
,39,286,972997.8784425184,3851.4499355016355,3402.0904840647495,7253.540419566385,2423.9894698961343,972019.7774283498,12000,4746.459580433615
,40,285,972019.7774283498,3847.578285653885,3410.5957102749117,7258.173995928797,2421.5229542951874,971030.7046723701,12000,4741.826004071203
,41,284,971030.7046723701,3843.663205994799,3419.122199550599,7262.785405545397,2419.0289561820487,970030.6114290016,12000,4737.214594454603
,42,283,970030.6114290016,3839.7045035731317,3427.6700050494755,7267.374508622607,2416.5073535598804,969019.448777512,12000,4732.625491377393
,43,282,969019.448777512,3835.7019847443185,3436.239180062099,7271.941164806418,2413.958023993625,967997.1676214435,12000,4728.058835193582
,44,281,967997.1676214435,3831.6554551682143,3444.8297780122543,7276.485233180469,2411.380844608578,966963.7186880398,12000,4723.514766819531
,45,280,966963.7186880398,3827.5647198068245,3453.441852457285,7281.00657226411,2408.7756920889565,965919.0525276716,12000,4718.99342773589
,46,279,965919.0525276716,3823.4295829220337,3462.0754570884287,7285.505040010463,2406.142442676458,964863.1195132596,12000,4714.494959989537
,47,278,964863.1195132596,3819.2498480733198,3470.7306457311497,7289.980493804469,2403.480972168821,963795.8698396973,12000,4710.019506195531
,48,277,963795.8698396973,3815.0253181154685,3479.4074723454773,7294.432790460945,2400.7911559183794,962717.2535232701,12000,4705.567209539055
,49,276,962717.2535232701,3810.755795196278,3488.105991026341,7298.861786222619,2398.0728688306094,961627.2204010744,12000,4701.138213777381
,50,275,961627.2204010744,3806.441080754253,3496.826256003907,7303.26733675816,2395.3259853626764,960525.7201304331,12000,4696.73266324184
,51,274,960525.7201304331,3802.080975516298,3505.5683216439165,7307.649297160215,2392.5503795219734,959412.7021883113,12000,4692.350702839785
,52,273,959412.7021883113,3797.675279495399,3514.3322424480266,7312.007521943426,2389.7459248646583,958288.1158707279,12000,4687.992478056574
,53,272,958288.1158707279,3793.223791988298,3523.118073054147,7316.341865042445,2386.9124944941846,957151.910292168,12000,4683.658134957555
,54,271,957151.910292168,3788.7263115731653,3531.925868236782,7320.6521798099475,2384.049961059828,956004.034384991,12000,4679.3478201900525
,55,270,956004.034384991,3784.1826361072567,3540.755682907374,7324.938319014631,2381.1581967552092,954844.4368988388,12000,4675.061680985369
,56,269,954844.4368988388,3779.5925627245706,3549.6075721146426,7329.200134839213,2378.2370733168104,953673.066400041,12000,4670.799865160787
,57,268,953673.066400041,3774.955887833496,3558.4815910449292,7333.437478878425,2375.28646202249,952489.8712710185,12000,4666.562521121575
,58,267,952489.8712710185,3770.2724071144485,3567.3777950225412,7337.65020213699,2372.3062336899898,951294.799709686,12000,4662.34979786301
,59,266,951294.799709686,3765.5419155175073,3576.2962395100976,7341.838155027604,2369.2962586754397,950087.7997288513,12000,4658.161844972396
,60,265,950087.7997288513,3760.7642072600365,3585.236980108873,7346.001187368909,2366.256406871856,948868.8191556142,12000,4653.998812631091
,61,264,948868.8191556142,3755.9390758243067,3594.2000725591447,7350.139148383451,2363.1865477076376,947637.8056307627,12000,4649.860851616549
,62,263,947637.8056307627,3751.066313955103,3603.1855727405427,7354.251886695645,2360.0865501450558,946394.7066081673,12000,4645.748113304355
,63,262,946394.7066081673,3746.145713657329,3612.193536672394,7358.339250329724,2356.9562826787374,945139.4693541736,12000,4641.660749670276
,64,261,945139.4693541736,3741.1770661936043,3621.224020514075,7362.4010867076795,2353.795613334149,943872.0409469937,12000,4637.5989132923205
,65,260,943872.0409469937,3736.1601620818506,3630.2770805653604,7366.437242647211,2350.604409666071,942592.3682760944,12000,4633.562757352789
,66,259,942592.3682760944,3731.094791092874,3639.352773266774,7370.447564359648,2347.382538757069,941300.3980415848,12000,4629.552435640352
,67,258,941300.3980415848,3725.98074224794,3648.451155199941,7374.431897447881,2344.1298672159623,939996.0767536008,12000,4625.568102552119
,68,257,939996.0767536008,3720.817803816337,3657.572283087941,7378.390086904277,2340.846261176282,938679.3507316891,12000,4621.609913095723
,69,256,938679.3507316891,3715.6057633129367,3666.7162137956607,7382.321977108597,2337.5315862947336,937350.1661041882,12000,4617.678022891403
,70,255,937350.1661041882,3710.344407495745,3675.8830043301496,7386.227411825895,2334.185707749645,936008.4688076078,12000,4613.772588174105
,71,254,936008.4688076078,3705.033522363448,3685.0727118409754,7390.106234204423,2330.808490239417,934654.2045860062,12000,4609.893765795577
,72,253,934654.2045860062,3699.6728931529415,3694.285393620578,7393.958286773519,2327.399797980964,933287.3189903665,12000,4606.041713226481
