input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.0375, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1000000,3124.9999999999995,3086.41975308642,6211.419753086419,0,996913.5802469136,12000,5788.580246913581
,2,323,996913.5802469136,3115.3549382716046,3086.41975308642,6201.774691358025,0,993827.1604938272,12000,5798.225308641975
,3,322,993827.1604938272,3105.7098765432097,3086.41975308642,6192.12962962963,0,990740.7407407408,12000,5807.87037037037
,4,321,990740.7407407408,3096.064814814815,3086.41975308642,6182.484567901234,0,987654.3209876544,12000,5817.515432098766
,5,320,987654.3209876544,3086.41975308642,3086.41975308642,6172.83950617284,0,984567.901234568,12000,5827.16049382716
,6,319,984567.901234568,3076.7746913580245,3086.41975308642,6163.194444444444,0,981481.4814814816,12000,5836.805555555556
,7,318,981481.4814814816,3067.1296296296296,3086.41975308642,6153.54938271605,0,978395.0617283952,12000,5846.45061728395
,8,317,978395.0617283952,3057.4845679012346,3086.4197530864203,6143.9043209876545,0,975308.6419753088,12000,5856.0956790123455
,9,316,975308.6419753088,3047.8395061728397,3086.4197530864203,6134.25925925926,0,972222.2222222224,12000,5865.74074074074
,10,315,972222.2222222224,3038.194444444445,3086.4197530864203,6124.614197530866,0,969135.802469136,12000,5875.385802469134
,11,314,969135.802469136,3028.5493827160494,3086.4197530864203,6114.96913580247,0,966049.3827160496,12000,5885.03086419753
,12,313,966049.3827160496,3018.9043209876545,3086.4197530864203,6105.324074074075,0,962962.9629629632,12000,5894.675925925925
,13,312,962962.9629629632,3009.2592592592596,3086.4197530864203,6095.679012345679,0,959876.5432098767,12000,5904.320987654321
,14,311,959876.5432098767,2999.6141975308647,3086.4197530864203,6086.033950617285,0,956790.1234567903,12000,5913.966049382715
,15,310,956790.1234567903,2989.9691358024697,3086.4197530864203,6076.3888888888905,0,953703.7037037039,12000,5923.6111111111095
,16,309,953703.7037037039,2980.3240740740744,3086.4197530864203,6066.743827160495,0,950617.2839506175,12000,5933.256172839505
,17,308,950617.2839506175,2970.6790123456794,3086.4197530864208,6057.0987654321,0,947530.8641975311,12000,5942.9012345679
,18,307,947530.8641975311,2961.0339506172845,3086.4197530864208,6047.453703703705,0,944444.4444444447,12000,5952.546296296295
,19,306,944444.4444444447,2951.3888888888896,3086.4197530864208,6037.808641975311,0,941358.0246913583,12000,5962.191358024689
,20,305,941358.0246913583,2941.7438271604947,3086.4197530864208,6028.163580246915,0,938271.6049382719,12000,5971.836419753085
,21,304,938271.6049382719,2932.0987654320993,3086.4197530864208,6018.51851851852,0,935185.1851851855,12000,5981.48148148148
,22,303,935185.1851851855,2922.4537037037044,3086.4197530864208,6008.873456790125,0,932098.7654320991,12000,5991.126543209875
,23,302,932098.7654320991,2912.8086419753095,3086.4197530864208,5999.22839506173,0,929012.3456790127,12000,6000.77160493827
,24,301,929012.3456790127,2903.1635802469145,3086.4197530864208,5989.583333333336,0,925925.9259259263,12000,6010.416666666664
,25,300,925925.9259259263,2893.5185185185196,3086.419753086421,5979.93827160494,0,922839.5061728399,12000,6020.06172839506
,26,299,922839.5061728399,2883.8734567901242,3086.419753086421,5970.293209876545,0,919753.0864197535,12000,6029.706790123455
,27,298,919753.0864197535,2874.2283950617293,3086.419753086421,5960.6481481481505,0,916666.6666666671,12000,6039.3518518518495
,28,297,916666.6666666671,2864.5833333333344,3086.419753086421,5951.003086419756,0,913580.2469135807,12000,6048.996913580244
,29,296,913580.2469135807,2854.9382716049395,3086.419753086421,5941.358024691361,0,910493.8271604943,12000,6058.641975308639
