input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.06, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002916.6666666666,5014.583333333333,3798.9267676767677,8813.5101010101,2914.0934080387206,1002031.8333070286,12000,3186.4898989898993
,2,263,1002031.8333070286,5010.159166535143,3810.0069707491584,8820.166137284301,2911.4803268141486,1001133.3066630936,12000,3179.833862715699
,3,262,1001133.3066630936,5005.666533315468,3821.11949108051,8826.786024395979,2908.8272125850385,1000221.0143845981,12000,3173.2139756040215
,4,261,1000221.0143845981,5001.105071922991,3832.2644229294947,8833.369494852486,2906.133854054867,999294.8838157235,12000,3166.6305051475138
,5,260,999294.8838157235,4996.474419078618,3843.4418608297055,8839.916279908324,2903.400039035107,998354.8419939289,12000,3160.083720091676
,6,259,998354.8419939289,4991.774209969644,3854.651899590459,8846.426109560103,2900.6255544418204,997400.8156487802,12000,3153.573890439897
,7,258,997400.8156487802,4987.004078243901,3865.894634297598,8852.898712541499,2897.8101862922413,996432.7312007749,12000,3147.1012874585012
,8,257,996432.7312007749,4982.163656003874,3877.170160314299,8859.333816318172,2894.9537197013437,995450.514760162,12000,3140.6661836818275
,9,256,995450.514760162,4977.25257380081,3888.4785732818827,8865.731147082693,2892.0559388784004,994454.0921257585,12000,3134.2688529173065
,10,255,994454.0921257585,4972.2704606287925,3899.819969120622,8872.090429749414,2889.1166271235275,993443.3887837614,12000,3127.9095702505856
,11,254,993443.3887837614,4967.216943918807,3911.194444030557,8878.411387949363,2886.1355668242154,992418.3299065551,12000,3121.5886120506366
,12,253,992418.3299065551,4962.091649532776,3922.602094492313,8884.693744025088,2883.11253945185,991378.8403515146,12000,3115.3062559749123
,13,252,991378.8403515146,4956.894201757574,3934.0430172679153,8890.937219025489,2880.0473255582197,990324.844659805,12000,3109.062780974511
,14,251,990324.844659805,4951.624223299025,3945.517309401613,8897.141532700638,2876.93970477201,989256.2670551753,12000,3102.858467299362
,15,250,989256.2670551753,4946.281335275877,3957.025068220701,8903.306403496577,2873.7894557952845,988173.0314427499,12000,3096.6935965034227
