input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.0475, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001500,3964.2708333333335,3477.4305555555557,7441.701388888889,1497.033854166667,999519.6032986111,12000,4558.298611111111
,2,287,999519.6032986111,3956.4317630570026,3482.646701388889,7439.078464445892,1494.0554348958335,997531.012032118,12000,4560.921535554108
,3,286,997531.012032118,3948.5602559604677,3487.8706714409723,7436.4309274014395,1491.0647120410158,995534.2060727181,12000,4563.5690725985605
,4,285,995534.2060727181,3940.6562323711764,3493.102477448134,7433.758709819311,1488.061655392905,993529.1652506628,12000,4566.241290180689
,5,284,993529.1652506628,3932.719612450541,3498.3421311643056,7431.061743614846,1485.046234679248,991515.8693541778,12000,4568.938256385154
,6,283,991515.8693541778,3924.750316193621,3503.5896443610523,7428.339960554673,1482.0184195647255,989494.2981293815,12000,4571.660039445327
,7,282,989494.2981293815,3916.748263428802,3508.845028827594,7425.593292256396,1478.9781796508312,987464.4312802048,12000,4574.406707743604
,8,281,987464.4312802048,3908.7133738174775,3514.1082963708354,7422.821670188313,1475.925484475751,985426.2484683098,12000,4577.178329811687
,9,280,985426.2484683098,3900.6455668537265,3519.379458815392,7420.025025669118,1472.8603035142417,983379.7293130086,12000,4579.974974330882
,10,279,983379.7293130086,3892.544761863993,3524.658528003615,7417.203289867608,1469.7826061775077,981324.8533911825,12000,4582.796710132392
,11,278,981324.8533911825,3884.4108780067645,3529.9455157956204,7414.356393802385,1466.6923618130807,979261.6002371999,12000,4585.643606197615
,12,277,979261.6002371999,3876.24383427225,3535.240434069314,7411.484268341564,1463.589539704696,977189.9493428353,12000,4588.515731658436
,13,276,977189.9493428353,3868.0435494820567,3540.543294720418,7408.586844202475,1460.4741090721725,975109.880157187,12000,4591.413155797525
,14,275,975109.880157187,3859.8099422888654,3545.854109662498,7405.664051951364,1457.3460390712871,973021.3720865959,12000,4594.335948048636
,15,274,973021.3720865959,3851.542931176109,3551.172890826992,7402.7158220031015,1454.2052987936536,970924.4044945625,12000,4597.2841779968985
,16,273,970924.4044945625,3843.242434457644,3556.4996501632327,7399.742084620877,1451.0518572665992,968818.9567016659,12000,4600.257915379123
,17,272,968818.9567016659,3834.908370277428,3561.8343996384774,7396.742769915905,1447.8856834530413,966705.0079854805,12000,4603.257230084095
,18,271,966705.0079854805,3826.540656609194,3567.1771512379355,7393.71780784713,1444.706746251364,964582.5375804938,12000,4606.28219215287
,19,270,964582.5375804938,3818.1392112561216,3572.527916964792,7390.667128220914,1441.5150144952938,962451.5246780243,12000,4609.332871779086
,20,269,962451.5246780243,3809.7039518505135,3577.8867088402394,7387.590660690753,1438.3104569537763,960311.9484261379,12000,4612.409339309247
,21,268,960311.9484261379,3801.234795853463,3583.2535389034997,7384.488334756963,1435.0930423308519,958163.7879295652,12000,4615.511665243037
,22,267,958163.7879295652,3792.7316605545293,3588.6284192118546,7381.360079766384,1431.8627392655303,956007.0222496189,12000,4618.639920233616
,23,266,956007.0222496189,3784.1944630714083,3594.0113618406726,7378.205824912081,1428.6195163316677,953841.63040411,12000,4621.794175087919
,24,265,953841.63040411,3775.6231203496022,3599.402378883434,7375.025499233036,1425.36334203784,951667.5913672644,12000,4624.974500766964
,25,264,951667.5913672644,3767.0175491620885,3604.801482451759,7371.819031613848,1422.0941848272191,949484.8840696398,12000,4628.180968386152
