input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 348, 'interest': 0.06, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1000833.3333333334,5004.166666666667,2875.9578544061305,7880.1245210727975,831.6311462324395,998789.0066251598,12000,4119.8754789272025
,2,347,998789.0066251598,4993.945033125799,2878.354485951469,7872.299519077267,829.9255434493402,996740.5776826576,12000,4127.700480922733
,3,346,996740.5776826576,4983.702888413288,2880.753114689762,7864.45600310305,828.2165204733067,994688.0410884413,12000,4135.54399689695
,4,345,994688.0410884413,4973.440205442206,2883.153742285337,7856.593947727543,826.5040727884633,992631.3914189445,12000,4143.406052272457
,5,344,992631.3914189445,4963.156957094722,2885.556370403908,7848.71332749863,824.7881958737839,990570.6232444143,12000,4151.28667250137
,6,343,990570.6232444143,4952.853116222072,2887.9610007125784,7840.81411693465,823.0688852030848,988505.7311289049,12000,4159.18588306535
,7,342,988505.7311289049,4942.528655644524,2890.3676348798385,7832.8962905243625,821.3461362450208,986436.70963027,12000,4167.1037094756375
,8,341,986436.70963027,4932.18354815135,2892.7762745755717,7824.959822726922,819.6199444630787,984363.5533001575,12000,4175.040177273078
,9,340,984363.5533001575,4921.817766500788,2895.1869214710514,7817.004687971839,817.8903053155722,982286.2566840021,12000,4182.995312028161
,10,339,982286.2566840021,4911.431283420011,2897.599577238944,7809.030860658955,816.1572142556361,980204.8143210189,12000,4190.969139341045
,11,338,980204.8143210189,4901.024071605095,2900.0142435533103,7801.038315158405,814.4206667312213,978119.2207441968,12000,4198.961684841595
,12,337,978119.2207441968,4890.5961037209845,2902.430922089605,7793.027025810589,812.6806581850893,976029.4704802922,12000,4206.972974189411
,13,336,976029.4704802922,4880.147352401461,2904.849614524679,7784.99696692614,810.9371840548064,973935.5580498223,12000,4215.00303307386
,14,335,973935.5580498223,4869.677790249112,2907.270322536783,7776.948112785895,809.190239772738,971837.4779670583,12000,4223.051887214105
,15,334,971837.4779670583,4859.1873898352915,2909.6930478055638,7768.880437640855,807.439820766044,969735.2247400188,12000,4231.119562359145
,16,333,969735.2247400188,4848.676123700095,2912.1177920120685,7760.793915712164,805.6859224566724,967628.7928704635,12000,4239.206084287836
,17,332,967628.7928704635,4838.143964352317,2914.5445568387454,7752.688521191063,803.928540261354,965518.1768538861,12000,4247.311478808937
,18,331,965518.1768538861,4827.590884269431,2916.9733439694446,7744.564228238875,802.1676695915972,963403.3711795083,12000,4255.435771761125
,19,330,963403.3711795083,4817.016855897541,2919.404155089419,7736.42101098696,800.4033058536825,961284.3703302726,12000,4263.57898901304
,20,329,961284.3703302726,4806.421851651363,2921.836991885327,7728.25884353669,798.6354444486561,959161.168782836,12000,4271.74115646331
,21,328,959161.168782836,4795.80584391418,2924.2718560452317,7720.077699959411,796.8640807723257,957033.761007563,12000,4279.922300040589
,22,327,957033.761007563,4785.168805037815,2926.7087492586024,7711.877554296418,795.0892102152536,954902.1414685196,12000,4288.122445703582
,23,326,954902.1414685196,4774.510707342598,2929.147673216318,7703.658380558916,793.3108281627527,952766.304623466,12000,4296.341619441084
,24,325,952766.304623466,4763.83152311733,2931.5886296106646,7695.420152727995,791.5289299948795,950626.2449238502,12000,4304.579847272005
,25,324,950626.2449238502,4753.131224619251,2934.03162013534,7687.162844754591,789.7435110864291,948481.9568148013,12000,4312.837155245409
,26,323,948481.9568148013,4742.409784074007,2936.476646485453,7678.88643055946,787.9545668069298,946333.4347351227,12000,4321.11356944054
,27,322,946333.4347351227,4731.667173675613,2938.9237103575238,7670.590884033138,786.1620925206378,944180.6731172858,12000,4329.409115966862
,28,321,944180.6731172858,4720.90336558643,2941.3728134494886,7662.276179035918,784.3660835865303,942023.6663874229,12000,4337.723820964082
,29,320,942023.6663874229,4710.118331937115,2943.823957460697,7653.942289397812,782.566535358302,939862.4089653206,12000,4346.057710602188
,30,319,939862.4089653206,4699.312044826603,2946.277144091914,7645.589188918517,780.7634431843572,937696.895264413,12000,4354.410811081483
,31,318,937696.895264413,4688.484476322065,2948.732375045324,7637.21685136739,778.9568024078064,935527.1196917755,12000,4362.78314863261
,32,317,935527.1196917755,4677.635598458878,2951.1896520245286,7628.825250483407,777.1466083664592,933353.0766481175,12000,4371.174749516593
,33,316,933353.0766481175,4666.765383240588,2953.6489767345493,7620.414359975137,775.3328563928192,931174.7605277757,12000,4379.585640024863
,34,315,931174.7605277757,4655.873802638879,2956.110350881828,7611.984153520707,773.5155418140783,928992.165718708,12000,4388.015846479293
,35,314,928992.165718708,4644.96082859354,2958.5737761742294,7603.534604767769,771.6946599521115,926805.2866024858,12000,4396.465395232231
,36,313,926805.2866024858,4634.026433012429,2961.039254321041,7595.06568733347,769.8702061234707,924614.1175542882,12000,4404.93431266653
,37,312,924614.1175542882,4623.070587771442,2963.5067870329754,7586.577374804418,768.0421756393795,922418.6529428947,12000,4413.422625195582
,38,311,922418.6529428947,4612.093264714474,2965.9763760221695,7578.069640736643,766.2105638057271,920218.8871306783,12000,4421.930359263357
,39,310,920218.8871306783,4601.094435653392,2968.448023002188,7569.54245865558,764.3753659230634,918014.8144735991,12000,4430.45754134442
,40,309,918014.8144735991,4590.0740723679955,2970.921729688023,7560.995802056019,762.5365772865925,915806.4293211976,12000,4439.004197943981
,41,308,915806.4293211976,4579.032146605988,2973.397497796096,7552.429644402084,760.6941931861679,913593.7260165876,12000,4447.570355597916
,42,307,913593.7260165876,4567.968630082938,2975.875329044259,7543.843959127197,758.8482089062861,911376.6988964495,12000,4456.156040872803
,43,306,911376.6988964495,4556.883494482247,2978.355225151796,7535.238719634043,756.9986197260815,909155.3422910238,12000,4464.761280365957
,44,305,909155.3422910238,4545.776711455119,2980.8371878394223,7526.613899294542,755.1454209193204,906929.6505241037,12000,4473.386100705458
,45,304,906929.6505241037,4534.648252620518,2983.3212188292882,7517.969471449806,753.2886077543953,904699.6179130288,12000,4482.030528550194
,46,303,904699.6179130288,4523.498089565144,2985.8073198449797,7509.305409410124,751.4281754943199,902465.2387686782,12000,4490.694590589876
,47,302,902465.2387686782,4512.326193843391,2988.295492611517,7500.621686454908,749.5641193967223,900226.5073954634,12000,4499.378313545092
,48,301,900226.5073954634,4501.132536977318,2990.7857388553603,7491.918275832678,747.6964347138401,897983.4180913218,12000,4508.081724167322
,49,300,897983.4180913218,4489.917090456609,2993.278060304406,7483.195150761016,745.8251166925146,895735.9651477099,12000,4516.804849238984
,50,299,895735.9651477099,4478.67982573855,2995.772458687993,7474.452284426543,743.950160574185,893484.1428495961,12000,4525.547715573457
,51,298,893484.1428495961,4467.420714247981,2998.2689357368995,7465.689649984881,742.0715615948827,891227.9454754541,12000,4534.310350015119
,52,297,891227.9454754541,4456.139727377271,3000.767493183347,7456.907220560618,740.1893149852257,888967.3672972559,12000,4543.092779439382
,53,296,888967.3672972559,4444.83683648628,3003.268132761,7448.10496924728,738.3034159704125,886702.4025804653,12000,4551.89503075272
,54,295,886702.4025804653,4433.512012902326,3005.770856204967,7439.282869107294,736.413859770217,884433.0455840304,12000,4560.717130892706
,55,294,884433.0455840304,4422.165227920153,3008.275665251804,7430.440893171957,734.5206415989823,882159.2905603776,12000,4569.559106828043
,56,293,882159.2905603776,4410.796452801888,3010.7825616395144,7421.579014441402,732.6237566656151,879881.1317554037,12000,4578.420985558598
,57,292,879881.1317554037,4399.405658777018,3013.291547107547,7412.697205884566,730.7232001735803,877598.5634084698,12000,4587.302794115434
,58,291,877598.5634084698,4387.992817042349,3015.8026233968035,7403.795440439153,728.8189673208941,875311.5797523938,12000,4596.204559560847
,59,290,875311.5797523938,4376.557898761969,3018.315792249634,7394.873691011603,726.9110533001201,873020.1750134443,12000,4605.126308988397
,60,289,873020.1750134443,4365.100875067222,3020.8310554098416,7385.931930477063,724.999453298362,870724.3434113328,12000,4614.068069522937
,61,288,870724.3434113328,4353.621717056664,3023.3484146226833,7376.970131679347,723.0841624972585,868424.0791592074,12000,4623.029868320653
,62,287,868424.0791592074,4342.120395796037,3025.867871634869,7367.9882674309065,721.1651760729771,866119.3764636455,12000,4632.0117325690935
,63,286,866119.3764636455,4330.5968823182275,3028.3894281945645,7358.9863105127915,719.2424891962091,863810.2295246471,12000,4641.0136894872085
,64,285,863810.2295246471,4319.051147623236,3030.9130860513933,7349.964233674629,717.3160970321632,861496.6325356279,12000,4650.035766325371
,65,284,861496.6325356279,4307.48316267814,3033.4388469564365,7340.922009634576,715.3859947405596,859178.579683412,12000,4659.077990365424
,66,283,859178.579683412,4295.89289841706,3035.966712662233,7331.859611079293,713.4521774756248,856856.0651482254,12000,4668.140388920707
,67,282,856856.0651482254,4284.280325741127,3038.4966849227853,7322.777010663913,711.5146403860855,854529.0831036887,12000,4677.222989336087
,68,281,854529.0831036887,4272.645415518444,3041.028765493554,7313.674181011998,709.5733786151626,852197.6277168103,12000,4686.325818988002
,69,280,852197.6277168103,4260.988138584052,3043.5629561314654,7304.551094715517,707.6283873005658,849861.6931479794,12000,4695.448905284483
,70,279,849861.6931479794,4249.308465739898,3046.0992585949084,7295.407724334806,705.6796615744871,847521.2735509591,12000,4704.592275665194
,71,278,847521.2735509591,4237.606367754795,3048.6376746437377,7286.244042398534,703.7271965635962,845176.3630728789,12000,4713.755957601466
,72,277,845176.3630728789,4225.881815364394,3051.178206039274,7277.060021403668,701.770987389033,842826.9558542287,12000,4722.939978596332
,73,276,842826.9558542287,4214.134779271144,3053.720854544307,7267.85563381545,699.8110291664037,840473.0460288508,12000,4732.14436618455
,74,275,840473.0460288508,4202.365230144254,3056.265621923094,7258.630852067348,697.8473170057731,838114.6277239334,12000,4741.369147932652
,75,274,838114.6277239334,4190.573138619668,3058.812509941363,7249.38564856103,695.8798460116601,835751.6950600037,12000,4750.61435143897
,76,273,835751.6950600037,4178.758475300018,3061.361520366314,7240.119995666332,693.9086112830312,833384.2421509204,12000,4759.880004333668
