input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.0475, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1001666.6666666666,3964.9305555555557,5972.1897388649995,2007.2591833094439,1666.099012472262,1001325.5064958296,12000,6027.8102611350005
,2,275,1001325.5064958296,3963.580129879326,5982.143388429775,2018.563258550449,1665.5115720621318,1000972.4548093412,12000,6017.856611570225
,3,274,1000972.4548093412,3962.1826336203094,5992.113627410491,2029.9309937901817,1664.904206359252,1000607.4280219104,12000,6007.886372589509
,4,273,1000607.4280219104,3960.7377359200623,6002.100483456175,2041.3627475361131,1664.2767754572906,1000230.3420498315,12000,5997.899516543825
,5,272,1000230.3420498315,3959.2451039472503,6012.103984261935,2052.8588803146845,1663.6291386158616,999841.1123081328,12000,5987.896015738065
,6,271,999841.1123081328,3957.7044028863593,6022.124157569038,2064.419754682679,1662.9611542557502,999439.6537077059,12000,5977.875842430962
,7,270,999439.6537077059,3956.1152959263363,6032.161031164987,2076.045735238651,1662.2726799541122,999025.8806524213,12000,5967.838968835013
,8,269,999025.8806524213,3954.477444249168,6042.214632883595,2087.737188634427,1661.5635724396448,998599.7070362264,12000,5957.785367116405
,9,268,998599.7070362264,3952.7905070183965,6052.284990605067,2099.4944835866704,1660.833687587733,998161.0462402275,12000,5947.715009394933
,10,267,998161.0462402275,3951.054141367568,6062.372132256076,2111.317990888508,1660.0828804155651,997709.8111297546,12000,5937.627867743924
,11,266,997709.8111297546,3949.2680023886123,6072.476085809836,2123.208083421224,1659.3110050772225,997245.9140514106,12000,5927.523914190164
,12,265,997245.9140514106,3947.4317431201675,6082.596879286186,2135.1651361660183,1658.517914858741,996769.2668301034,12000,5917.403120713814
,13,264,996769.2668301034,3945.5450145358263,6092.734540751662,2147.189526215836,1657.7034621731461,996279.7807660607,12000,5907.265459248338
,14,263,996279.7807660607,3943.607465532324,6102.8890983195815,2159.2816327872574,1656.8674985554558,995777.3666318288,12000,5897.1109016804185
,15,262,995777.3666318288,3941.618742917656,6113.060580150114,2171.441837232458,1656.0098746576607,995261.934669254,12000,5886.939419849886
,16,261,995261.934669254,3939.5784913991306,6123.249014450363,2183.670523051232,1655.1304402436713,994733.3945864463,12000,5876.750985549637
,17,260,994733.3945864463,3937.4863535713503,6133.454429474447,2195.968075903097,1654.2290441842388,994191.6555547274,12000,5866.545570525553
,18,259,994191.6555547274,3935.3419699041297,6143.676853523571,2208.334883619441,1653.3055344518468,993636.6262055598,12000,5856.323146476429
,19,258,993636.6262055598,3933.1449787303413,6153.916314946109,2220.771336215768,1652.3597581155734,993068.2146274596,12000,5846.083685053891
,20,257,993068.2146274596,3930.8950162336946,6164.1728421376865,2233.277825903992,1651.3915613359263,992486.3283628916,12000,5835.8271578623135
,21,256,992486.3283628916,3928.591716436446,6174.446463541248,2245.854747104802,1650.4007893596447,991890.8744051465,12000,5825.553536458752
,22,255,991890.8744051465,3926.2347111870386,6184.737207647152,2258.5024964601134,1649.3872865144774,991281.7591952009,12000,5815.262792352848
,23,254,991281.7591952009,3923.8236301476704,6195.04510299323,2271.2214728455597,1648.3508962039257,990658.8886185592,12000,5804.95489700677
,24,253,990658.8886185592,3921.3581007817975,6205.370178164885,2284.0120773830877,1647.2914609019604,990022.1680020781,12000,5794.629821835115
,25,252,990022.1680020781,3918.8377483415593,6215.7124617951595,2296.8747134536,1646.2088221477077,989371.5021107722,12000,5784.2875382048405
,26,251,989371.5021107722,3916.2621958551404,6226.0719825648175,2309.809786709677,1645.1028205401042,988706.7951446025,12000,5773.9280174351825
,27,250,988706.7951446025,3913.631064114052,6236.448769202426,2322.8177050883737,1643.9732957325236,988027.9507352466,12000,5763.551230797574
,28,249,988027.9507352466,3910.9439716603515,6246.842850484429,2335.898878824077,1642.820086427371,987334.87194285,12000,5753.157149515571
,29,248,987334.87194285,3908.2005347737813,6257.254255235235,2349.053720461454,1641.6430303706477,986627.4612527592,12000,5742.745744764765
,30,247,986627.4612527592,3905.400367458839,6267.683012327296,2362.282644868457,1640.4419643464846,985905.6205722372,12000,5732.316987672704
,31,246,985905.6205722372,3902.5430814317724,6278.129150681173,2375.5860692494007,1639.2167241716463,985169.2512271594,12000,5721.870849318827
,32,245,985169.2512271594,3899.6282861075065,6288.592699265643,2388.9644131581367,1637.9671446900022,984418.2539586913,12000,5711.407300734357
,33,244,984418.2539586913,3896.6555885864864,6299.07368709775,2402.4180985112635,1636.6930597669668,983652.528919947,12000,5700.92631290225
,34,243,983652.528919947,3893.624593641457,6309.572143242914,2415.9475496014566,1635.3943022839094,982871.9756726294,12000,5690.427856757086
,35,242,982871.9756726294,3890.5349037041583,6320.088096814985,2429.5531931108267,1634.070704132531,982076.4931836511,12000,5679.911903185015
,36,241,982076.4931836511,3887.3861188519527,6330.621576976342,2443.2354581243894,1632.7220962092113,981265.9798217359,12000,5669.378423023658
,37,240,981265.9798217359,3884.1778367943716,6341.17261293797,2456.9947761435988,1631.3483084093207,980440.3333540016,12000,5658.82738706203
,38,239,980440.3333540016,3880.90965285959,6351.741233959533,2470.831581099943,1629.949169621503,979599.4509425232,12000,5648.258766040467
,39,238,979599.4509425232,3877.581159980821,6362.327469349465,2484.746309368644,1628.5245077219245,978743.2291408764,12000,5637.672530650535
,40,237,978743.2291408764,3874.1919486826364,6372.931348465048,2498.739399782412,1627.0741495684902,977871.5638906625,12000,5627.068651534952
,41,236,977871.5638906625,3870.741607067206,6383.552900712489,2512.8112936452826,1625.5979209950287,976984.3505180122,12000,5616.447099287511
,42,235,976984.3505180122,3867.229720800465,6394.192155547009,2526.9624347465437,1624.0956468054428,976081.4837300711,12000,5605.807844452991
,43,234,976081.4837300711,3863.6558730981983,6404.84914247292,2541.1932693747217,1622.5671507678276,975162.8576114642,12000,5595.15085752708
,44,233,975162.8576114642,3860.019644712046,6415.523891043708,2555.504246331662,1621.0122556085544,974228.3656207412,12000,5584.476108956292
,45,232,974228.3656207412,3856.320613915434,6426.216430862114,2569.89581694668,1619.4307830063242,973277.9005868009,12000,5573.783569137886
,46,231,973277.9005868009,3852.5583564894205,6436.926791580218,2584.368435090798,1617.8225535861836,972311.3547052963,12000,5563.073208419782
,47,230,972311.3547052963,3848.732445708465,6447.65500289952,2598.9225571910547,1616.1873869135088,971328.6195350187,12000,5552.34499710048
,48,229,971328.6195350187,3844.842452326116,6458.401094571017,2613.558642244901,1614.5251014879564,970329.5859942618,12000,5541.598905428983
,49,228,970329.5859942618,3840.88794456062,6469.1650963953025,2628.2771518346826,1612.8355147373786,969314.1443571645,12000,5530.8349036046975
,50,227,969314.1443571645,3836.868488080443,6479.947038222627,2643.078550142184,1611.118443011704,968282.1842500339,12000,5520.052961777373
,51,226,968282.1842500339,3832.783645989718,6490.746949952998,2657.96330396328,1609.3737015767845,967233.5946476475,12000,5509.253050047002
,52,225,967233.5946476475,3828.632978813605,6501.564861536254,2672.9318827226493,1607.601104608208,966168.263869533,12000,5498.435138463746
,53,224,966168.263869533,3824.4160444835684,6512.400802972147,2687.984758488579,1605.800465185074,965086.0795762294,12000,5487.599197027853
,54,223,965086.0795762294,3820.132398322575,6523.254804310433,2703.122405987858,1603.9715952837362,963986.9287655253,12000,5476.745195689567
,55,222,963986.9287655253,3815.781593030205,6534.12689565095,2718.3453026207453,1602.1143057715076,962870.6977686761,12000,5465.87310434905
,56,221,962870.6977686761,3811.3631786676765,6545.017107143702,2733.653928476025,1600.2284064003336,961737.2722466004,12000,5454.982892856298
,57,220,961737.2722466004,3806.8767026427936,6555.925468988941,2749.0487663461477,1598.3137058004238,960586.5371860546,12000,5444.074531011059
,58,219,960586.5371860546,3802.3217096948,6566.852011437255,2764.530301742455,1596.3700114738538,959418.376895786,12000,5433.147988562745
,59,218,959418.376895786,3797.6977418791535,6577.796764789651,2780.0990229104978,1594.397129788126,958232.6750026637,12000,5422.203235210349
,60,217,958232.6750026637,3793.004338552211,6588.759759397633,2795.7554208454226,1592.3948659696973,957029.3144477879,12000,5411.240240602367
,61,216,957029.3144477879,3788.2410363558274,6599.741025663296,2811.4999893074682,1590.3630240974676,955808.177482578,12000,5400.258974336704
,62,215,955808.177482578,3783.4073692018715,6610.740594039401,2827.3332248375295,1588.3014070962342,954569.1456648366,12000,5389.259405960599
,63,214,954569.1456648366,3778.5028682566453,6621.758495029467,2843.2556267728214,1586.2098167301062,953312.0998547939,12000,5378.241504970533
,64,213,953312.0998547939,3773.527061925226,6632.794759187848,2859.2676972626223,1584.0880535958856,952036.9202111271,12000,5367.205240812152
,65,212,952036.9202111271,3768.479475835712,6643.849417119828,2875.369941284116,1581.9359171164053,950743.4861869594,12000,5356.150582880172
,66,211,950743.4861869594,3763.3596328233816,6654.922499481695,2891.5628666583134,1579.7532055338352,949431.676525835,12000,5345.077500518305
,67,210,949431.676525835,3758.1670529147636,6666.014036980829,2907.846984066065,1577.5397159029483,948101.3692576719,12000,5333.985963019171
,68,209,948101.3692576719,3752.9012533116183,6677.124060375798,2924.2228070641795,1575.2952440843462,946752.441694692,12000,5322.875939624202
,69,208,946752.441694692,3747.561748374823,6688.252600476424,2940.690852101601,1573.0195847376506,945384.770427328,12000,5311.747399523576
,70,207,945384.770427328,3742.1480496081736,6699.399688143884,2957.2516385357108,1570.7125313146537,943998.2313201069,12000,5300.600311856116
,71,206,943998.2313201069,3736.65966564209,6710.56535429079,2973.9056886487,1568.3738760524304,942592.6995075106,12000,5289.43464570921
,72,205,942592.6995075106,3731.09610221723,6721.749629881275,2990.6535276640448,1566.003409966411,941168.049389813,12000,5278.250370118725
,73,204,941168.049389813,3725.45686216801,6732.952545931075,3007.4956837630652,1563.6009228434166,939724.1546288934,12000,5267.047454068925
,74,203,939724.1546288934,3719.7414454060367,6744.174133507628,3024.432688101591,1561.166203234653,938260.8881440265,12000,5255.825866492372
,75,202,938260.8881440265,3713.9493489034385,6755.414423730141,3041.465074826702,1558.6990384486664,936778.1221076484,12000,5244.585576269859
,76,201,936778.1221076484,3708.080066676109,6766.67344776969,3058.5933810935812,1556.1992145442582,935275.7279410991,12000,5233.32655223031
,77,200,935275.7279410991,3702.133089766851,6777.951236849305,3075.8181470824543,1553.666516323361,933753.57631034,12000,5222.048763150695
,78,199,933753.57631034,3696.1079062284293,6789.247822244054,3093.1399160156247,1551.100727323874,932211.5371216482,12000,5210.752177755946
,79,198,932211.5371216482,3690.0040011065244,6800.563235281128,3110.5592341746037,1548.5016298124563,930649.4795172861,12000,5199.436764718872
,80,197,930649.4795172861,3683.820856422591,6811.89750733993,3128.0766509173386,1545.8690047772814,929067.271871146,12000,5188.10249266007
,81,196,929067.271871146,3677.55795115662,6823.250669852163,3145.6927186955427,1543.202631920751,927464.7817843714,12000,5176.749330147837
,82,195,927464.7817843714,3671.2147612298036,6834.622754301916,3163.4079930721123,1540.5022896521657,925841.8760809514,12000,5165.377245698084
,83,194,925841.8760809514,3664.7907594871,6846.013792225753,3181.223032738653,1537.7677550803546,924198.4208032931,12000,5153.986207774247
,84,193,924198.4208032931,3658.285415679702,6857.423815212795,3199.1383995330925,1534.9988040062667,922534.2812077663,12000,5142.576184787205
,85,192,922534.2812077663,3651.6981964474085,6868.852854904816,3217.1546584574075,1532.195210915515,920849.3217602244,12000,5131.147145095184
,86,191,920849.3217602244,3645.0285653008887,6880.300942996325,3235.2723776954363,1529.3567489708817,919143.4061314999,12000,5119.699057003675
,87,190,919143.4061314999,3638.275982603854,6891.768111234652,3253.4921286307977,1526.483190004782,917416.397192874,12000,5108.231888765348
,88,189,917416.397192874,3631.4399055551266,6903.254391420043,3271.8144858649166,1523.574304511682,915668.1570115207,12000,5096.745608579957
,89,188,915668.1570115207,3624.519788170603,6914.759815405742,3290.240027235139,1520.629861640476,913898.5468459261,12000,5085.240184594258
,90,187,913898.5468459261,3617.5150812651245,6926.284415098086,3308.769333832962,1517.6496291868218,912107.4271412799,12000,5073.715584901914
,91,186,912107.4271412799,3610.4252324342333,6937.828222456581,3327.4029900223477,1514.6333735854294,910294.657524843,12000,5062.171777543419
,92,185,910294.657524843,3603.2496860358374,6949.39126949401,3346.1415834581726,1511.5808599023082,908460.0968012871,12000,5050.60873050599
,93,184,908460.0968012871,3595.987883171762,6960.9735882765,3364.985705104738,1508.4918518269708,906603.6029480094,12000,5039.0264117235
,94,183,906603.6029480094,3588.639261669204,6972.575210923626,3383.935949254422,1505.3661116645917,904725.0331104195,12000,5027.424789076374
,95,182,904725.0331104195,3581.203256062078,6984.196169608499,3402.9929135464213,1502.203400328122,902824.2435972013,12000,5015.803830391501
,96,181,902824.2435972013,3573.6792975722556,6995.836496557847,3422.157198985591,1499.0034773303596,900901.089875546,12000,5004.163503442153
,97,180,900901.089875546,3566.0668140907032,7007.496224052108,3441.429409961405,1495.7661007759743,898955.4265663605,12000,4992.503775947892
,98,179,898955.4265663605,3558.3652301585107,7019.175384425527,3460.8101542670165,1492.4910273534892,896987.107439447,12000,4980.824615574473
,99,178,896987.107439447,3550.573966947811,7030.874010066236,3480.300043118425,1489.1780123272144,894995.9854086557,12000,4969.125989933764
,100,177,894995.9854086557,3542.692442242596,7042.592133416345,3499.899691173749,1485.8268095291367,892981.912527011,12000,4957.407866583655
,101,176,892981.912527011,3534.720070419419,7054.329786972037,3519.6097165526185,1482.437171350764,890944.7399818092,12000,4945.670213027963
,102,175,890944.7399818092,3526.656262427995,7066.087003283658,3539.4307408556633,1479.0088487349226,888884.3180896884,12000,4933.912996716342
