input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.0425, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002916.6666666666,3551.996527777778,3482.349537037037,7034.346064814815,2915.016758294753,1002349.3338879243,12000,4965.653935185185
,2,287,1002349.3338879243,3549.987224186399,3492.506389853395,7042.493614039794,2913.3324135360403,1001770.1599116069,12000,4957.506385960206
,3,286,1001770.1599116069,3547.9359830202748,3502.6928668238006,7050.628849844075,2911.6134455472843,1001179.0804903305,12000,4949.371150155925
,4,285,1001179.0804903305,3545.8425767365875,3512.909054352037,7058.751631088624,2909.8596666882704,1000576.0311026666,12000,4941.248368911376
,5,284,1000576.0311026666,3543.7067768219445,3523.1550390938964,7066.861815915841,2908.0708885187537,999960.9469520914,12000,4933.138184084159
,6,283,999960.9469520914,3541.5283537886576,3533.43090795792,7074.959261746578,2906.2469217953894,999333.7629659289,12000,4925.040738253422
,7,282,999333.7629659289,3539.3070771709986,3543.7367481061306,7083.043825277129,2904.38757646865,998694.4137942914,12000,4916.956174722871
,8,281,998694.4137942914,3537.0427155214493,3554.072646954774,7091.115362476223,2902.492661679732,998042.8338090164,12000,4908.884637523777
,9,280,998042.8338090164,3534.7350364069334,3564.4386921750583,7099.173728581992,2900.561985757454,997378.9571025987,12000,4900.826271418008
,10,279,997378.9571025987,3532.3838064050374,3574.8349716939024,7107.21877809894,2898.595356215139,996702.71748712,12000,4892.78122190106
,11,278,996702.71748712,3529.9887911002165,3585.261573694676,7115.250364794892,2896.5925797474906,996014.0484931727,12000,4884.749635205108
,12,277,996014.0484931727,3527.549755079987,3595.718586617952,7123.268341697939,2894.5534622274517,995312.8833687822,12000,4876.731658302061
,13,276,995312.8833687822,3525.066461931104,3606.2060991622543,7131.2725610933585,2892.4778087030586,994599.1550783231,12000,4868.7274389066415
,14,275,994599.1550783231,3522.5386742357277,3616.724200284811,7139.262874520538,2890.3654233942784,993872.7963014325,12000,4860.737125479462
,15,274,993872.7963014325,3519.9661535675737,3627.2729792023083,7147.239132769882,2888.216109689838,993133.73943192,12000,4852.760867230118
,16,273,993133.73943192,3517.3486604880504,3637.852525391648,7155.201185879699,2886.029670144041,992381.9165766725,12000,4844.798814120301
,17,272,992381.9165766725,3514.6859545423818,3648.4629285907076,7163.14888313309,2883.805906473572,991617.2595545553,12000,4836.85111686691
,18,271,991617.2595545553,3511.977794255717,3659.104278799097,7171.082073054814,2881.544619554289,990839.6998953104,12000,4828.917926945186
,19,270,990839.6998953104,3509.223937129225,3669.7766662789277,7179.0006034081525,2879.245609418009,990049.1688384495,12000,4820.9993965918475
,20,269,990049.1688384495,3506.424139636176,3680.4801815555743,7186.904321191751,2876.908675249274,989245.5973321432,12000,4813.095678808249
,21,268,989245.5973321432,3503.5781572180076,3691.214915418445,7194.793072636452,2874.533615382114,988428.916032107,12000,4805.206927363548
,22,267,988428.916032107,3500.685744280379,3701.980958921749,7202.666703202128,2872.1202272967903,987599.0553004821,12000,4797.333296797872
,23,266,987599.0553004821,3497.7466541892077,3712.778403385271,7210.5250575744785,2869.6683076165323,986755.9452047133,12000,4789.4749424255215
,24,265,986755.9452047133,3494.760639266693,3723.6073403951445,7218.367979661838,2867.1776521042616,985899.5155164225,12000,4781.632020338162
,25,264,985899.5155164225,3491.72745078733,3734.4678618046305,7226.195312591961,2864.648055659302,985029.6957102771,12000,4773.804687408039
,26,263,985029.6957102771,3488.6468389738984,3745.3600597348936,7234.0068987087925,2862.0793123140816,984146.4149628562,12000,4765.9931012912075
,27,262,984146.4149628562,3485.5185529934492,3756.2840265757873,7241.8025795692365,2859.471215230818,983249.6021515112,12000,4758.1974204307635
,28,261,983249.6021515112,3482.3423409532693,3767.239854986633,7249.582195939902,2856.8235566981966,982339.1858532227,12000,4750.417804060098
,29,260,982339.1858532227,3479.117949896831,3778.2276378970105,7257.345587793841,2854.1361281280333,981415.0943434538,12000,4742.654412206159
,30,259,981415.0943434538,3475.845125799732,3789.2474685075435,7265.092594307276,2851.4087200519266,980477.2555949981,12000,4734.907405692724
,31,258,980477.2555949981,3472.5236135656187,3800.2994402906907,7272.823053856309,2848.641122117897,979525.5972768253,12000,4727.176946143691
,32,257,979525.5972768253,3469.15315702209,3811.383646991538,7280.536804013628,2845.8331230870153,978560.0467529208,12000,4719.463195986372
,33,256,978560.0467529208,3465.7334989165947,3822.500182628597,7288.233681545192,2842.984510830019,977580.5310811222,12000,4711.766318454808
,34,255,977580.5310811222,3462.2643809123083,3833.649141494597,7295.913522406905,2840.095072323914,976586.9770119515,12000,4704.086477593095
,35,254,976586.9770119515,3458.745543583995,3844.8306181572893,7303.5761617412845,2837.1645936485666,975579.3109874427,12000,4696.4238382587155
,36,253,975579.3109874427,3455.17672641386,3856.044707460248,7311.221433874108,2834.1928599832827,974557.4591399658,12000,4688.778566125892
,37,252,974557.4591399658,3451.557667787379,3867.291504523674,7318.849172311053,2831.179655603373,973521.3472910455,12000,4681.150827688947
,38,251,973521.3472910455,3447.8881049891197,3878.571104745201,7326.459209734321,2828.1247638767095,972470.900950177,12000,4673.540790265679
,39,250,972470.900950177,3444.1677741985436,3889.883603800708,7334.051377999252,2825.027967260264,971406.0453136365,12000,4665.948622000748
,40,249,971406.0453136365,3440.3964104857964,3901.229097645127,7341.625508130923,2821.889047296642,970326.705263288,12000,4658.374491869077
,41,248,970326.705263288,3436.5737478074784,3912.607682513258,7349.181430320737,2818.707784610593,969232.8053653853,12000,4650.818569679263
,42,247,969232.8053653853,3432.6995190024063,3924.019454920588,7356.718973922994,2815.4839589055223,968124.2698693703,12000,4643.281026077006
,43,246,968124.2698693703,3428.773455787353,3935.464511664107,7364.23796745146,2812.2173489599763,967001.0227066661,12000,4635.76203254854
,44,245,967001.0227066661,3424.7952887527763,3946.942949823127,7371.738238575903,2808.907732624126,965862.9874894671,12000,4628.261761424097
,45,244,965862.9874894671,3420.76474735853,3958.454866760111,7379.219614118641,2805.554886816229,964710.0875095233,12000,4620.780385881359
,46,243,964710.0875095233,3416.681559929562,3970.000360121495,7386.681920051056,2802.1585875190885,963542.2457369209,12000,4613.318079948944
,47,242,963542.2457369209,3412.545453651595,3981.579527838516,7394.124981490111,2798.71860977649,962359.3848188588,12000,4605.875018509889
,48,241,962359.3848188588,3408.3561545667917,3993.1924681280448,7401.548622694836,2795.2347276896317,961161.4270784204,12000,4598.451377305164
,49,240,961161.4270784204,3404.113387569406,4004.8392794934184,7408.952667062824,2791.706714413537,959948.2945133406,12000,4591.047332937176
,50,239,959948.2945133406,3399.816876401415,4016.5200607252746,7416.336937126689,2788.1343421534616,958719.9087947687,12000,4583.663062873311
,51,238,958719.9087947687,3395.4663436481396,4028.23491090239,7423.7012545505295,2784.517382161277,957476.1912660276,12000,4576.2987454494705
