input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.055, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001500,4590.208333333333,3091.0493827160494,7681.257716049382,1497.613425925926,999906.5640432099,12000,4318.742283950618
,2,323,999906.5640432099,4582.9050851980455,3095.6859567901233,7678.591041988169,1495.21631712963,998306.0944035494,12000,4321.408958011831
,3,322,998306.0944035494,4575.569599349602,3100.329485725309,7675.8990850749105,1492.8086473767364,996698.5735652009,12000,4324.1009149250895
,4,321,996698.5735652009,4568.201795507171,3104.979979953897,7673.181775461067,1490.3903903778707,995083.9839756249,12000,4326.818224538933
,5,320,995083.9839756249,4560.801593221614,3109.6374499238277,7670.439043145441,1487.9615197885519,993462.3080454897,12000,4329.560956854559
,6,319,993462.3080454897,4553.368911875161,3114.301906098714,7667.670817973874,1485.5220092090867,991833.5281486,12000,4332.329182026126
,7,318,991833.5281486,4545.903670681083,3118.973358957862,7664.877029638945,1483.0718321844633,990197.6266218266,12000,4335.122970361055
,8,317,990197.6266218266,4538.405788683372,3123.651818996298,7662.05760767967,1480.6109622042457,988554.5857650345,12000,4337.94239232033
,9,316,988554.5857650345,4530.875184756408,3128.337296724793,7659.212481481201,1478.139372702465,986904.3878410122,12000,4340.787518518799
,10,315,986904.3878410122,4523.311777604639,3133.02980266988,7656.341580274519,1475.6570370575137,985247.0150753999,12000,4343.658419725481
,11,314,985247.0150753999,4515.71548576225,3137.729347373885,7653.444833136135,1473.1639285920392,983582.449656618,12000,4346.555166863865
,12,313,983582.449656618,4508.086227592832,3142.4359413949455,7650.522168987778,1470.6600205728346,981910.6737357958,12000,4349.477831012222
,13,312,981910.6737357958,4500.423921289064,3147.1495953070375,7647.573516596101,1468.1452862107333,980231.6694266994,12000,4352.426483403899
,14,311,980231.6694266994,4492.728484872372,3151.870319699998,7644.59880457237,1465.6196986604994,978545.4188056599,12000,4355.40119542763
,15,310,978545.4188056599,4484.999836192607,3156.598125179548,7641.597961372156,1463.0832310207206,976851.903911501,12000,4358.402038627844
,16,309,976851.903911501,4477.237892927713,3161.3330223673174,7638.57091529503,1460.5358563337008,975151.1067454674,12000,4361.42908470497
,17,308,975151.1067454674,4469.442572583393,3166.0750219008683,7635.517594484261,1457.97754758535,973443.009271152,12000,4364.482405515739
,18,307,973443.009271152,4461.61379249278,3170.82413443372,7632.437926926499,1455.4082777050776,971727.5934144233,12000,4367.562073073501
,19,306,971727.5934144233,4453.751469816107,3175.5803706353704,7629.331840451478,1452.828019565682,970004.8410633536,12000,4370.668159548522
,20,305,970004.8410633536,4445.85552154037,3180.3437411913233,7626.199262731694,1450.2367459832437,968274.7340681455,12000,4373.800737268306
,21,304,968274.7340681455,4437.925864479001,3185.11425680311,7623.040121282111,1447.634429717014,966537.2542410594,12000,4376.959878717889
,22,303,966537.2542410594,4429.962415271522,3189.891928188315,7619.854343459838,1445.021043469307,964792.3833563405,12000,4380.145656540162
,23,302,964792.3833563405,4421.965090383227,3194.6767660805976,7616.641856463824,1442.3965598853902,963040.1031501453,12000,4383.358143536176
,24,301,963040.1031501453,4413.933806104833,3199.4687812297184,7613.402587334551,1439.7609515533736,961280.3953204689,12000,4386.597412665449
