input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.0325, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1001500,2712.3958333333335,4447.638540833092,1735.2427074997581,1499.6471359387506,1001264.404428439,12000,7552.361459166908
,2,347,1001264.404428439,2711.757761993689,4454.309998644341,1742.552236650652,1499.2827782876827,1001021.134970076,12000,7545.690001355659
,3,346,1001021.134970076,2711.0989072106227,4460.991463642308,1749.8925564316855,1498.9068636204668,1000770.1492772648,12000,7539.008536357692
,4,345,1000770.1492772648,2710.4191542925923,4467.682950837771,1757.263796545179,1498.5193282210796,1000511.4048089407,12000,7532.317049162229
,5,344,1000511.4048089407,2709.7183880242146,4474.384475264028,1764.6660872398134,1498.1201080825515,1000244.8588297834,12000,7525.615524735972
,6,343,1000244.8588297834,2708.996492663997,4481.096051976923,1772.0995593129264,1497.709138905706,999970.4684093762,12000,7518.903948023077
,7,342,999970.4684093762,2708.253351942061,4487.817696054889,1779.5643441128282,1497.2863560978954,999688.1904213612,12000,7512.182303945111
,8,341,999688.1904213612,2707.4888490578533,4494.5494225989705,1787.0605735411173,1496.8516947717305,999397.9815425919,12000,7505.4505774010295
,9,340,999397.9815425919,2706.7028666778533,4501.29124673287,1794.5883800550164,1496.4050897438055,999099.7982522807,12000,7498.70875326713
,10,339,999099.7982522807,2705.89528693326,4508.043183602968,1802.1478966697082,1495.9464755334168,998793.5968311444,12000,7491.956816397032
,11,338,998793.5968311444,2705.065991417683,4514.805248378374,1809.739256960691,1495.4757863612758,998479.333360545,12000,7485.194751621626
,12,337,998479.333360545,2704.2148611848093,4521.5774562509405,1817.3625950661312,1494.9929561482186,998156.9637216271,12000,7478.4225437490595
,13,336,998156.9637216271,2703.3417767460737,4528.359822435317,1825.0180456892435,1494.497918513907,997826.4435944519,12000,7471.640177564683
,14,335,997826.4435944519,2702.446618068307,4535.15236216897,1832.7057441006632,1493.990606775527,997487.7284571268,12000,7464.84763783103
,15,334,997487.7284571268,2701.5292645713853,4541.955090712225,1840.4258261408395,1493.4709539464793,997140.7735849324,12000,7458.044909287775
,16,333,997140.7735849324,2700.589595125859,4548.768023348292,1848.1784282224335,1492.9388927350653,996785.5340494451,12000,7451.231976651708
,17,332,996785.5340494451,2699.6274880505803,4555.591175383315,1855.963687332735,1492.3943555431688,996421.9647176556,12000,7444.408824616685
,18,331,996421.9647176556,2698.642821110317,4562.424562146391,1863.7817410360735,1491.8372744649294,996050.0202510844,12000,7437.575437853609
,19,330,996050.0202510844,2697.6354715133534,4569.268198989609,1871.6327274762557,1491.2675812854122,995669.6551048935,12000,7430.731801010391
,20,329,995669.6551048935,2696.6053159090866,4576.122101288093,1879.5167853790067,1490.6852074792719,995280.8235269937,12000,7423.877898711907
,21,328,995280.8235269937,2695.5522303856083,4582.986284440026,1887.4340540544176,1490.0900842094093,994883.4795571488,12000,7417.013715559974
,22,327,994883.4795571488,2694.476090467278,4589.860763866685,1895.3846733994073,1489.4821423256244,994477.577026075,12000,7410.139236133315
,23,326,994477.577026075,2693.3767711122864,4596.745555012486,1903.3687839001996,1488.8613123632624,994063.0695545381,12000,7403.254444987514
,24,325,994063.0695545381,2692.2541467102074,4603.640673345005,1911.3865266347975,1488.2275245418552,993639.9105524452,12000,7396.359326654995
,25,324,993639.9105524452,2691.108091079539,4610.546134355022,1919.4380432754833,1487.5807087637547,993208.0532179335,12000,7389.453865644978
,26,323,993208.0532179335,2689.9384774652367,4617.461953556555,1927.5234760913186,1486.9207946127635,992767.4505364549,12000,7382.538046443445
,27,322,992767.4505364549,2688.7451785362323,4624.38814648689,1935.6429679506577,1486.2477113527566,992318.055279857,12000,7375.61185351311
,28,321,992318.055279857,2687.5280663829462,4631.32472870662,1943.7966623236734,1485.5613879263003,991859.8200054597,12000,7368.67527129338
,29,320,991859.8200054597,2686.287012514787,4638.27171579968,1951.9847032848934,1484.8617529532623,991392.697055128,12000,7361.72828420032
,30,319,991392.697055128,2685.0218878576384,4645.229123373379,1960.2072355157402,1484.1487347294187,990916.6385543417,12000,7354.770876626621
,31,318,990916.6385543417,2683.7325627513424,4652.196967058439,1968.464404307097,1483.4222612250524,990431.5964112597,12000,7347.803032941561
,32,317,990431.5964112597,2682.4189069471618,4659.175262509028,1976.7563555618658,1482.682260083547,989937.5223157813,12000,7340.824737490972
,33,316,989937.5223157813,2681.080789605241,4666.16402540279,1985.0832357975487,1481.9286586199757,989434.3677386037,12000,7333.83597459721
,34,315,989434.3677386037,2679.7180792920517,4673.163271440893,1993.4451921488417,1481.1613838196827,988922.0839302746,12000,7326.836728559107
,35,314,988922.0839302746,2678.330643977827,4680.173016348055,2001.842372370228,1480.380362336857,988400.6219202413,12000,7319.826983651945
