input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.06, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1002083.3333333334,5010.416666666667,6082.692058366723,1072.2753917000564,2085.4397040450694,1003096.4976456783,12000,5917.307941633277
,2,347,1003096.4976456783,5015.482488228392,6095.364333488321,1079.881845259929,2087.5346162508717,1004104.1504166693,12000,5904.635666511679
,3,346,1004104.1504166693,5020.520752083346,6108.063009183087,1087.5422570997407,2089.6179336657697,1005106.2260932353,12000,5891.936990816913
,4,345,1005106.2260932353,5025.531130466176,6120.788140452219,1095.2570099860422,2091.689518923436,1006102.6586021726,12000,5879.211859547781
,5,344,1006102.6586021726,5030.513293010863,6133.5397824114925,1103.0264894006295,2093.749233568275,1007093.3813463403,12000,5866.4602175885075
,6,343,1007093.3813463403,5035.466906731702,6146.317990291517,1110.8510835598154,2095.796938047459,1008078.327200828,12000,5853.682009708483
,7,342,1008078.327200828,5040.39163600414,6159.122819437959,1118.7311834338188,2097.8324917029045,1009057.4285090971,12000,5840.877180562041
,8,341,1009057.4285090971,5045.287142545486,6171.954325311788,1126.6671827663022,2099.8557527631892,1010030.617079094,12000,5828.045674688212
,9,340,1010030.617079094,5050.15308539547,6184.8125634895205,1134.6594780940504,2101.8665783354168,1010997.8241793354,12000,5815.1874365104795
,10,339,1010997.8241793354,5054.989120896677,6197.697589663458,1142.7084687667802,2103.864824397018,1011958.9805349656,12000,5802.302410336542
,11,338,1011958.9805349656,5059.794902674828,6210.609459641922,1150.8145569670933,2105.8503457874967,1012914.016323786,12000,5789.390540358078
,12,337,1012914.016323786,5064.57008161893,6223.548229349509,1158.9781477305787,2107.8229962001155,1013862.8611722555,12000,5776.451770650491
,13,336,1013862.8611722555,5069.314305861278,6236.51395482732,1167.1996489660423,2109.7826281735197,1014805.4441514629,12000,5763.48604517268
,14,335,1014805.4441514629,5074.027220757314,6249.50669223321,1175.4794714758955,2111.729093083306,1015741.6937730702,12000,5750.49330776679
,15,334,1015741.6937730702,5078.708468865351,6262.526497842028,1183.818028976677,2113.6622411335284,1016671.5379852271,12000,5737.473502157972
,16,333,1016671.5379852271,5083.357689926135,6275.5734280458655,1192.2157381197303,2115.5819213481404,1017594.9041684555,12000,5724.4265719541345
,17,332,1017594.9041684555,5087.974520842277,6288.647539354294,1200.6730185120168,2117.487981562382,1018511.7191315059,12000,5711.352460645706
,18,331,1018511.7191315059,5092.55859565753,6301.748888394616,1209.1902927370866,2119.380268414102,1019421.909107183,12000,5698.251111605384
,19,330,1019421.909107183,5097.1095455359155,6314.877531912105,1217.7679863761896,2121.2586273350144,1020325.3997481418,12000,5685.122468087895
,20,329,1020325.3997481418,5101.626998740709,6328.033526770254,1226.4065280295454,2123.1229025419,1021222.116122654,12000,5671.966473229746
,21,328,1021222.116122654,5106.11058061327,6341.216929951026,1235.106349337756,2124.9729370277423,1022111.982710344,12000,5658.783070048974
,22,327,1022111.982710344,5110.5599135517205,6354.42779855509,1243.8678850033693,2126.808572552793,1022994.9233978934,12000,5645.57220144491
,23,326,1022994.9233978934,5114.974616989467,6367.666189802079,1252.6915728126123,2128.629649635585,1023870.8614747165,12000,5632.333810197921
,24,325,1023870.8614747165,5119.354307373583,6380.932161030835,1261.5778536572525,2130.436007543873,1024739.719628603,12000,5619.067838969165
,25,324,1024739.719628603,5123.698598143015,6394.225769699648,1270.5271715566323,2132.227484285513,1025601.4199413318,12000,5605.774230300352
,26,323,1025601.4199413318,5128.00709970666,6407.547073386522,1279.5399736798627,2134.003916599275,1026455.8838842514,12000,5592.452926613478
,27,322,1026455.8838842514,5132.2794194212565,6420.89612978941,1288.6167103681537,2135.76513994559,1027303.0323138287,12000,5579.10387021059
,28,321,1027303.0323138287,5136.515161569144,6434.272996726471,1297.7578351573275,2137.510988497232,1028142.7854671685,12000,5565.727003273529
,29,320,1028142.7854671685,5140.7139273358425,6447.677732136317,1306.9638048004745,2139.2412951299334,1028975.0629574979,12000,5552.322267863683
,30,319,1028975.0629574979,5144.8753147874895,6461.110394078267,1316.2350792907773,2140.9558914129316,1029799.78376962,12000,5538.889605921733
,31,318,1029799.78376962,5148.9989188481,6474.571040732597,1325.5721218844965,2142.6546075994493,1030616.866255335,12000,5525.428959267403
,32,317,1030616.866255335,5153.084331276676,6488.059730400791,1334.975399124115,2144.337272617106,1031426.2281288281,12000,5511.940269599209
,33,316,1031426.2281288281,5157.131140644141,6501.576521505792,1344.4453808616508,2146.0037140582635,1032227.7864620248,12000,5498.423478494208
,34,315,1032227.7864620248,5161.138932310124,6515.121472592262,1353.982540282138,2147.653758170297,1033021.4576799129,12000,5484.878527407738
,35,314,1033021.4576799129,5165.107288399565,6528.694642326829,1363.5873539272643,2149.2872298458033,1033807.1575558314,12000,5471.305357673171
,36,313,1033807.1575558314,5169.035787779157,6542.296089498343,1373.260301719186,2150.9039526127335,1034584.801206725,12000,5457.703910501657
,37,312,1034584.801206725,5172.924006033625,6555.925873018131,1383.0018669845058,2152.503748624459,1035354.3030883649,12000,5444.074126981869
,38,311,1035354.3030883649,5176.771515441825,6569.584051920251,1392.8125364784264,2154.0864386497633,1036115.5769905363,12000,5430.415948079749
,39,310,1036115.5769905363,5180.577884952681,6583.270685361752,1402.6928004090705,2155.651842062765,1036868.53603219,12000,5416.729314638248
,40,309,1036868.53603219,5184.34268016095,6596.985832622922,1412.643152461972,2157.1997768327665,1037613.0926565607,12000,5403.014167377078
,41,308,1037613.0926565607,5188.065463282804,6610.729553107552,1422.6640898247488,2158.730059514033,1038349.15862625,12000,5389.270446892448
,42,307,1038349.15862625,5191.74579313125,6624.501906343194,1432.7561132119436,2160.2425052354956,1039076.6450182735,12000,5375.498093656806
,43,306,1039076.6450182735,5195.383225091367,6638.302951981407,1442.9197268900398,2161.7369276903823,1039795.4622190738,12000,5361.697048018593
,44,305,1039795.4622190738,5198.977311095369,6652.132749798036,1453.1554387026663,2163.213139125773,1040505.5199194968,12000,5347.867250201964
,45,304,1040505.5199194968,5202.527599597484,6665.9913596934475,1463.4637600959632,2164.670950332085,1041206.7271097329,12000,5334.0086403065525
,46,303,1041206.7271097329,5206.033635548664,6679.878841692807,1473.845206144143,2166.1101706324766,1041898.9920742213,12000,5320.121158307193
,47,302,1041898.9920742213,5209.494960371107,6693.795255946336,1484.300295575229,2167.530607872179,1042582.2223865183,12000,5306.204744053664
,48,301,1042582.2223865183,5212.911111932592,6707.740662729557,1494.8295507969651,2168.9320684077525,1043256.324904129,12000,5292.259337270443
,49,300,1043256.324904129,5216.281624520645,6721.715122443576,1505.4334979229307,2170.3143570962625,1043921.2057633023,12000,5278.284877556424
,50,299,1043921.2057633023,5219.606028816512,6735.718695615334,1516.112666798822,2171.677277284382,1044576.7703737877,12000,5264.281304384666
,51,298,1044576.7703737877,5222.883851868939,6749.751442897865,1526.8675910289257,2173.020630797414,1045222.9234135562,12000,5250.248557102135
,52,297,1045222.9234135562,5226.114617067781,6763.813425070568,1537.6988080027868,2174.3442179282365,1045859.5688234817,12000,5236.186574929432
,53,296,1045859.5688234817,5229.297844117408,6777.904703039463,1548.606858922055,2175.647837426166,1046486.6098019858,12000,5222.095296960537
,54,295,1046486.6098019858,5232.433049009929,6792.025337837464,1559.5922888275345,2176.9312864857466,1047103.948799644,12000,5207.974662162536
,55,294,1047103.948799644,5235.51974399822,6806.175390624624,1570.6556466264037,2178.1943607354533,1047711.4875137531,12000,5193.824609375376
,56,293,1047711.4875137531,5238.557437568766,6820.354922688425,1581.7974851196595,2179.4368542263196,1048309.1268828597,12000,5179.645077311575
,57,292,1048309.1268828597,5241.545634414299,6834.563995444026,1593.0183610297272,2180.6585594204794,1048896.7670812504,12000,5165.436004555974
,58,291,1048896.7670812504,5244.483835406252,6848.802670434535,1604.3188350282826,2181.8592671796296,1049474.3075134018,12000,5151.197329565465
,59,290,1049474.3075134018,5247.371537567009,6863.071009331272,1615.6994717642629,2183.0387667534114,1050041.646808391,12000,5136.928990668728
,60,289,1050041.646808391,5250.208234041955,6877.3690739340445,1627.1608398920898,2184.196845767706,1050598.6828142665,12000,5122.6309260659555
