input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.055, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1003333.3333333334,4598.611111111111,6281.759096266166,1683.1479851550548,3338.8339511605946,1004989.0192993388,12000,5718.240903733834
,2,287,1004989.0192993388,4606.199671788636,6302.6982932537185,1696.4986214650826,3344.3084022595795,1006636.8290801333,12000,5697.3017067462815
,3,286,1006636.8290801333,4613.752133283944,6323.707287564565,1709.9551542806212,3349.7562464195094,1008276.6301722722,12000,5676.292712435435
,4,285,1008276.6301722722,4621.267888289581,6344.786311856446,1723.5184235668657,3355.1770391623513,1009908.2887878678,12000,5655.213688143554
,5,284,1009908.2887878678,4628.746323611061,6365.935599562636,1737.189275951575,3360.5703317063876,1011531.6698436226,12000,5634.064400437364
,6,283,1011531.6698436226,4636.1868201166035,6387.155384894511,1750.9685647779079,3365.9356709294825,1013146.6369497742,12000,5612.844615105489
,7,282,1013146.6369497742,4643.588752686465,6408.445902844161,1764.8571501576953,3371.2725993320555,1014753.0523989486,12000,5591.554097155839
,8,281,1014753.0523989486,4650.951490161848,6429.807389186974,1778.8558990251267,3376.580654999745,1016350.7771549232,12000,5570.192610813026
,9,280,1016350.7771549232,4658.274395293398,6451.240080484265,1792.9656851908667,3381.859371565775,1017939.6708412981,12000,5548.759919515735
,10,279,1017939.6708412981,4665.556824689283,6472.7442140858775,1807.1873893965949,3387.108278173005,1019519.5917300745,12000,5527.2557859141225
,11,278,1019519.5917300745,4672.798128762842,6494.320028132832,1821.52189936999,3392.3268994356818,1021090.3967301402,12000,5505.679971867168
,12,277,1021090.3967301402,4679.99765167981,6515.967761559942,1835.9701098801324,3397.514755400867,1022651.941375661,12000,5484.032238440058
