input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.055, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001000,4587.916666666667,6267.1503541818265,1679.2336875151595,999.3207663124849,1000320.0870787974,12000,5732.8496458181735
,2,287,1000320.0870787974,4584.800399111155,6273.417504536008,1688.6171054248534,998.6314699733725,999630.1014433459,12000,5726.582495463992
,3,286,999630.1014433459,4581.637964948669,6279.690922040544,1698.0529570918752,997.9320484862541,998929.9805347403,12000,5720.309077959456
,4,285,998929.9805347403,4578.429077450893,6285.970612962584,1707.541535511691,997.2224389992285,998219.6614382277,12000,5714.029387037416
,5,284,998219.6614382277,4575.173448258543,6292.256583575547,1717.0831353170033,996.5025783029108,997499.0808812137,12000,5707.743416424453
,6,283,997499.0808812137,4571.87078737223,6298.548840159123,1726.6780527868932,995.7724028284268,996768.1752312552,12000,5701.451159840877
,7,282,996768.1752312552,4568.520803143253,6304.847388999282,1736.326585856029,995.0318486453992,996026.8804940446,12000,5695.152611000718
,8,281,996026.8804940446,4565.123202264372,6311.152236388282,1746.0290341239106,994.2808514599208,995275.1323113807,12000,5688.847763611718
,9,280,995275.1323113807,4561.677689760495,6317.463388624671,1755.785698864176,993.5193466125165,994512.8659591291,12000,5682.536611375329
,10,279,994512.8659591291,4558.183968979341,6323.780852013295,1765.5968830339534,992.7472690760951,993740.0163451711,12000,5676.219147986705
,11,278,993740.0163451711,4554.641741582034,6330.104632865307,1775.4628912832732,991.9645534538878,992956.5180073417,12000,5669.895367134693
,12,277,992956.5180073417,4551.050707533649,6336.4347374981735,1785.3840299645244,991.171133977377,992162.3051113544,12000,5663.5652625018265
,13,276,992162.3051113544,4547.410565093708,6342.771172235672,1795.3606071419636,990.3669445042125,991357.3114487167,12000,5657.228827764328
,14,275,991357.3114487167,4543.721010806618,6349.113943407907,1805.3929326012885,989.5519185161154,990541.4704346316,12000,5650.886056592093
,15,274,990541.4704346316,4539.981739492061,6355.463057351315,1815.481317859254,988.7259891167723,989714.7151058891,12000,5644.536942648685
,16,273,989714.7151058891,4536.192444235326,6361.818520408668,1825.626076173342,987.8890890297158,988876.9781187455,12000,5638.181479591332
,17,272,988876.9781187455,4532.352816377584,6368.180338929075,1835.8275225514917,987.041150596194,988028.1917467902,12000,5631.819661070925
,18,271,988028.1917467902,4528.462545506121,6374.548519268004,1846.085973761883,986.1821057730284,987168.2878788013,12000,5625.451480731996
,19,270,987168.2878788013,4524.521319444506,6380.923067787272,1856.401748342766,985.3118861304586,986297.198016589,12000,5619.076932212728
,20,269,986297.198016589,4520.5288242427,6387.30399085506,1866.7751666123604,984.4304228499767,985414.8532728266,12000,5612.69600914494
,21,268,985414.8532728266,4516.484744167122,6393.691294845915,1877.206550678793,983.5376467221479,984521.18436887,12000,5606.308705154085
,22,267,984521.18436887,4512.388761690654,6400.084986140761,1887.6962244501074,982.6334881444199,983616.1216325642,12000,5599.915013859239
,23,266,983616.1216325642,4508.240557482586,6406.485071126902,1898.2445136443157,981.7178771189199,982699.5949960388,12000,5593.514928873098
,24,265,982699.5949960388,4504.039810398512,6412.891556198029,1908.8517457995176,980.7907432502393,981771.5339934896,12000,5587.108443801971
,25,264,981771.5339934896,4499.786197470161,6419.304447754227,1919.5182502840662,979.8520157432056,980831.8677589487,12000,5580.695552245773
,26,263,980831.8677589487,4495.479393895182,6425.723752201981,1930.2443583067998,978.9016234006419,979880.5250240426,12000,5574.276247798019
,27,262,979880.5250240426,4491.119073026862,6432.149475954184,1941.030402927322,977.9394946211153,978917.4341157364,12000,5567.850524045816
,28,261,978917.4341157364,4486.704906363791,6438.581625430138,1951.8767190663466,976.9655573966701,977942.5229540667,12000,5561.418374569862
,29,260,977942.5229540667,4482.236563539473,6445.020207055569,1962.7836435160962,975.9797393105506,976955.7190498612,12000,5554.979792944431
,30,259,976955.7190498612,4477.713712311864,6451.465227262624,1973.7515149507599,974.9819675349105,975956.9495024453,12000,5548.534772737376
,31,258,975956.9495024453,4473.136018552875,6457.916692489887,1984.7806739370126,973.9721688285083,974946.1409973367,12000,5542.083307510113
,32,257,974946.1409973367,4468.503146237793,6464.374609182376,1995.871462944583,972.9502695343922,973923.2198039265,12000,5535.625390817624
,33,256,973923.2198039265,4463.814757434663,6470.838983791558,2007.0242263568953,971.9161955775696,972888.1117731472,12000,5529.161016208442
,34,255,972888.1117731472,4459.0705122935915,6477.309822775351,2018.2393104817593,970.8698724626655,971840.7423351282,12000,5522.690177224649
