input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 264, 'interest': 0.0275, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1000000,2291.6666666666665,5052.760389463586,2761.0937227969193,0,997238.9062772031,12000,6947.239610536414
,2,263,997238.9062772031,2285.3391602185907,5052.760389463587,2767.421229244996,0,994471.4850479581,12000,6947.239610536413
,3,262,994471.4850479581,2278.997153234904,5052.760389463586,2773.7632362286818,0,991697.7218117294,12000,6947.239610536414
,4,261,991697.7218117294,2272.6406124852133,5052.760389463586,2780.1197769783726,0,988917.602034751,12000,6947.239610536414
,5,260,988917.602034751,2266.269504662971,5052.760389463585,2786.490884800614,0,986131.1111499504,12000,6947.239610536415
,6,259,986131.1111499504,2259.883796385303,5052.760389463584,2792.876593078281,0,983338.2345568722,12000,6947.239610536416
,7,258,983338.2345568722,2253.483454192832,5052.760389463583,2799.276935270751,0,980538.9576216014,12000,6947.239610536417
,8,257,980538.9576216014,2247.068444549503,5052.760389463583,2805.69194491408,0,977733.2656766874,12000,6947.239610536417
,9,256,977733.2656766874,2240.6387338424083,5052.760389463581,2812.121655621173,0,974921.1440210661,12000,6947.239610536419
,10,255,974921.1440210661,2234.19428838161,5052.760389463582,2818.566101081972,0,972102.5779199841,12000,6947.239610536418
,11,254,972102.5779199841,2227.7350743999637,5052.760389463581,2825.0253150636177,0,969277.5526049205,12000,6947.239610536419
,12,253,969277.5526049205,2221.2610580529426,5052.760389463581,2831.4993314106387,0,966446.0532735098,12000,6947.239610536419
,13,252,966446.0532735098,2214.77220541846,5052.76038946358,2837.9881840451203,0,963608.0650894648,12000,6947.23961053642
,14,251,963608.0650894648,2208.26848249669,5052.7603894635795,2844.4919069668895,0,960763.5731824979,12000,6947.2396105364205
,15,250,960763.5731824979,2201.749855209891,5052.760389463579,2851.0105342536876,0,957912.5626482442,12000,6947.239610536421
,16,249,957912.5626482442,2195.2162894022263,5052.760389463578,2857.5441000613514,0,955055.0185481828,12000,6947.239610536422
,17,248,955055.0185481828,2188.6677508395856,5052.760389463576,2864.0926386239903,0,952190.9259095588,12000,6947.239610536424
,18,247,952190.9259095588,2182.1042052094053,5052.760389463577,2870.6561842541714,0,949320.2697253046,12000,6947.239610536423
,19,246,949320.2697253046,2175.5256181204895,5052.760389463576,2877.2347713430863,0,946443.0349539615,12000,6947.239610536424
,20,245,946443.0349539615,2168.9319551028284,5052.760389463576,2883.8284343607475,0,943559.2065196007,12000,6947.239610536424
,21,244,943559.2065196007,2162.323181607418,5052.760389463575,2890.437207856157,0,940668.7693117446,12000,6947.239610536425
,22,243,940668.7693117446,2155.6992630060813,5052.760389463574,2897.0611264574927,0,937771.7081852871,12000,6947.239610536426
