input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.0525, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1002666.6666666666,4386.666666666666,5701.885707557442,1315.2190408907763,2670.270527002069,1004021.7181527779,12000,6298.114292442558
,2,335,1004021.7181527779,4392.5950169184025,5717.090736110929,1324.4957191925268,2673.8592598228943,1005371.0816934082,12000,6282.909263889071
,3,334,1005371.0816934082,4398.4984824086605,5732.336311407225,1333.8378289985649,2677.4326503050925,1006714.6765147147,12000,6267.663688592775
,4,333,1006714.6765147147,4404.376709751877,5747.622541570978,1343.245831819101,2680.990481821055,1008052.4211647166,12000,6252.377458429022
,5,332,1008052.4211647166,4410.229342595635,5762.9495350151665,1352.7201924195315,2684.5325359261255,1009384.2335082232,12000,6237.0504649848335
,6,331,1009384.2335082232,4416.056021598476,5778.317400441873,1362.2613788433973,2688.0585923450126,1010710.0307217247,12000,6221.682599558127
,7,330,1010710.0307217247,4421.856384407545,5793.726246843051,1371.8698624355056,2691.5684289581045,1012029.7292882473,12000,6206.273753156949
,8,329,1012029.7292882473,4427.630065636082,5809.1761835013,1381.5461178652185,2695.0618217876854,1013343.2449921698,12000,6190.8238164987
,9,328,1013343.2449921698,4433.376696840743,5824.667319990637,1391.2906231498946,2698.538544984053,1014650.4929140039,12000,6175.332680009363
,10,327,1014650.4929140039,4439.095906498766,5840.1997661772775,1401.103859678511,2701.998370811534,1015951.387425137,12000,6159.8002338227225
,11,326,1015951.387425137,4444.787319984974,5855.773632220417,1410.9863122354436,2705.441069634404,1017245.8421825359,12000,6144.226367779583
,12,325,1017245.8421825359,4450.450559548594,5871.389028573005,1420.9384690244106,2708.8664099026973,1018533.7701234142,12000,6128.610971426995
,13,324,1018533.7701234142,4456.085244289937,5887.046065982533,1430.9608216925963,2712.274158137924,1019815.0834598596,12000,6112.953934017467
,14,323,1019815.0834598596,4461.690990136885,5902.74485549182,1441.0538653549347,2715.664078918679,1021089.6936734233,12000,6097.25514450818
,15,322,1021089.6936734233,4467.2674098212265,5918.485508439799,1451.2180986185722,2719.035934866146,1022357.5115096709,12000,6081.514491560201
,16,321,1022357.5115096709,4472.8141128548095,5934.268136462304,1461.4540236074945,2722.3894866295022,1023618.4469726929,12000,6065.731863537696
,17,320,1023618.4469726929,4478.330705505531,5950.092851492871,1471.7621459873399,2725.7244928712144,1024872.4093195767,12000,6049.907148507129
,18,319,1024872.4093195767,4483.816790773148,5965.959765763519,1482.142974990371,2729.04071025223,1026119.3070548385,12000,6034.040234236481
,19,318,1026119.3070548385,4489.271968364918,5981.868991805553,1492.597023440635,2732.337893417061,1027359.047924815,12000,6018.131008194447
,20,317,1027359.047924815,4494.695834671065,5997.820642450369,1503.1248077793034,2735.6157949787616,1028591.5389120145,12000,6002.179357549631
,21,316,1028591.5389120145,4500.087982740063,6013.814830830237,1513.726848090174,2738.874165503798,1029816.686229428,12000,5986.185169169763
,22,315,1029816.686229428,4505.448002253747,6029.8516703791165,1524.4036681253692,2742.112753496807,1031034.3953147995,12000,5970.1483296208835
,23,314,1031034.3953147995,4510.775479502247,6045.931274833461,1535.155795331214,2745.3313053852485,1032244.5708248535,12000,5954.068725166539
,24,313,1032244.5708248535,4516.069997358733,6062.053758233017,1545.9837608742837,2748.5295655039445,1033447.1166294832,12000,5937.946241766983
,25,312,1033447.1166294832,4521.331135253989,6078.219234921638,1556.8880996676498,2751.707276079508,1034641.935805895,12000,5921.780765078362
,26,311,1034641.935805895,4526.55846915079,6094.4278195480965,1567.8693503973063,2754.8641772146607,1035828.9306327124,12000,5905.5721804519035
,27,310,1035828.9306327124,4531.751571518116,6110.679627066891,1578.9280555487749,2758.000006872436,1037008.0025840361,12000,5889.320372933109
,28,309,1037008.0025840361,4536.910011305157,6126.97477273907,1590.0647614339132,2761.1145008602725,1038179.0523234624,12000,5873.02522726093
