input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.05, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1003166.6666666666,4179.861111111111,5648.219579498811,1468.3584683876998,3172.044642627883,1004870.3528409068,12000,6351.780420501189
,2,323,1004870.3528409068,4186.959803503778,5666.105608167223,1479.1458046634452,3177.405488948104,1006568.6125251915,12000,6333.894391832777
,3,322,1006568.6125251915,4194.035885521631,5684.04827592642,1490.0123904047887,3182.7489004268245,1008261.3490352135,12000,6315.95172407358
,4,321,1008261.3490352135,4201.088954313389,5702.047762133519,1500.9588078201305,3188.0745690534122,1009948.4647964467,12000,6297.952237866481
,5,320,1009948.4647964467,4208.118603318528,5720.1042467136085,1511.9856433950808,3193.3821839846632,1011629.8613370362,12000,6279.8957532863915
,6,319,1011629.8613370362,4215.124422237651,5738.217910161535,1523.093487923884,3198.6714315221893,1013305.4392806346,12000,6261.782089838465
,7,318,1013305.4392806346,4222.1059970026445,5756.388933543714,1534.2829365410698,3203.94199508963,1014975.0983391833,12000,6243.611066456286
,8,317,1014975.0983391833,4229.062909746597,5774.617498499936,1545.554588753339,3209.1935552096948,1016638.7373056395,12000,6225.382501500064
,9,316,1016638.7373056395,4235.994738773498,5792.903787245186,1556.909048471688,3214.425789481031,1018296.2540466489,12000,6207.096212754814
,10,315,1018296.2540466489,4242.901058527704,5811.247982571462,1568.346924043758,3219.6383725549163,1019947.54549516,12000,6188.752017428538
,11,314,1019947.54549516,4249.781439563167,5829.6502678496045,1579.8688282864377,3224.830976111766,1021592.5076429854,12000,6170.3497321503955
,12,313,1021592.5076429854,4256.635448512439,5848.110827031129,1591.4753785186895,3230.003268837478,1023231.0355333042,12000,6151.889172968871
,13,312,1023231.0355333042,4263.462648055434,5866.6298446500605,1603.1671965946261,3235.15491639958,1024863.0232531092,12000,6133.3701553499395
,14,311,1024863.0232531092,4270.262596887955,5885.207505824786,1614.9449089368309,3240.285581423212,1026488.3639255955,12000,6114.792494175214
,15,310,1026488.3639255955,4277.0348496899815,5903.843996259898,1626.8091465699163,3245.3949234669144,1028106.9497024926,12000,6096.156003740102
,16,309,1028106.9497024926,4283.778957093719,5922.539502248054,1638.760545154335,3250.482598998238,1029718.6717563365,12000,6077.460497751946
,17,308,1029718.6717563365,4290.494465651402,5941.294210671839,1650.7997450204375,3255.5482613691674,1031323.4202726851,12000,6058.705789328161
,18,307,1031323.4202726851,4297.180917802854,5960.108309005633,1662.9273912027784,3260.5915607913607,1032921.0844422737,12000,6039.891690994367
,19,306,1032921.0844422737,4303.837851842807,5978.981985317484,1675.144133474677,3265.612144311197,1034511.5524531102,12000,6021.018014682516
,20,305,1034511.5524531102,4310.464801887959,5997.915428270989,1687.4506263830299,3270.609655784636,1036094.7114825118,12000,6002.084571729011
