input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.04, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001250,3337.5,5413.666091323859,2076.1660913238593,1248.9672923858452,1000422.801201062,12000,6586.333908676141
,2,287,1000422.801201062,3334.742670670207,5420.433173938016,2085.6905032678087,1247.9213883722427,999585.0320861664,12000,6579.566826061984
,3,286,999585.0320861664,3331.9501069538883,5427.208715405438,2095.2586084515497,1246.8622168471436,998736.635694562,12000,6572.791284594562
,4,285,998736.635694562,3329.1221189818734,5433.992726299694,2104.870607317821,1245.7897063590553,997877.5547936033,12000,6566.007273700306
,5,284,997877.5547936033,3326.2585159786777,5440.78521720757,2114.5267012288923,1244.703785115468,997007.7318774898,12000,6559.21478279243
,6,283,997007.7318774898,3323.3591062582996,5447.586198729079,2124.2270924707796,1243.6043809812738,996127.1091660004,12000,6552.413801270921
,7,282,996127.1091660004,3320.4236972200015,5454.395681477491,2133.9719842574896,1242.4914214771786,995235.6286032201,12000,6545.604318522509
,8,281,995235.6286032201,3317.4520953440674,5461.213676079339,2143.7615807352718,1241.364833778106,994333.2318562629,12000,6538.786323920661
,9,280,994333.2318562629,3314.444106187543,5468.040193174437,2153.596086986894,1240.224544711595,993419.8603139876,12000,6531.959806825563
,10,279,993419.8603139876,3311.399534379959,5474.875243415907,2163.475709035948,1239.0704807561895,992495.4550857078,12000,6525.124756584093
,11,278,992495.4550857078,3308.3181836190265,5481.718837470176,2173.40065385115,1237.9025680398208,991559.9569998966,12000,6518.281162529824
,12,277,991559.9569998966,3305.199856666322,5488.570986017014,2183.3711293506917,1236.7207323381824,990613.306602884,12000,6511.429013982986
,13,276,990613.306602884,3302.044355342947,5495.431699749535,2193.3873444065885,1235.5248990730968,989655.4441575505,12000,6504.568300250465
,14,275,989655.4441575505,3298.8514805251684,5502.300989374223,2203.4495088490544,1234.3149933108768,988686.3096420122,12000,6497.699010625777
,15,274,988686.3096420122,3295.621032140041,5509.17886561094,2213.5578334708994,1233.0909397606767,987705.842748302,12000,6490.82113438906
