input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.035, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1002333.3333333334,2923.4722222222226,4588.993241786491,1665.5210195642685,2334.891562065461,1003002.7038758346,12000,7411.006758213509
,2,347,1003002.7038758346,2925.4245529711843,4599.700892683993,1674.2763397128083,2336.432997584284,1003664.860533706,12000,7400.299107316007
,3,346,1003664.860533706,2927.3558432233094,4610.433528100255,1683.0776848769456,2337.9574933139343,1004319.740342143,12000,7389.566471899745
,4,345,1004319.740342143,2929.2659093312504,4621.191206332488,1691.9252970012376,2339.464901771997,1004967.2799469137,12000,7378.808793667512
,5,344,1004967.2799469137,2931.154566511832,4631.973985813932,1700.8194193021,2340.955074564427,1005607.4156021761,12000,7368.026014186068
,6,343,1005607.4156021761,2933.0216288396805,4642.781925114165,1709.760296274484,2342.427862380437,1006240.083168282,12000,7357.218074885835
,7,342,1006240.083168282,2934.8669092408227,4653.615082939431,1718.7481736986083,2343.883114987361,1006865.2181095708,12000,7346.384917060569
,8,341,1006865.2181095708,2936.690219486248,4664.473518132955,1727.783298646707,2345.3206812254894,1007482.7554921496,12000,7335.526481867045
,9,340,1007482.7554921496,2938.4913701854366,4675.357289675267,1736.86591948983,2346.7404090028726,1008092.6299816626,12000,7324.642710324733
,10,339,1008092.6299816626,2940.270170779849,4686.266456684508,1745.9962859046586,2348.142145290102,1008694.7758410481,12000,7313.733543315492
,11,338,1008694.7758410481,2942.0264295363904,4697.201078416772,1755.174648880382,2349.525736115058,1009289.1269282828,12000,7302.798921583228
,12,337,1009289.1269282828,2943.759953540825,4708.161214266412,1764.4012607255868,2350.8910265576333,1009875.6166941149,12000,7291.838785733588
,13,336,1009875.6166941149,2945.4705486911685,4719.146923766367,1773.6763750751984,2352.2378607444257,1010454.1781797841,12000,7280.853076233633
,14,335,1010454.1781797841,2947.158019691037,4730.158266588489,1783.0002468974517,2353.566081843402,1011024.7440147301,12000,7269.841733411511
,15,334,1011024.7440147301,2948.822170042963,4741.195302543862,1792.3731325008994,2354.8755320585346,1011587.2464142877,12000,7258.804697456138
,16,333,1011587.2464142877,2950.4628020416726,4752.25809158313,1801.7952895414578,2356.1660526244077,1012141.6171773706,12000,7247.74190841687
,17,332,1012141.6171773706,2952.079716767331,4763.346693796824,1811.2669770294933,2357.4374838007957,1012687.7876841419,12000,7236.653306203176
,18,331,1012687.7876841419,2953.6727140787475,4774.461169415684,1820.7884553369363,2358.6896648672114,1013225.6888936722,12000,7225.538830584316
,19,330,1013225.6888936722,2955.241592606544,4785.601578810987,1830.359986204443,2359.9224341174245,1013755.2513415852,12000,7214.398421189013
,20,329,1013755.2513415852,2956.7861497462904,4796.76798249488,1839.9818327485896,2361.135628853952,1014276.4051376905,12000,7203.23201750512
,21,328,1014276.4051376905,2958.3061816515974,4807.960441120701,1849.6542594691036,2362.329085382516,1014789.0799636039,12000,7192.039558879299
,22,327,1014789.0799636039,2959.801483227178,4819.179015483315,1859.3775322561373,2363.5026390064777,1015293.2050703542,12000,7180.820984516685
,23,326,1015293.2050703542,2961.2718481218662,4830.423766519443,1869.151918397577,2364.656124021232,1015788.7092759778,12000,7169.576233480557
,24,325,1015788.7092759778,2962.717068721602,4841.694755307988,1878.977686586386,2365.7893737085797,1016275.5209630999,12000,7158.305244692012
,25,324,1016275.5209630999,2964.136936142375,4852.992043070373,1888.8551069279983,2366.9022203310674,1016753.5680765029,12000,7147.007956929627
,26,323,1016753.5680765029,2965.5312402231334,4864.31569117087,1898.7844509477368,2367.994495126295,1017222.7781206814,12000,7135.68430882913
,27,322,1017222.7781206814,2966.8997695186545,4875.665761116937,1908.7659915982822,2369.066028301194,1017683.0781573843,12000,7124.334238883063
,28,321,1017683.0781573843,2968.242311292371,4887.042314559542,1918.8000032671712,2370.116649026273,1018134.3948031435,12000,7112.957685440458
,29,320,1018134.3948031435,2969.5586515091686,4898.445413293514,1928.8867617843457,2371.1461854298377,1018576.654226789,12000,7101.554586706486
,30,319,1018576.654226789,2970.8485748281346,4909.875119257867,1939.026544429732,2372.1544645921713,1019009.7821469515,12000,7090.124880742133
,31,318,1019009.7821469515,2972.1118645952756,4921.331494536135,1949.2196299408597,2373.1413125396916,1019433.7038295504,12000,7078.668505463865
,32,317,1019433.7038295504,2973.348302836189,4932.81460135672,1959.4662985205314,2374.1065542390693,1019848.3440852689,12000,7067.18539864328
,33,316,1019848.3440852689,2974.557670248701,4944.324502093219,1969.766831844518,2375.0500135913235,1020253.6272670157,12000,7055.675497906781
,34,315,1020253.6272670157,2975.739746195463,4955.86125926477,1980.1215130693067,2375.971513425875,1020649.4772673724,12000,7044.13874073523
,35,314,1020649.4772673724,2976.8943086965032,4967.424935536388,1990.530626839885,2376.8708754945756,1021035.8175160271,12000,7032.575064463612
,36,313,1021035.8175160271,2978.021134421746,4979.015593719307,2000.9944592975608,2377.747920465702,1021412.5709771953,12000,7020.984406280693
,37,312,1021412.5709771953,2979.1199986834863,4990.633296771318,2011.5132980878316,2378.6024679179172,1021779.6601470254,12000,7009.366703228682
,38,311,1021779.6601470254,2980.1906754288243,5002.2781077971185,2022.0874323682942,2379.4343363341995,1022137.0070509913,12000,6997.7218922028815
,39,310,1022137.0070509913,2981.2329372320582,5013.950090048645,2032.7171528165863,2380.243343095741,1022484.5332412705,12000,6986.049909951355
,40,309,1022484.5332412705,2982.246555287039,5025.649306925425,2043.4027516383858,2381.0293044758077,1022822.1597941078,12000,6974.350693074575
,41,308,1022822.1597941078,2983.231299399481,5037.375821974917,2054.144522575436,2381.7920356335753,1023149.8073071659,12000,6962.624178025083
,42,307,1023149.8073071659,2984.1869379792342,5049.129698892859,2064.9427609136246,2382.531350607922,1023467.3958968602,12000,6950.870301107141
,43,306,1023467.3958968602,2985.113238032509,5060.911001523608,2075.7977634910994,2383.2470623111944,1023774.8451956803,12000,6939.088998476392
,44,305,1023774.8451956803,2986.0099651540677,5072.719793860497,2086.709828706429,2383.9389825229387,1024072.0743494967,12000,6927.280206139503
,45,304,1024072.0743494967,2986.8768835193655,5084.556140046171,2097.6792565268056,2384.6069218835964,1024359.0020148536,12000,6915.443859953829
,46,303,1024359.0020148536,2987.7137558766567,5096.420104372946,2108.7063484962896,2385.250689888167,1024635.5463562455,12000,6903.579895627054
,47,302,1024635.5463562455,2988.5203435390495,5108.3117512831495,2119.7914077441,2385.8700948798364,1024901.6250433814,12000,6891.6882487168505
,48,301,1024901.6250433814,2989.296406376529,5120.231145369477,2130.9347389929485,2386.464944043573,1025157.155248432,12000,6879.768854630523
,49,300,1025157.155248432,2990.041702807927,5132.17835137534,2142.136648567413,2387.0350433996837,1025402.0536432642,12000,6867.82164862466
,50,299,1025402.0536432642,2990.755989792854,5144.153434195216,2153.3974444023615,2387.580197797344,1025636.2363966593,12000,6855.846565804784
,51,298,1025636.2363966593,2991.4390228235898,5156.156458875005,2164.7174360514155,2388.1002109080846,1025859.6191715159,12000,6843.843541124995
,52,297,1025859.6191715159,2992.0905559169214,5168.187490612379,2176.096934695458,2388.5948852192473,1026072.1171220397,12000,6831.812509387621
,53,296,1026072.1171220397,2992.710341605949,5180.246594757142,2187.536253151193,2389.064022027406,1026273.6448909158,12000,6819.753405242858
,54,295,1026273.6448909158,2993.298130931838,5192.333836811575,2199.0357058797367,2389.5074214317506,1026464.1166064679,12000,6807.666163188425
,55,294,1026464.1166064679,2993.8536734355316,5204.449282430803,2210.595608995271,2389.9248823274356,1026643.4458798,12000,6795.550717569197
,56,293,1026643.4458798,2994.376717149417,5216.592997423141,2222.2162802737244,2390.3162023988943,1026811.5458019251,12000,6783.407002576859
,57,292,1026811.5458019251,2994.8670085889485,5228.765047750461,2233.8980391615128,2390.681178113115,1026968.3289408768,12000,6771.234952249539
,58,291,1026968.3289408768,2995.324292744224,5240.9654995285455,2245.6412067843216,2391.019604712882,1027113.7073388053,12000,6759.0345004714545
,59,290,1027113.7073388053,2995.7483130715154,5253.194419027445,2257.44610595593,2391.3312762099813,1027247.5925090594,12000,6746.805580972555
,60,289,1027247.5925090594,2996.1388114847564,5265.4518726718425,2269.313061187086,2391.6159853783684,1027369.8954332507,12000,6734.5481273281575
,61,288,1027369.8954332507,2996.4955283469812,5277.737927041411,2281.24239869443,2391.873523747298,1027480.5265583036,12000,6722.262072958589
,62,287,1027480.5265583036,2996.818202461719,5290.052648871174,2293.234446409455,2392.1036815944194,1027579.3957934885,12000,6709.947351128826
,63,286,1027579.3957934885,2997.1065710643416,5302.396105051873,2305.2895339875313,2392.3062479388354,1027666.4125074398,12000,6697.603894948127
