input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.0375, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1002500,3132.8124999999995,4729.70250818459,1596.890008184591,2502.2577749795387,1003405.367766795,12000,7270.29749181541
,2,347,1003405.367766795,3135.641774271234,4741.526764455053,1605.884990183819,2504.498706941528,1004303.9814835526,12000,7258.473235544947
,3,346,1004303.9814835526,3138.4499421361015,4753.38058136619,1614.9306392300887,2506.7226271108066,1005195.7734714333,12000,7246.61941863381
,4,345,1005195.7734714333,3141.2367920982288,4765.264032819606,1624.027240721377,2508.9293655767797,1006080.6755962888,12000,7234.735967180394
,5,344,1006080.6755962888,3144.002111238402,4777.177192901655,1633.175081663253,2511.1187512865636,1006958.619265912,12000,7222.822807098345
,6,343,1006958.619265912,3146.7456852059745,4789.120135883908,1642.3744506779335,2513.2906120380853,1007829.5354272722,12000,7210.879864116092
,7,342,1007829.5354272722,3149.467298210225,4801.092936223619,1651.625638013394,2515.4447744731474,1008693.354563732,12000,7198.907063776381
,8,341,1008693.354563732,3152.1667330116625,4813.095668564179,1660.9289355525161,2517.581064070449,1009550.00669225,12000,7186.904331435821
,9,340,1009550.00669225,3154.843770913281,4825.128407735589,1670.2846368223077,2519.6993051385693,1010399.4213605663,12000,7174.871592264411
,10,339,1010399.4213605663,3157.4981917517694,4837.191228754928,1679.6930370031582,2521.799320808908,1011241.5276443721,12000,7162.808771245072
,11,338,1011241.5276443721,3160.1297738886624,4849.2842068268155,1689.1544329381531,2523.880933028585,1012076.2541444624,12000,7150.7157931731845
,12,337,1012076.2541444624,3162.7382942014447,4861.407417343883,1698.6691231424384,2525.9439625533,1012903.5289838732,12000,7138.592582656117
,13,336,1012903.5289838732,3165.3235280746035,4873.560935887242,1708.2374078126381,2527.9882289401517,1013723.2798050008,12000,7126.439064112758
,14,335,1013723.2798050008,3167.885249390627,4885.7448382269595,1717.8595888363325,2530.013550540411,1014535.4337667049,12000,7114.2551617730405
,15,334,1014535.4337667049,3170.4232305209525,4897.959200322528,1727.5359698015754,2532.0197444922583,1015339.9175413955,12000,7102.040799677472
,16,333,1015339.9175413955,3172.9372423168606,4910.204098323335,1737.266856006474,2534.0066267134725,1016136.6573121025,12000,7089.795901676665
,17,332,1016136.6573121025,3175.42705410032,4922.479608569142,1747.052554468822,2535.974011894084,1016925.5787695277,12000,7077.520391430858
,18,331,1016925.5787695277,3177.892433654774,4934.785807590566,1756.8933739357922,2537.92171348898,1017706.6071090809,12000,7065.214192409434
,19,330,1017706.6071090809,3180.3331472158775,4947.122772109542,1766.7896248936645,2539.849543710468,1018479.6670278977,12000,7052.877227890458
,20,329,1018479.6670278977,3182.7489594621798,4959.490579039816,1776.7416195776364,2541.7573135208,1019244.6827218408,12000,7040.509420960184
,21,328,1019244.6827218408,3185.139633505752,4971.889305487415,1786.7496719816631,2543.6448326246477,1020001.5778824838,12000,7028.110694512585
,22,327,1020001.5778824838,3187.5049308827615,4984.319028751134,1796.8140978683728,2545.511909461539,1020750.275694077,12000,7015.680971248866
,23,326,1020750.275694077,3189.8446115439906,4996.7798263230125,1806.9352147790219,2547.358351198245,1021490.6988304963,12000,7003.2201736769875
,24,325,1021490.6988304963,3192.158433845301,5009.271775888821,1817.1133420435203,2549.183963721132,1022222.769452174,12000,6990.728224111179
,25,324,1022222.769452174,3194.446154538043,5021.7949553285425,1827.3488007904994,2550.988551628459,1022946.4092030119,12000,6978.2050446714575
,26,323,1022946.4092030119,3196.707528759412,5034.349442716864,1837.6419139574523,2552.771918222636,1023661.5392072771,12000,6965.650557283136
,27,322,1023661.5392072771,3198.942310022741,5046.9353163236565,1847.9930063009156,2554.5338655024407,1024368.0800664787,12000,6953.0646836763435
,28,321,1024368.0800664787,3201.1502502077456,5059.552654614466,1858.40240440672,2556.27419415518,1025065.9518562272,12000,6940.447345385534
,29,320,1025065.9518562272,3203.33109955071,5072.201536251003,1868.8704367002929,2557.9927035488176,1025755.0741230758,12000,6927.798463748997
,30,319,1025755.0741230758,3205.4846066346117,5084.88204009163,1879.3974334570185,2559.6891917240473,1026435.3658813429,12000,6915.11795990837
,31,318,1026435.3658813429,3207.6105183791965,5097.594245191861,1889.9837268126644,2561.3634553863258,1027106.7456099166,12000,6902.405754808139
,32,317,1027106.7456099166,3209.708580030989,5110.33823080484,1900.6296507738512,2563.015289897857,1027769.1312490407,12000,6889.66176919516
,33,316,1027769.1312490407,3211.778535153252,5123.114076381853,1911.335541228601,2564.6444892695304,1028422.4401970817,12000,6876.885923618147
,34,315,1028422.4401970817,3213.82012561588,5135.921861572808,1922.1017359569278,2566.250846152812,1029066.5893072775,12000,6864.078138427192
,35,314,1029066.5893072775,3215.8330915852416,5148.761666226739,1932.9285746414976,2567.83415183159,1029701.4948844676,12000,6851.238333773261
,36,313,1029701.4948844676,3217.817171513961,5161.633570392308,1943.8163988783467,2569.394196213973,1030327.0726818031,12000,6838.366429607692
,37,312,1030327.0726818031,3219.7721021306347,5174.537654318287,1954.7655521876527,2570.930767824039,1030943.2378974395,12000,6825.462345681713
,38,311,1030943.2378974395,3221.697618429498,5187.473998454083,1965.7763800245848,2572.443653793537,1031549.9051712084,12000,6812.526001545917
,39,310,1031549.9051712084,3223.593453660026,5200.442683450218,1976.849229790192,2573.932639853546,1032146.9885812718,12000,6799.557316549782
,40,309,1032146.9885812718,3225.459339316474,5213.4437901588435,1987.9844508423694,2575.3975103260736,1032734.4016407556,12000,6786.5562098411565
,41,308,1032734.4016407556,3227.295005127361,5226.477399634242,1999.1823945068809,2576.838048115622,1033312.0572943643,12000,6773.522600365758
,42,307,1033312.0572943643,3229.100179044888,5239.543593133327,2010.4434140884387,2578.2540347006898,1033879.8679149766,12000,6760.456406866673
,43,306,1033879.8679149766,3230.8745872343015,5252.642452116161,2021.7678648818592,2579.6452501252365,1034437.7453002199,12000,6747.357547883839
,44,305,1034437.7453002199,3232.617954063187,5265.774058246451,2033.1561041832642,2581.0114729900915,1034985.6006690266,12000,6734.225941753549
,45,304,1034985.6006690266,3234.3300020907077,5278.938493392067,2044.6084913013597,2582.352480444313,1035523.3446581697,12000,6721.061506607933
,46,303,1035523.3446581697,3236.0104520567797,5292.135839625547,2056.1253875687676,2583.6680481765025,1036050.8873187774,12000,6707.864160374453
,47,302,1036050.8873187774,3237.659022871179,5305.366179224612,2067.707156353433,2584.95795040606,1036568.13811283,12000,6694.633820775388
,48,301,1036568.13811283,3239.2754316025935,5318.629594672673,2079.3541630700797,2586.2219598744,1037075.0059096343,12000,6681.370405327327
,49,300,1037075.0059096343,3240.859393467607,5331.926168659355,2091.0667751917485,2587.4598478361067,1037571.3989822787,12000,6668.073831340645
,50,299,1037571.3989822787,3242.4106218196207,5345.255984081004,2102.845362261383,2588.6713840500433,1038057.2250040673,12000,6654.744015918996
,51,298,1038057.2250040673,3243.92882813771,5358.619124041205,2114.6902959034956,2589.8563367704096,1038532.3910449343,12000,6641.380875958795
,52,297,1038532.3910449343,3245.4137220154194,5372.01567185131,2126.6019498358905,2591.014472737746,1038996.8035678362,12000,6627.98432814869
,53,296,1038996.8035678362,3246.8650111494876,5385.445711030938,2138.58069988145,2592.145557169887,1039450.3684251247,12000,6614.554288969062
,54,295,1039450.3684251247,3248.2824013285144,5398.909325308517,2150.626923980002,2593.2493537528617,1039892.9908548975,12000,6601.090674691483
,55,294,1039892.9908548975,3249.6655964215547,5412.406598621788,2162.7410022002337,2594.3256246317433,1040324.575477329,12000,6587.593401378212
,56,293,1040324.575477329,3251.014298366653,5425.937615118342,2174.9233167516895,2595.3741304014434,1040745.0262909787,12000,6574.062384881658
,57,292,1040745.0262909787,3252.328207159308,5439.502459156138,2187.1742519968298,2596.394630097455,1041154.2466690793,12000,6560.497540843862
,58,291,1041154.2466690793,3253.6070208408723,5453.101215304027,2199.494194463155,2597.3868811865404,1041552.1393558027,12000,6546.898784695973
,59,290,1041552.1393558027,3254.8504354868833,5466.73396834229,2211.8835328554064,2598.350639557368,1041938.6064625046,12000,6533.26603165771
,60,289,1041938.6064625046,3256.0581451953267,5480.400803263145,2224.342658067818,2599.285659511092,1042313.5494639479,12000,6519.599196736855
,61,288,1042313.5494639479,3257.229842074837,5494.1018052713025,2236.8719631964655,2600.1916937518786,1042676.8691945033,12000,6505.8981947286975
,62,287,1042676.8691945033,3258.3652162328226,5507.8370597844805,2249.471843551658,2601.068493377379,1043028.4658443291,12000,6492.1629402155195
,63,286,1043028.4658443291,3259.4639557635282,5521.606652433943,2262.142696670415,2601.9158078691466,1043368.2389555279,12000,6478.393347566057
,64,285,1043368.2389555279,3260.5257467360243,5535.410669065027,2274.8849223290026,2602.7333850829973,1043696.0874182819,12000,6464.589330934973
,65,284,1043696.0874182819,3261.5502731821307,5549.249195737691,2287.69892255556,2603.520971239316,1044011.9094669657,12000,6450.750804262309
,66,283,1044011.9094669657,3262.5372170842675,5563.122318727035,2300.5851016427678,2604.2783109133075,1044315.6026762363,12000,6436.877681272965
,67,282,1044315.6026762363,3263.486258363238,5577.030124523853,2313.5438661606154,2605.005147025189,1044607.063957101,12000,6422.969875476147
,68,281,1044607.063957101,3264.3970748659403,5590.972699835163,2326.575624969223,2605.7012208303295,1044886.1895529621,12000,6409.027300164837
,69,280,1044886.1895529621,3265.2693423530063,5604.950131584752,2339.6807892317456,2606.366271909326,1045152.8750356396,12000,6395.049868415248
,70,279,1045152.8750356396,3266.1027344863737,5618.962506913715,2352.859772427341,2607.0000381580307,1045407.0153013703,12000,6381.037493086285
,71,278,1045407.0153013703,3266.896922816782,5633.0099131809975,2366.1129903642154,2607.6022557775154,1045648.5045667837,12000,6366.9900868190025
,72,277,1045648.5045667837,3267.6515767711985,5647.092437963951,2379.4408611927524,2608.1726592639775,1045877.2363648548,12000,6352.907562036049
,73,276,1045877.2363648548,3268.366363640171,5661.210169058861,2392.8438054186895,2608.7109813985903,1046093.1035408347,12000,6338.789830941139
