input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.045, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1003333.3333333334,3762.5,5167.099639151109,1404.599639151109,3339.7624456472745,1005268.4961398295,12000,6832.900360848891
,2,347,1005268.4961398295,3769.7568605243605,5184.323304614945,1414.5664440905848,3346.179765652463,1007200.1094613915,12000,6815.676695385055
,3,346,1007200.1094613915,3777.000410480218,5201.604382296996,1424.603971816778,3352.5850182985823,1009128.0905078732,12000,6798.395617703004
,4,345,1009128.0905078732,3784.2303394045243,5218.943063571318,1434.7127241667936,3358.977925945688,1011052.3557096521,12000,6781.056936428682
,5,344,1011052.3557096521,3791.4463339111953,5236.33954044989,1444.8932065386944,3365.3582083437113,1012972.820711457,12000,6763.66045955011
,6,343,1012972.820711457,3798.6480776679637,5253.794005584721,1455.1459279167575,3371.725582611801,1014889.400366152,12000,6746.205994415279
,7,342,1014889.400366152,3805.83525137307,5271.306652270004,1465.4714008969336,3378.079763217517,1016802.0087284726,12000,6728.693347729996
,8,341,1016802.0087284726,3813.0075327317722,5288.8776744442375,1475.8701417124653,3384.4204619558673,1018710.559048716,12000,6711.1223255557625
,9,340,1018710.559048716,3820.164596432685,5306.507266692384,1486.3426702596994,3390.747387928188,1020614.9637663845,12000,6693.492733307616
,10,339,1020614.9637663845,3827.306114123942,5324.1956242480255,1496.8895101240837,3397.0602475208684,1022515.1345037813,12000,6675.8043757519745
,11,338,1022515.1345037813,3834.43175438918,5341.942942995519,1507.5111886063391,3403.358744383917,1024410.9820595589,12000,6658.057057004481
,12,337,1024410.9820595589,3841.5411827233456,5359.74941947217,1518.2082367488247,3409.642579409367,1026302.4164022194,12000,6640.25058052783
,13,336,1026302.4164022194,3848.6340615083227,5377.61525087041,1528.9811893620872,3415.9114507095246,1028189.3466635669,12000,6622.38474912959
,14,335,1028189.3466635669,3855.710049988376,5395.540635039979,1539.830585051603,3422.165053595051,1030071.6811321104,12000,6604.459364960021
,15,334,1030071.6811321104,3862.768804245414,5413.525770490111,1550.7569662446977,3428.403080552886,1031949.3272464187,12000,6586.474229509889
,16,333,1031949.3272464187,3869.80997717407,5431.570856391746,1561.7608792176761,3434.625221224004,1033822.1915884251,12000,6568.429143608254
,17,332,1033822.1915884251,3876.833218456594,5449.676092579719,1572.842874123125,3440.831162381007,1035690.1798766829,12000,6550.323907420281
,18,331,1035690.1798766829,3883.838174537561,5467.841679554984,1584.0035050174229,3447.020587905552,1037553.1969595711,12000,6532.158320445016
,19,330,1037553.1969595711,3890.8244885983913,5486.067818486834,1595.2433298884425,3453.193178765609,1039411.1468084482,12000,6513.932181513166
,20,329,1039411.1468084482,3897.7918005316806,5504.354711215123,1606.5629106834422,3459.3486129925495,1041263.9325107574,12000,6495.645288784877
,21,328,1041263.9325107574,3904.7397469153398,5522.702560252506,1617.9628133371666,3465.4865656580673,1043111.4562630783,12000,6477.297439747494
,22,327,1043111.4562630783,3911.667960986543,5541.111568786681,1629.4436078001381,3471.606708850927,1044953.619364129,12000,6458.888431213319
,23,326,1044953.619364129,3918.5760726154836,5559.581940682636,1641.0058680671523,3477.70871165354,1046790.3222077154,12000,6440.418059317364
,24,325,1046790.3222077154,3925.4637082789322,5578.1138804849115,1652.6501722059793,3483.7922401183646,1048621.4642756276,12000,6421.8861195150885
,25,324,1048621.4642756276,3932.3304910336033,5596.70759341986,1664.3771023862569,3489.8569572441384,1050446.9441304856,12000,6403.29240658014
,26,323,1050446.9441304856,3939.176040489321,5615.363285397927,1676.1872449086059,3495.9025229519234,1052266.6594085288,12000,6384.636714602073
,27,322,1052266.6594085288,3945.999972781983,5634.0811630159205,1688.0811902339374,3501.928594060983,1054080.5068123557,12000,6365.9188369840795
,28,321,1054080.5068123557,3952.801900546334,5652.861433559305,1700.0595330129709,3507.934824264476,1055888.382103607,12000,6347.138566440695
,29,320,1055888.382103607,3959.5814328885263,5671.704305004501,1712.122872115975,3513.9208641049704,1057690.180095596,12000,6328.295694995499
,30,319,1057690.180095596,3966.338175358485,5690.609986021183,1724.2718106626985,3519.886360949778,1059485.7946458831,12000,6309.390013978817
,31,318,1059485.7946458831,3973.0717299220614,5709.578685974587,1736.5069560525253,3525.8309589661026,1061275.1186487968,12000,6290.421314025413
,32,317,1061275.1186487968,3979.781694932988,5728.610614927836,1748.8289199948476,3531.7542990960064,1063058.044027898,12000,6271.389385072164
,33,316,1063058.044027898,3986.4676651046175,5747.705983644262,1761.2383185396448,3537.656019031195,1064834.4617283896,12000,6252.294016355738
,34,315,1064834.4617283896,3993.129231481461,5766.8650035897435,1773.7357721082826,3543.5357531876048,1066604.261709469,12000,6233.1349964102565
,35,314,1066604.261709469,3999.765981410508,5786.087886935042,1786.3219055245336,3549.393132679815,1068367.3329366243,12000,6213.912113064958
,36,313,1068367.3329366243,4006.377498512341,5805.374846558158,1798.9973480458175,3555.2277852952616,1070123.5633738737,12000,6194.625153441842
,37,312,1070123.5633738737,4012.9633626520263,5824.7260960466865,1811.7627333946602,3561.0393354682633,1071872.8399759473,12000,6175.2739039533135
,38,311,1071872.8399759473,4019.523149909802,5844.141849700174,1824.618699790372,3566.8274042538565,1073615.0486804107,12000,6155.858150299826
,39,310,1073615.0486804107,4026.05643255154,5863.622322532508,1837.5658899809682,3572.591609301433,1075350.0743997314,12000,6136.377677467492
,40,309,1075350.0743997314,4032.5627789989926,5883.167730274284,1850.6049512752911,3578.3315648281873,1077077.8010132844,12000,6116.832269725716
,41,308,1077077.8010132844,4039.0417537998164,5902.778289375198,1863.7365355753818,3584.046881592363,1078798.1113593013,12000,6097.221710624802
,42,307,1078798.1113593013,4045.4929175973793,5922.454217006448,1876.9612994090685,3589.7371668663072,1080510.8872267583,12000,6077.545782993552
,43,306,1080510.8872267583,4051.9158271003434,5942.195731063134,1890.2799039627907,3595.4020244093185,1082216.0093472048,12000,6057.804268936866
,44,305,1082216.0093472048,4058.310035052018,5962.003050166679,1903.6930151146607,3601.0410544403007,1083913.3573865304,12000,6037.996949833321
,45,304,1083913.3573865304,4064.6750901994887,5981.876393667233,1917.2013034677443,3606.6538536102084,1085602.8099366727,12000,6018.123606332767
,46,303,1085602.8099366727,4071.0105372625226,6001.815981646124,1930.8054443836013,3612.2400149742975,1087284.2445072634,12000,5998.184018353876
,47,302,1087284.2445072634,4077.315916902238,6021.8220349182775,1944.5061180160396,3617.799127964158,1088957.5375172114,12000,5978.1779650817225
,48,301,1088957.5375172114,4083.5907656895424,6041.89477503467,1958.3040093451273,3623.3307783595546,1090622.564286226,12000,5958.10522496533
,49,300,1090622.564286226,4089.834616073347,6062.034424284786,1972.1998082114387,3628.8345482600485,1092279.1990262745,12000,5937.965575715214
,50,299,1092279.1990262745,4096.046996348529,6082.241205699068,1986.1942093505386,3634.3100160564136,1093927.3148329805,12000,5917.758794300932
,51,298,1093927.3148329805,4102.227430623677,6102.515343051398,2000.2879124277215,3639.756756401843,1095566.7836769547,12000,5897.484656948602
,52,297,1095566.7836769547,4108.37543878858,6122.85706086157,2014.48162207299,3645.174340182939,1097197.4763950645,12000,5877.14293913843
,53,296,1097197.4763950645,4114.490536481491,6143.266584397774,2028.7760479162826,3650.562334490494,1098819.2626816386,12000,5856.733415602226
,54,295,1098819.2626816386,4120.572235056145,6163.744139679099,2043.1719046229546,3655.920302590052,1100432.0110796057,12000,5836.255860320901
,55,294,1100432.0110796057,4126.620041548521,6184.289953478029,2057.669911929508,3661.2478038922545,1102035.5889715685,12000,5815.710046521971
,56,293,1102035.5889715685,4132.633458643381,6204.904253322956,2072.2707946795745,3666.544393922963,1103629.8625708118,12000,5795.095746677044
,57,292,1103629.8625708118,4138.611984640544,6225.587267500698,2086.975282860154,3671.809624293172,1105214.6969122447,12000,5774.412732499302
,58,291,1105214.6969122447,4144.555113420917,6246.339225059033,2101.784111638116,3677.043042668689,1106789.9558432752,12000,5753.660774940967
,59,290,1106789.9558432752,4150.462334412282,6267.16035580923,2116.698021396948,3682.2441927395944,1108355.5020146177,12000,5732.83964419077
,60,289,1108355.5020146177,4156.333132554816,6288.050890328593,2131.7177577737766,3687.41261418948,1109911.1968710334,12000,5711.949109671407
,61,288,1109911.1968710334,4162.1669882663755,6309.011059963022,2146.844071696646,3692.547842664456,1111456.900642001,12000,5690.988940036978
,62,287,1111456.900642001,4167.963377407504,6330.041096829563,2162.077719422059,3697.6494097419304,1112992.4723323209,12000,5669.958903170437
,63,286,1112992.4723323209,4173.721771246203,6351.141233818996,2177.4194625727923,3702.7168428991604,1114517.7697126472,12000,5648.858766181004
,64,285,1114517.7697126472,4179.441636422427,6372.311704598392,2192.8700681759647,3707.749665481571,1116032.6493099527,12000,5627.688295401608
,65,284,1116032.6493099527,4185.122434912322,6393.552743613717,2208.430308701395,3712.7473966708376,1117536.966397922,12000,5606.447256386283
,66,283,1117536.966397922,4190.763623992208,6414.864586092429,2224.1009621002213,3717.709551452739,1119030.5749872744,12000,5585.135413907571
,67,282,1119030.5749872744,4196.364656202279,6436.24746804607,2239.8828118437914,3722.6356405847687,1120513.3278160153,12000,5563.75253195393
,68,281,1120513.3278160153,4201.924979310057,6457.701626272889,2255.7766469628323,3727.5251705635087,1121985.076339616,12000,5542.298373727111
,69,280,1121985.076339616,4207.4440362735595,6479.227298360465,2271.783262086906,3732.3776435917644,1123445.670721121,12000,5520.772701639535
,70,279,1123445.670721121,4212.921265204203,6500.824722688334,2287.9034574841307,3737.1925575454557,1124894.959821182,12000,5499.175277311666
,71,278,1124894.959821182,4218.356099329432,6522.494138430627,2304.1380391011944,3741.96940594027,1126332.7911880212,12000,5477.505861569373
,72,277,1126332.7911880212,4223.747966955079,6544.235785558729,2320.4878186036494,3746.7076778980586,1127759.0110473156,12000,5455.764214441271
,73,276,1127759.0110473156,4229.096291427433,6566.049904843924,2336.953613416491,3751.406858112997,1129173.464292012,12000,5433.950095156076
,74,275,1129173.464292012,4234.400491095044,6587.936737860069,2353.5362467650248,3756.06642681749,1130575.9944720645,12000,5412.063262139931
,75,274,1130575.9944720645,4239.659979270242,6609.89652698627,2370.2365477160283,3760.685859747829,1131966.4437840965,12000,5390.10347301373
,76,273,1131966.4437840965,4244.874164190362,6631.929515409558,2387.0553512191964,3765.2646281095913,1133344.653060987,12000,5368.070484590442
,77,272,1133344.653060987,4250.042448978701,6654.03594712759,2403.9934981488886,3769.8021985427936,1134710.4617613808,12000,5345.96405287241
,78,271,1134710.4617613808,4255.1642316051775,6676.216066951348,2421.0518353461703,3774.2980330867817,1136063.7079591213,12000,5323.783933048652
,79,270,1136063.7079591213,4260.238904846705,6698.470120507852,2438.231215661147,3778.7515891448675,1137404.228332605,12000,5301.529879492148
,80,269,1137404.228332605,4265.265856247269,6720.798354242878,2455.5324979956094,3783.1623194486983,1138731.8581540582,12000,5279.201645757122
,81,268,1138731.8581540582,4270.244468077718,6743.201015423687,2472.956547345969,3787.5296720223746,1140046.4312787347,12000,5256.798984576313
,82,267,1140046.4312787347,4275.174117295255,6765.678352141767,2490.504234846512,3791.8530901462946,1141347.7801340346,12000,5234.321647858233
,83,266,1141347.7801340346,4280.05417550263,6788.2306133155735,2508.1764378129437,3796.1320123207392,1142635.7357085424,12000,5211.7693866844265
,84,265,1142635.7357085424,4284.884008907034,6810.858048693291,2525.974039786257,3800.3658722291875,1143910.1275409854,12000,5189.141951306709
