input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.03, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1002083.3333333334,2505.2083333333335,3795.7702020202023,6300.978535353535,2079.765756523569,1000367.3288878368,12000,5699.021464646465
,2,263,1000367.3288878368,2500.918322219592,3803.6780566077446,6304.596378827337,2076.1742725650606,998639.8251037941,12000,5695.403621172663
,3,262,998639.8251037941,2496.5995627594853,3811.602385892344,6308.201948651829,2072.558797328962,996900.7815152308,12000,5691.798051348171
,4,261,996900.7815152308,2492.251953788077,3819.5432241962867,6311.795177984364,2068.919246439655,995150.1575374742,12000,5688.204822015636
,5,260,995150.1575374742,2487.8753938436853,3827.500605913362,6315.375999757047,2065.255535274085,993387.9124668349,12000,5684.624000242953
,6,259,993387.9124668349,2483.469781167087,3835.474565509015,6318.944346676102,2061.5675789610955,991614.005480287,12000,5681.055653323898
,7,258,991614.005480287,2479.0350137007176,3843.465137520492,6322.500151221209,2057.855292380764,989828.3956351473,12000,5677.499848778791
,8,257,989828.3956351473,2474.5709890878684,3851.4723565569934,6326.043345644862,2054.11859016373,988031.0418687541,12000,5673.956654355138
,9,256,988031.0418687541,2470.077604671885,3859.4962572998206,6329.573861971706,2050.35738669053,986221.9029981449,12000,5670.426138028294
,10,255,986221.9029981449,2465.554757495362,3867.536874502529,6333.091631997891,2046.5715960909215,984400.9377197332,12000,5666.908368002109
,11,254,984400.9377197332,2461.002344299333,3875.5942429910756,6336.596587290409,2042.7611322432128,982568.1046089854,12000,5663.403412709591
,12,253,982568.1046089854,2456.4202615224635,3883.668397663974,6340.088659186437,2038.9259087735861,980723.362120095,12000,5659.911340813563
,13,252,980723.362120095,2451.8084053002376,3891.7593734924403,6343.567778792678,2035.0658390554217,978866.668585658,12000,5656.432221207322
