input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.045, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1002500,3759.375,3632.246376811594,7391.621376811594,2497.169384057971,1001364.9230072463,12000,4608.378623188406
,2,275,1001364.9230072463,3755.1184612771735,3641.326992753623,7396.445454030796,2494.3089900362315,1000217.9050045289,12000,4603.554545969204
,3,274,1000217.9050045289,3750.8171437669835,3650.430310235507,7401.2474540024905,2491.418686735734,999058.8933810291,12000,4598.7525459975095
,4,273,999058.8933810291,3746.470850178859,3659.5563860110956,7406.027236189955,2488.4983424875454,997887.8353375056,12000,4593.972763810045
,5,272,997887.8353375056,3742.0793825156456,3668.7052769761235,7410.784659491769,2485.5478251513237,996704.6778856808,12000,4589.215340508231
,6,271,996704.6778856808,3737.642542071303,3677.877040168564,7415.519582239867,2482.5670021137807,995509.367847626,12000,4584.480417760133
,7,270,995509.367847626,3733.1601294285974,3687.071732768985,7420.231862197583,2479.5557402871423,994301.8518551441,12000,4579.768137802417
,8,269,994301.8518551441,3728.6319444567903,3696.2894121009076,7424.921356557697,2476.513906107608,993082.0763491509,12000,4575.078643442303
,9,268,993082.0763491509,3724.0577863093154,3705.5301356311597,7429.587921940475,2473.441365533799,991849.9875790534,12000,4570.412078059525
,10,267,991849.9875790534,3719.43745342145,3714.7939609702375,7434.231414391687,2470.337984045208,990605.5316021283,12000,4565.768585608313
,11,266,990605.5316021283,3714.770743507981,3724.0809458726626,7438.851689380644,2467.203626640639,989348.6542828962,12000,4561.148310619356
,12,265,989348.6542828962,3710.0574535608607,3733.391148237344,7443.448601798205,2464.038157836647,988079.3012924955,12000,4556.551398201795
,13,264,988079.3012924955,3705.297379846858,3742.724626107937,7448.0220059547955,2460.841441665969,986797.4181080535,12000,4551.9779940452045
,14,263,986797.4181080535,3700.4903179052003,3752.0814376732073,7452.571755578408,2457.613341675951,985502.9500120563,12000,4547.428244421592
,15,262,985502.9500120563,3695.6360625452107,3761.4616412673904,7457.097703812601,2454.353720926972,984195.8420917159,12000,4542.902296187399
,16,261,984195.8420917159,3690.7344078439346,3770.865295370559,7461.599703214493,2451.062441990863,982876.0392383361,12000,4538.400296785507
,17,260,982876.0392383361,3685.7851471437602,3780.2924586089853,7466.0776057527455,2447.739366949318,981543.4861466765,12000,4533.9223942472545
,18,259,981543.4861466765,3680.7880730500365,3789.7431897555075,7470.5312628055435,2444.3843573923027,980198.1273143133,12000,4529.4687371944565
,19,258,980198.1273143133,3675.7429774286747,3799.2175477298965,7474.960525158571,2440.997274416459,978839.907041,12000,4525.039474841429
,20,257,978839.907041,3670.64965140375,3808.7155915992216,7479.3652430029715,2437.577978623502,977468.7694280242,12000,4520.6347569970285
,21,256,977468.7694280242,3665.5078853550904,3818.2373805782195,7483.74526593331,2434.126330118615,976084.6583775646,12000,4516.25473406669
,22,255,976084.6583775646,3660.3174689158673,3827.782974029665,7488.100442945532,2430.6421885088375,974687.5175920438,12000,4511.899557054468
,23,254,974687.5175920438,3655.078190970164,3837.3524314647398,7492.430622434904,2427.125412901448,973277.2905734805,12000,4507.569377565096
,24,253,973277.2905734805,3649.789839650552,3846.945812543401,7496.735652193953,2423.575861902343,971853.9206228395,12000,4503.264347806047
,25,252,971853.9206228395,3644.452202335648,3856.56317707476,7501.015379410408,2419.9933936144116,970417.3508393791,12000,4498.984620589592
,26,251,970417.3508393791,3639.0650656476714,3866.204585017447,7505.269650665118,2416.3778656359045,968967.5241199976,12000,4494.730349334882
,27,250,968967.5241199976,3633.628215449991,3875.8700964799905,7509.498311929981,2412.7291350587943,967504.3831585764,12000,4490.501688070019
,28,249,967504.3831585764,3628.1414368446617,3885.5597717211904,7513.701208565852,2409.0470584671384,966027.8704453225,12000,4486.298791434148
,29,248,966027.8704453225,3622.604514169959,3895.273671150494,7517.878185320453,2405.33149193543,964537.9282661075,12000,4482.121814679547
,30,247,964537.9282661075,3617.017230997903,3905.01185532837,7522.029086326273,2401.582291026948,963034.4987018061,12000,4477.970913673727
,31,246,963034.4987018061,3611.3793701317727,3914.7743849666913,7526.153755098464,2397.7993107920984,961517.5236276315,12000,4473.846244901536
