input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 348, 'interest': 0.0375, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1003166.6666666666,3134.895833333333,2882.662835249042,6017.558668582375,3167.566012132822,1003451.5698435503,12000,5982.441331417625
,2,347,1003451.5698435503,3135.7861557610945,2891.791267560664,6027.577423321758,3168.439298823967,1003728.2178748136,12000,5972.422576678242
,3,346,1003728.2178748136,3136.6506808587924,2900.948606574606,6037.599287433399,3169.286352682757,1003996.5556209218,12000,5962.400712566601
,4,345,1003996.5556209218,3137.4892363153804,2910.134943828759,6047.624180144139,3170.1069988107943,1004256.5276759038,12000,5952.375819855861
,5,344,1004256.5276759038,3138.301648987199,2919.350371150883,6057.652020138082,3170.9010614650506,1004508.0783662179,12000,5942.347979861918
,6,343,1004508.0783662179,3139.0877448944307,2928.594980659527,6067.682725553957,3171.668364054268,1004751.1517496126,12000,5932.317274446043
,7,342,1004751.1517496126,3139.8473492175394,2937.868864764949,6077.716213982489,3172.408729135351,1004985.6916139831,12000,5922.283786017511
,8,341,1004985.6916139831,3140.580286293697,2947.1721161700384,6087.752402463735,3173.121978409741,1005211.6414762228,12000,5912.247597536265
,9,340,1005211.6414762228,3141.286379613196,2956.5048278712434,6097.791207484439,3173.8079327197797,1005428.9445810714,12000,5902.208792515561
,10,339,1005428.9445810714,3141.9654518158477,2965.8670931595025,6107.83254497535,3174.4664120450543,1005637.543899957,12000,5892.16745502465
,11,338,1005637.543899957,3142.6173246873655,2975.2590056211743,6117.87633030854,3175.09723549873,1005837.3821298345,12000,5882.12366969146
,12,337,1005837.3821298345,3143.2418191557326,2984.680659138975,6127.922478294708,3175.7002213238693,1006028.4016920194,12000,5872.077521705292
,13,336,1006028.4016920194,3143.8387552875606,2994.132147892915,6137.970903180476,3176.2751868897335,1006210.5447310162,12000,5862.029096819524
,14,335,1006210.5447310162,3144.4079522844254,3003.613566361242,6148.021518645668,3176.821948688074,1006383.753113343,12000,5851.978481354332
,15,334,1006383.753113343,3144.949228479197,3013.125009321386,6158.074237800583,3177.3403223294017,1006547.9684263511,12000,5841.925762199417
,16,333,1006547.9684263511,3145.462401332347,3022.6665718509043,6168.128973183251,3177.8301225392506,1006703.1319770395,12000,5831.871026816749
,17,332,1006703.1319770395,3145.9472874282483,3032.2383493284324,6178.185636756681,3178.2911631544184,1006849.1847908655,12000,5821.814363243319
,18,331,1006849.1847908655,3146.4037024714544,3041.840437434639,6188.244139906094,3178.7232571191976,1006986.0676105501,12000,5811.755860093906
,19,330,1006986.0676105501,3146.8314612829686,3051.4729321531822,6198.30439343615,3179.1262164815903,1007113.7208948785,12000,5801.69560656385
,20,329,1007113.7208948785,3147.230377796495,3061.135929771667,6208.366307568162,3179.4998523895047,1007232.0848174964,12000,5791.633692431838
,21,328,1007232.0848174964,3147.6002650546757,3070.829526882611,6218.429791937287,3179.8439750869434,1007341.0992657007,12000,5781.570208062713
,22,327,1007341.0992657007,3147.9409352053144,3080.5538203844058,6228.49475558972,3180.158393910168,1007440.7038392264,12000,5771.50524441028
,23,326,1007440.7038392264,3148.2521994975823,3090.3089074822897,6238.561106979872,3180.4429172838563,1007530.837849028,12000,5761.438893020128
,24,325,1007530.837849028,3148.533868278212,3100.094885689317,6248.628753967529,3180.697352717239,1007611.4403160559,12000,5751.371246032471
,25,324,1007611.4403160559,3148.7857509876744,3109.911852827333,6258.697603815008,3180.921506800224,1007682.4499700288,12000,5741.302396184992
,26,323,1007682.4499700288,3149.0076561563396,3119.759907027953,6268.767563184292,3181.115185199503,1007743.8052482004,12000,5731.232436815708
,27,322,1007743.8052482004,3149.199391400626,3129.6391467335416,6278.838538134168,3181.278192654645,1007795.4442941215,12000,5721.161461865832
,28,321,1007795.4442941215,3149.3607634191294,3139.5496706981976,6288.910434117327,3181.4103329741733,1007837.3049563974,12000,5711.089565882673
,29,320,1007837.3049563974,3149.4915779887415,3149.491577988742,6298.983155977483,3181.5114090316274,1007869.3247874402,12000,5701.016844022517
,30,319,1007869.3247874402,3149.5916399607504,3159.464967985706,6309.056607946457,3181.5812227616057,1007891.4410422161,12000,5690.943392053543
,31,318,1007891.4410422161,3149.660753256925,3169.4699403843274,6319.130693641253,3181.6195751558007,1007903.5906769875,12000,5680.869306358747
,32,317,1007903.5906769875,3149.698720865586,3179.5065951955444,6329.20531606113,3181.626266259008,1007905.710348051,12000,5670.79468393887
,33,316,1007905.710348051,3149.705344837659,3189.575032746997,6339.280377584656,3181.601095165129,1007897.7364104692,12000,5660.719622415344
,34,315,1007897.7364104692,3149.680426282716,3199.6753536840292,6349.355779966745,3181.543860013153,1007879.6049167983,12000,5650.644220033255
,35,314,1007879.6049167983,3149.6237653649946,3209.8076589706952,6359.431424335689,3181.4543579831206,1007851.2516158107,12000,5640.568575664311
,36,313,1007851.2516158107,3149.535161299408,3219.972049890769,6369.507211190177,3181.3323852920794,1007812.6119512119,12000,5630.492788809823
,37,312,1007812.6119512119,3149.414412347537,3230.168628048756,6379.583040396294,3181.1777371900166,1007763.6210603532,12000,5620.416959603706
,38,311,1007763.6210603532,3149.2613158136037,3240.3974953709107,6389.658811184514,3180.9902079557774,1007704.2137729381,12000,5610.341188815486
,39,310,1007704.2137729381,3149.0756680404315,3250.658754106252,6399.734422146684,3180.7695908929677,1007634.3246097248,12000,5600.265577853316
,40,309,1007634.3246097248,3148.8572644053897,3260.9525068275884,6409.809771232978,3180.5156783258412,1007553.887781223,12000,5590.190228767022
,41,308,1007553.887781223,3148.605899316322,3271.2788564325424,6419.884755748864,3180.22826159517,1007462.8371863856,12000,5580.115244251136
,42,307,1007462.8371863856,3148.321366207455,3281.6379061445787,6429.959272352034,3179.9071310540967,1007361.1064112951,12000,5570.040727647966
,43,306,1007361.1064112951,3148.003457535297,3292.0297595140364,6440.033217049333,3179.5520760639733,1007248.628727845,12000,5559.966782950667
,44,305,1007248.628727845,3147.6519647745154,3302.454520419164,6450.106485193679,3179.162884990182,1007125.3370924161,12000,5549.893514806321
,45,304,1007125.3370924161,3147.2666784138,3312.9122930671583,6460.178971480958,3178.7393451979383,1006991.1641445468,12000,5539.821028519042
,46,303,1006991.1641445468,3146.8473879517087,3323.4031819952042,6470.250569946913,3178.2812430480803,1006846.0422055997,12000,5529.749430053087
,47,302,1006846.0422055997,3146.393881892499,3333.927292071522,6480.321173964021,3177.7883638928392,1006689.903277421,12000,5519.678826035979
