input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.04, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002500,3341.666666666667,3480.902777777778,6822.569444444445,2497.5477430555557,1001516.6449652778,12000,5177.430555555555
,2,287,1001516.6449652778,3338.388816550926,3489.605034722222,6827.993851273148,2495.0675998263887,1000522.1075303819,12000,5172.006148726852
,3,286,1000522.1075303819,3335.0736917679396,3498.3290473090274,6833.402739076967,2492.5594462076824,999516.3379292806,12000,5166.597260923033
,4,285,999516.3379292806,3331.7211264309353,3507.0748699273004,6838.795996358236,2490.0231576483834,998499.2862170017,12000,5161.204003641764
,5,284,998499.2862170017,3328.3309540566725,3515.842557102119,6844.173511158791,2487.458609149749,997470.9022690494,12000,5155.826488841209
,6,283,997470.9022690494,3324.9030075634982,3524.6321634948745,6849.535171058373,2484.8656752638867,996431.1357808185,12000,5150.464828941627
,7,282,996431.1357808185,3321.437119269395,3533.443743903612,6854.880863173007,2482.244230092287,995379.9362670071,12000,5145.119136826993
,8,281,995379.9362670071,3317.933120890024,3542.2773532633705,6860.210474153395,2479.5941472843597,994317.2530610282,12000,5139.789525846605
,9,280,994317.2530610282,3314.3908435367607,3551.1330466465292,6865.52389018329,2476.9153000359543,993243.0353144177,12000,5134.47610981671
,10,279,993243.0353144177,3310.810117714726,3560.010879263146,6870.820996977872,2474.2075610878865,992157.2319962424,12000,5129.179003022128
,11,278,992157.2319962424,3307.190773320808,3568.9109064613035,6876.101679782112,2471.470802724453,991059.7918925056,12000,5123.898320217888
,12,277,991059.7918925056,3303.5326396416854,3577.8331837274573,6881.365823369142,2468.704896771945,989950.6636055501,12000,5118.634176630858
,13,276,989950.6636055501,3299.835545351834,3586.7777666867755,6886.613312038609,2465.909714597158,988829.7955534605,12000,5113.386687961391
,14,275,988829.7955534605,3296.0993185115353,3595.7447111034926,6891.8440296150275,2463.0851271058923,987697.1359694629,12000,5108.1559703849725
,15,274,987697.1359694629,3292.3237865648766,3604.7340728812514,6897.057859446128,2460.231004741454,986552.6329013231,12000,5102.942140553872
,16,273,986552.6329013231,3288.508776337744,3613.745908063455,6902.2546844011995,2457.347217483149,985396.2342107428,12000,5097.7453155988005
,17,272,985396.2342107428,3284.6541140358095,3622.7802728336133,6907.434386869423,2454.4336348447728,984227.8875727538,12000,5092.565613130577
,18,271,984227.8875727538,3280.759625242513,3631.8372235156967,6912.5968487582095,2451.490125873095,983047.5404751112,12000,5087.4031512417905
,19,270,983047.5404751112,3276.8251349170378,3640.916816574486,6917.741951491524,2448.516559146342,981855.140217683,12000,5082.258048508476
,20,269,981855.140217683,3272.850467392277,3650.019108615922,6922.869576008199,2445.512802772668,980650.6339118398,12000,5077.130423991801
,21,268,980650.6339118398,3268.8354463727997,3659.144156387462,6927.9796027602615,2442.478724388631,979433.968479841,12000,5072.0203972397385
,22,267,979433.968479841,3264.7798949328035,3668.292016778431,6933.071911711235,2439.4141911576567,978205.0906542203,12000,5066.928088288765
,23,266,978205.0906542203,3260.683635514068,3677.462746820377,6938.146382334446,2436.3190697685,976963.9469771684,12000,5061.853617665554
,24,265,976963.9469771684,3256.546489923895,3686.656403687428,6943.202893611323,2433.1932264337024,975710.4837999147,12000,5056.797106388677
,25,264,975710.4837999147,3252.368279333049,3695.8730446966465,6948.2413240296955,2430.036526888045,974444.6472821061,12000,5051.7586759703045
,26,263,974444.6472821061,3248.1488242736873,3705.112727308388,6953.261551582075,2426.848836386994,973166.3833911847,12000,5046.738448417925
