input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.055, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002083.3333333334,4592.881944444444,3092.8497942386834,7685.731738683127,2081.2301740397806,1001071.7137131344,12000,4314.268261316873
,2,323,1001071.7137131344,4588.245354518533,3099.2932313100137,7687.538585828546,2079.1092093371344,1000051.5296911616,12000,4312.461414171454
,3,322,1000051.5296911616,4583.569511084491,3105.7500922085765,7689.319603293067,2076.9703741644853,999022.7499731175,12000,4310.680396706933
,4,321,999022.7499731175,4578.854270710121,3112.2204049006777,7691.074675610799,2074.813603267118,997985.3431714838,12000,4308.925324389201
,5,320,997985.3431714838,4574.099489535967,3118.704197410887,7692.803686946854,2072.6388311959854,996939.277805269,12000,4307.196313053146
,6,319,996939.277805269,4569.30502327415,3125.20149782216,7694.506521096309,2070.445992307181,995884.522299754,12000,4305.493478903691
,7,318,995884.522299754,4564.4707272072055,3131.712334275956,7696.1830614831615,2068.2350207614127,994821.0449862394,12000,4303.8169385168385
,8,317,994821.0449862394,4559.5964561869305,3138.236734972364,7697.833191159294,2066.005850523473,993748.8141017905,12000,4302.166808840706
,9,316,993748.8141017905,4554.682064633207,3144.774728170223,7699.45679280343,2063.758415361709,992667.797788982,12000,4300.54320719657
,10,315,992667.797788982,4549.727406532835,3151.326342187245,7701.05374872008,2061.4926488474894,991577.9640956423,12000,4298.94625127992
,11,314,991577.9640956423,4544.732335438361,3157.8916054001347,7702.623940838495,2059.2084843546713,990479.2809745969,12000,4297.376059161505
,12,313,990479.2809745969,4539.696704466903,3164.470546244718,7704.167250711621,2056.9058550590667,989371.7162834111,12000,4295.832749288379
,13,312,989371.7162834111,4534.620366298967,3171.0631932160613,7705.683559515029,2054.584693937906,988255.237784133,12000,4294.316440484971
,14,311,988255.237784133,4529.503173177276,3177.6695748685947,7707.17274804587,2052.2449337693006,987129.8131430337,12000,4292.82725195413
,15,310,987129.8131430337,4524.344976905571,3184.2897198162377,7708.634696721809,2049.886507131703,985995.4099303492,12000,4291.365303278191
,16,309,985995.4099303492,4519.145628847434,3190.9236567325215,7710.069285579955,2047.509346403368,984851.9956200201,12000,4289.930714420045
,17,308,984851.9956200201,4513.904979925092,3197.5714143507143,7711.476394275807,2045.113383761811,983699.5375894312,12000,4288.523605724193
,18,307,983699.5375894312,4508.622880618226,3204.233021463945,7712.855902082171,2042.698551183265,982538.0031191504,12000,4287.144097917829
,19,306,982538.0031191504,4503.299180962773,3210.9085069253283,7714.207687888102,2040.2647804421356,981367.3593926672,12000,4285.792312111898
,20,305,981367.3593926672,4497.933730549725,3217.597899648089,7715.531630197814,2037.8120031104563,980187.5734961295,12000,4284.468369802186
,21,304,980187.5734961295,4492.526378523927,3224.301228605689,7716.827607129616,2035.3401505573413,978998.6124180811,12000,4283.172392870384
,22,303,978998.6124180811,4487.076973582872,3231.018522831951,7718.095496414822,2032.8491539484357,977800.4430491977,12000,4281.904503585178
,23,302,977800.4430491977,4481.58536397549,3237.7498114211844,7719.3351753966745,2030.3389442453677,976593.0321820219,12000,4280.6648246033255
,24,301,976593.0321820219,4476.0513975009335,3244.495123528312,7720.546521029246,2027.809452205195,975376.3465106988,12000,4279.453478970754
,25,300,975376.3465106988,4470.47492150737,3251.254488368996,7721.729409876366,2025.2606083798537,974150.3526307096,12000,4278.270590123634
,26,299,974150.3526307096,4464.855782890752,3258.027935219765,7722.883718110517,2022.6923431156038,972915.0170386054,12000,4277.116281889483
,27,298,972915.0170386054,4459.193828093608,3264.815493418139,7724.009321511747,2020.1045865524734,971670.3061317398,12000,4275.990678488253
,28,297,971670.3061317398,4453.488903103807,3271.6171923627603,7725.106095466568,2017.497268623702,970416.1862080006,12000,4274.893904533432
,29,296,970416.1862080006,4447.740853453336,3278.433061513516,7726.173914966852,2014.8703190551817,969152.6234655423,12000,4273.826085033148
,30,295,969152.6234655423,4441.949524217069,3285.2631303916687,7727.2126546087375,2012.223667364897,967879.5840025155,12000,4272.7873453912625
,31,294,967879.5840025155,4436.114760011529,3292.107428579985,7728.222188591514,2009.5572428623657,966597.033816798,12000,4271.777811408486
,32,293,966597.033816798,4430.236404993658,3298.9659857228603,7729.2023907165185,2006.8709746480733,965304.9388057232,12000,4270.7976092834815
,33,292,965304.9388057232,4424.314302859565,3305.838831526449,7730.153134386014,2004.1647916129098,964003.2647658096,12000,4269.846865613986
,34,291,964003.2647658096,4418.3482968432945,3312.725995758796,7731.07429260209,2001.438622437606,962691.9773924885,12000,4268.92570739791
,35,290,962691.9773924885,4412.338229715572,3319.6275082499606,7731.965737965533,1998.6923955921636,961371.0422798307,12000,4268.034262034467
,36,289,961371.0422798307,4406.283943782557,3326.5433988921477,7732.827342674705,1995.9260393352886,960040.4249202738,12000,4267.172657325295
,37,288,960040.4249202738,4400.185280884589,3333.47369763984,7733.658978524429,1993.1394817138207,958700.0907043477,12000,4266.341021475571
,38,287,958700.0907043477,4394.042082394927,3340.4184345099225,7734.46051690485,1990.3326505621621,957350.0049204,12000,4265.53948309515
,39,286,957350.0049204,4387.8541892185,3347.377639581818,7735.231828800319,1987.5054735017045,955990.1327543199,12000,4264.768171199681
,40,285,955990.1327543199,4381.621441790633,3354.3513429976138,7735.972784788247,1984.6578779402548,954620.4392892625,12000,4264.027215211753
,41,284,954620.4392892625,4375.343680075786,3361.339574962192,7736.683255037979,1981.7897910714591,953240.8895053718,12000,4263.316744962021
,42,283,953240.8895053718,4369.020743566288,3368.342365743363,7737.363109309651,1978.901139874226,951851.4482795027,12000,4262.636890690349
,43,282,951851.4482795027,4362.652471281054,3375.3597456719954,7738.01221695305,1975.9918511121473,950452.0803849428,12000,4261.98778304695
,44,281,950452.0803849428,4356.238701764321,3382.3917451421453,7738.630446906467,1973.061851332918,949042.7504911335,12000,4261.369553093533
,45,280,949042.7504911335,4349.779273084362,3389.438394611191,7739.217667695553,1970.1110668677547,947623.42316339,12000,4260.782332304447
,46,279,947623.42316339,4343.2740228322045,3396.4997245999643,7739.773747432169,1967.1394238308126,946194.0628626208,12000,4260.226252567831
,47,278,946194.0628626208,4336.722788120345,3403.5757656928804,7740.298553813225,1964.1468481185998,944754.6339450466,12000,4259.701446186775
,48,277,944754.6339450466,4330.125405581463,3410.6665485380745,7740.791954119538,1961.1332654093928,943305.1006619179,12000,4259.208045880462
,49,276,943305.1006619179,4323.481711367124,3417.772103847529,7741.2538152146535,1958.0986011626464,941845.427159233,12000,4258.7461847853465
,50,275,941845.427159233,4316.791541146485,3424.892462397211,7741.684003543696,1955.042780618408,940375.5774774542,12000,4258.315996456304
,51,274,940375.5774774542,4310.054730104998,3432.027655027205,7742.082385132204,1951.965728796723,938895.5155512237,12000,4257.917614867796
,52,273,938895.5155512237,4303.271112943108,3439.1777126418447,7742.448825584953,1948.8673704970454,937405.2052090788,12000,4257.551174415047
,53,272,937405.2052090788,4296.440523874945,3446.3426662098486,7742.783190084794,1945.7476302976438,935904.6101731667,12000,4257.216809915206
,54,271,935904.6101731667,4289.562796627014,3453.5225467644527,7743.085343391467,1942.6064325550046,934393.6940589573,12000,4256.914656608533
,55,270,934393.6940589573,4282.637764436888,3460.7173854035454,7743.355149840433,1939.443701403237,932872.4203749569,12000,4256.644850159567
,56,269,932872.4203749569,4275.6652600518855,3467.9272132898027,7743.592473341689,1936.2593607534732,931340.7525224206,12000,4256.407526658311
,57,268,931340.7525224206,4268.645115727762,3475.1520616508233,7743.797177378585,1933.0533342932702,929798.653795063,12000,4256.202822621415
,58,267,929798.653795063,4261.577163227373,3482.391961779262,7743.969125006635,1929.825545486008,928246.0873787699,12000,4256.030874993365
,59,266,928246.0873787699,4254.461233819362,3489.6469450329696,7744.108178852332,1926.5759175702851,926683.0163513072,12000,4255.891821147668
,60,265,926683.0163513072,4247.297158276824,3496.9170428351213,7744.214201111945,1923.3043735593167,925109.4036820313,12000,4255.785798888055
,61,264,925109.4036820313,4240.084766875977,3504.202286674361,7744.287053550338,1920.0108362403269,923525.2122315973,12000,4255.712946449662
,62,263,923525.2122315973,4232.823889394821,3511.5027081049325,7744.326597499754,1916.6952281739425,921930.4047516664,12000,4255.673402500246
,63,262,921930.4047516664,4225.514355111804,3518.818338746818,7744.332693858622,1913.3574716935825,920324.9438846131,12000,4255.667306141378
,64,261,920324.9438846131,4218.155992804477,3526.149210285874,7744.305203090351,1909.9974889048483,918708.7921632321,12000,4255.694796909649
,65,260,918708.7921632321,4210.748630748147,3533.4953544739697,7744.243985222116,1906.6152016849128,917081.912010443,12000,4255.756014777884
