input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.035, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001833.3333333334,2922.013888888889,5146.553158128024,2224.5392692391347,1832.6161224508396,1001441.410186545,12000,6853.446841871976
,2,287,1001441.410186545,2920.8707797107563,5155.988505584591,2235.1177258738344,1831.878202844564,1001038.1706635157,12000,6844.011494415409
,3,286,1001038.1706635157,2919.6946644352543,5165.441151178163,2245.7464867429085,1831.1194443240836,1000623.5436210969,12000,6834.558848821837
,4,285,1000623.5436210969,2918.485335561533,5174.91112662199,2256.425791060457,1830.3397160217337,1000197.4575460582,12000,6825.08887337801
,5,284,1000197.4575460582,2917.2425845093367,5184.398463687465,2267.155879178128,1829.5388863892804,999759.8405532694,12000,6815.601536312535
,6,283,999759.8405532694,2915.9662016137027,5193.903194204225,2277.936992590522,1828.716823194578,999310.6203838733,12000,6806.096805795775
,7,282,999310.6203838733,2914.655976119631,5203.425350060265,2288.7693739406345,1827.8733935182102,998849.724403451,12000,6796.574649939735
,8,281,998849.724403451,2913.3116961767323,5212.964963202042,2299.6532670253096,1827.0084637501138,998377.0796001757,12000,6787.035036797958
,9,280,998377.0796001757,2911.933148833846,5222.522065634579,2310.588916800733,1826.1218995861877,997892.6125829612,12000,6777.477934365421
,10,279,997892.6125829612,2910.520120033637,5232.096689421576,2321.5765693879393,1825.2135660248846,997396.2495795982,12000,6767.903310578424
,11,278,997396.2495795982,2909.0723946071616,5241.688866685516,2332.616472078354,1824.2833273637866,996887.9164348836,12000,6758.311133314484
,12,277,996887.9164348836,2907.589756268411,5251.298629607773,2343.7088733393625,1823.3310471961647,996367.5386087404,12000,6748.701370392227
,13,276,996367.5386087404,2906.0719876088265,5260.9260104287205,2354.854022819894,1822.3565884075213,995835.0411743281,12000,6739.0739895712795
,14,275,995835.0411743281,2904.51887009179,5270.571041447839,2366.052171356049,1821.3598131721155,995290.3488161442,12000,6729.428958552161
,15,274,995290.3488161442,2902.930184047087,5280.233755023827,2377.30357097674,1820.3405829494739,994733.3858281169,12000,6719.766244976173
,16,273,994733.3858281169,2901.305708665341,5289.914183574705,2388.608474909364,1819.2987584808807,994164.0761116885,12000,6710.085816425295
,17,272,994164.0761116885,2899.645221992425,5299.6123595779245,2399.9671375854996,1818.2341997858557,993582.3431738889,12000,6700.3876404220755
,18,271,993582.3431738889,2897.948500923843,5309.328315570486,2411.379814646643,1817.146766158611,992988.1101254008,12000,6690.671684429514
,19,270,992988.1101254008,2896.215321199086,5319.062084149031,2422.846762949945,1816.0363161644934,992381.2996786154,12000,6680.937915850969
,20,269,992381.2996786154,2894.445457395962,5328.813697969972,2434.36824057401,1814.9027076364093,991761.8341456777,12000,6671.186302030028
,21,268,991761.8341456777,2892.6386829248936,5338.583189749582,2445.9445068246882,1813.7457976712308,991129.6354365243,12000,6661.416810250418
,22,267,991129.6354365243,2890.794770023196,5348.370592264124,2457.5758222409277,1812.5654426261863,990484.6250569095,12000,6651.629407735876
