input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.0225, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002916.6666666666,1880.4687499999998,4509.982173026439,2629.5134230264393,2917.5041969606173,1003204.6574406008,12000,7490.017826973561
,2,287,1003204.6574406008,1881.0087327011265,4523.136287697768,2642.1275549966417,2918.307378833012,1003480.8372644372,12000,7476.863712302232
,3,286,1003480.8372644372,1881.5265698708197,4536.328768536886,2654.802198666066,2919.0759356084995,1003745.1110013797,12000,7463.671231463114
,4,285,1003745.1110013797,1882.0220831275867,4549.559727445119,2667.537644317533,2919.809588958098,1003997.3829460202,12000,7450.440272554881
,5,284,1003997.3829460202,1882.4950930237878,4562.829276650168,2680.3341836263803,2920.5080588903156,1004237.5568212842,12000,7437.170723349832
,6,283,1004237.5568212842,1882.9454190399078,4576.137528707066,2693.192109667158,2921.1710637422166,1004465.5357753594,12000,7423.862471292934
,7,282,1004465.5357753594,1883.3728795787988,4589.484596499127,2706.1117169203285,2921.7983201704474,1004681.2223786096,12000,7410.515403500873
,8,281,1004681.2223786096,1883.7772919598929,4602.870593238918,2719.0933012790256,2922.3895431422143,1004884.5186204728,12000,7397.129406761082
,9,280,1004884.5186204728,1884.1584724133863,4616.295632469199,2732.1371600558123,2922.9444459262163,1005075.3259063432,12000,7383.704367530801
,10,279,1005075.3259063432,1884.5162360743934,4629.759828063901,2745.243591989508,2923.4627400835316,1005253.5450544372,12000,7370.240171936099
,11,278,1005253.5450544372,1884.8503969770697,4643.263294229088,2758.4128972520184,2923.944135458457,1005419.0762926437,12000,7356.736705770912
,12,277,1005419.0762926437,1885.1607680487068,4656.806145503924,2771.6453774552174,2924.3883401693,1005571.8192553578,12000,7343.193854496076
,13,276,1005571.8192553578,1885.447161103796,4670.388496761644,2784.941335657848,2924.795060599125,1005711.6729802991,12000,7329.611503238356
,14,275,1005711.6729802991,1885.7093868380607,4684.010463210533,2798.3010763724724,2925.1640013864526,1005838.5359053131,12000,7315.989536789467
,15,274,1005838.5359053131,1885.947254822462,4697.672160394898,2811.724905572436,2925.49486541591,1005952.3058651566,12000,7302.327839605102
,16,273,1005952.3058651566,1886.1605734971686,4711.373704196049,2825.213130698881,2925.787353808835,1006052.8800882666,12000,7288.626295803951
,17,272,1006052.8800882666,1886.3491501654999,4725.115210833289,2838.766060667789,2926.04116591383,1006140.1551935126,12000,7274.884789166711
,18,271,1006140.1551935126,1886.512790987836,4738.896796864887,2852.3840058770506,2926.25599929727,1006214.0271869327,12000,7261.103203135113
,19,270,1006214.0271869327,1886.6513009754988,4752.718579189075,2866.067278213576,2926.4315497337643,1006274.3914584529,12000,7247.281420810925
,20,269,1006274.3914584529,1886.764483984599,4766.580675045045,2879.816191060446,2926.5675111965616,1006321.142778589,12000,7233.419324954955
,21,268,1006321.142778589,1886.8521427098544,4780.4832020139265,2893.631059304072,2926.6635758479147,1006354.1752951328,12000,7219.5167979860735
,22,267,1006354.1752951328,1886.914078678374,4794.4262780198,2907.512199341426,2926.719434029392,1006373.3825298208,12000,7205.5737219802
,23,266,1006373.3825298208,1886.9500922434138,4808.410021330692,2921.4599290872784,2926.7347742521392,1006378.6573749856,12000,7191.589978669308
,24,265,1006378.6573749856,1886.9599825780979,4822.434550559573,2935.474567981475,2926.7092831870955,1006369.8920901912,12000,7177.565449440427
,25,264,1006369.8920901912,1886.9435476691085,4836.499984665374,2949.556436996265,2926.642645655152,1006346.9782988502,12000,7163.500015334626
,26,263,1006346.9782988502,1886.9005843103441,4850.606442953982,2963.705858643638,2926.5345446172696,1006309.8069848239,12000,7149.393557046018
,27,262,1006309.8069848239,1886.8308880965446,4864.754045079265,2977.9231569827202,2926.3846611645367,1006258.2684890056,12000,7135.245954920735
,28,261,1006258.2684890056,1886.7342534168854,4878.94291104408,2992.208657627194,2926.1926745081873,1006192.2525058866,12000,7121.05708895592
