input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.0225, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1000000,1875,3787.878787878788,5662.878787878788,0,996212.1212121212,12000,6337.121212121212
,2,263,996212.1212121212,1867.8977272727273,3787.878787878788,5655.776515151515,0,992424.2424242424,12000,6344.223484848485
,3,262,992424.2424242424,1860.7954545454545,3787.878787878788,5648.674242424242,0,988636.3636363636,12000,6351.325757575758
,4,261,988636.3636363636,1853.6931818181818,3787.878787878788,5641.57196969697,0,984848.4848484849,12000,6358.42803030303
,5,260,984848.4848484849,1846.590909090909,3787.878787878788,5634.469696969697,0,981060.6060606061,12000,6365.530303030303
,6,259,981060.6060606061,1839.4886363636363,3787.878787878788,5627.367424242424,0,977272.7272727273,12000,6372.632575757576
,7,258,977272.7272727273,1832.3863636363635,3787.878787878788,5620.265151515152,0,973484.8484848485,12000,6379.734848484848
,8,257,973484.8484848485,1825.284090909091,3787.878787878788,5613.162878787879,0,969696.9696969697,12000,6386.837121212121
,9,256,969696.9696969697,1818.1818181818182,3787.878787878788,5606.060606060606,0,965909.0909090909,12000,6393.939393939394
,10,255,965909.0909090909,1811.0795454545455,3787.878787878788,5598.958333333334,0,962121.2121212122,12000,6401.041666666666
,11,254,962121.2121212122,1803.9772727272727,3787.878787878788,5591.856060606061,0,958333.3333333334,12000,6408.143939393939
,12,253,958333.3333333334,1796.875,3787.878787878788,5584.753787878788,0,954545.4545454546,12000,6415.246212121212
,13,252,954545.4545454546,1789.7727272727273,3787.878787878788,5577.651515151515,0,950757.5757575758,12000,6422.348484848485
,14,251,950757.5757575758,1782.6704545454545,3787.878787878788,5570.549242424242,0,946969.696969697,12000,6429.450757575758
,15,250,946969.696969697,1775.5681818181818,3787.878787878788,5563.44696969697,0,943181.8181818182,12000,6436.55303030303
,16,249,943181.8181818182,1768.4659090909092,3787.878787878788,5556.344696969697,0,939393.9393939395,12000,6443.655303030303
,17,248,939393.9393939395,1761.3636363636365,3787.878787878788,5549.242424242424,0,935606.0606060607,12000,6450.757575757576
,18,247,935606.0606060607,1754.2613636363637,3787.878787878788,5542.140151515152,0,931818.1818181819,12000,6457.859848484848
,19,246,931818.1818181819,1747.159090909091,3787.878787878788,5535.037878787879,0,928030.3030303031,12000,6464.962121212121
,20,245,928030.3030303031,1740.0568181818182,3787.878787878788,5527.935606060606,0,924242.4242424243,12000,6472.064393939394
,21,244,924242.4242424243,1732.9545454545455,3787.878787878788,5520.833333333334,0,920454.5454545455,12000,6479.166666666666
,22,243,920454.5454545455,1725.8522727272727,3787.878787878788,5513.731060606061,0,916666.6666666667,12000,6486.268939393939
,23,242,916666.6666666667,1718.75,3787.878787878788,5506.628787878788,0,912878.787878788,12000,6493.371212121212
,24,241,912878.787878788,1711.6477272727273,3787.878787878788,5499.526515151515,0,909090.9090909092,12000,6500.473484848485
,25,240,909090.9090909092,1704.5454545454547,3787.8787878787884,5492.424242424243,0,905303.0303030304,12000,6507.575757575757
,26,239,905303.0303030304,1697.443181818182,3787.8787878787884,5485.32196969697,0,901515.1515151516,12000,6514.67803030303
,27,238,901515.1515151516,1690.3409090909092,3787.8787878787884,5478.219696969698,0,897727.2727272728,12000,6521.780303030302
,28,237,897727.2727272728,1683.2386363636365,3787.8787878787884,5471.117424242425,0,893939.393939394,12000,6528.882575757575
,29,236,893939.393939394,1676.1363636363637,3787.8787878787884,5464.015151515152,0,890151.5151515153,12000,6535.984848484848
,30,235,890151.5151515153,1669.034090909091,3787.8787878787884,5456.91287878788,0,886363.6363636365,12000,6543.08712121212
,31,234,886363.6363636365,1661.9318181818182,3787.8787878787884,5449.810606060607,0,882575.7575757577,12000,6550.189393939393
,32,233,882575.7575757577,1654.8295454545455,3787.8787878787884,5442.708333333334,0,878787.8787878789,12000,6557.291666666666
,33,232,878787.8787878789,1647.727272727273,3787.8787878787884,5435.606060606062,0,875000.0000000001,12000,6564.393939393938
,34,231,875000.0000000001,1640.6250000000002,3787.8787878787884,5428.503787878789,0,871212.1212121213,12000,6571.496212121211
,35,230,871212.1212121213,1633.5227272727275,3787.8787878787884,5421.401515151516,0,867424.2424242425,12000,6578.598484848484
,36,229,867424.2424242425,1626.4204545454547,3787.8787878787884,5414.299242424243,0,863636.3636363638,12000,6585.700757575757
,37,228,863636.3636363638,1619.318181818182,3787.8787878787884,5407.19696969697,0,859848.484848485,12000,6592.80303030303
,38,227,859848.484848485,1612.2159090909092,3787.8787878787884,5400.094696969698,0,856060.6060606062,12000,6599.905303030302
,39,226,856060.6060606062,1605.1136363636365,3787.8787878787884,5392.992424242425,0,852272.7272727274,12000,6607.007575757575
,40,225,852272.7272727274,1598.0113636363637,3787.8787878787884,5385.890151515152,0,848484.8484848486,12000,6614.109848484848
,41,224,848484.8484848486,1590.9090909090912,3787.8787878787884,5378.78787878788,0,844696.9696969698,12000,6621.21212121212
,42,223,844696.9696969698,1583.8068181818185,3787.8787878787884,5371.685606060607,0,840909.090909091,12000,6628.314393939393
,43,222,840909.090909091,1576.7045454545457,3787.8787878787884,5364.583333333334,0,837121.2121212123,12000,6635.416666666666
,44,221,837121.2121212123,1569.602272727273,3787.8787878787884,5357.481060606062,0,833333.3333333335,12000,6642.518939393938
,45,220,833333.3333333335,1562.5000000000002,3787.8787878787884,5350.378787878789,0,829545.4545454547,12000,6649.621212121211
,46,219,829545.4545454547,1555.3977272727275,3787.8787878787884,5343.276515151516,0,825757.5757575759,12000,6656.723484848484
,47,218,825757.5757575759,1548.2954545454547,3787.8787878787884,5336.174242424243,0,821969.6969696971,12000,6663.825757575757
,48,217,821969.6969696971,1541.193181818182,3787.8787878787884,5329.07196969697,0,818181.8181818184,12000,6670.92803030303
,49,216,818181.8181818184,1534.0909090909095,3787.8787878787884,5321.969696969698,0,814393.9393939396,12000,6678.030303030302
,50,215,814393.9393939396,1526.9886363636367,3787.878787878789,5314.867424242426,0,810606.0606060608,12000,6685.132575757574
,51,214,810606.0606060608,1519.886363636364,3787.878787878789,5307.765151515153,0,806818.181818182,12000,6692.234848484847
,52,213,806818.181818182,1512.7840909090912,3787.878787878789,5300.66287878788,0,803030.3030303032,12000,6699.33712121212
,53,212,803030.3030303032,1505.6818181818185,3787.878787878789,5293.560606060608,0,799242.4242424244,12000,6706.439393939392
,54,211,799242.4242424244,1498.5795454545457,3787.878787878789,5286.458333333335,0,795454.5454545456,12000,6713.541666666665
,55,210,795454.5454545456,1491.477272727273,3787.878787878789,5279.356060606062,0,791666.6666666669,12000,6720.643939393938
,56,209,791666.6666666669,1484.3750000000002,3787.878787878789,5272.253787878789,0,787878.7878787881,12000,6727.746212121211
,57,208,787878.7878787881,1477.2727272727275,3787.878787878789,5265.151515151516,0,784090.9090909093,12000,6734.848484848484
,58,207,784090.9090909093,1470.170454545455,3787.878787878789,5258.049242424244,0,780303.0303030305,12000,6741.950757575756
,59,206,780303.0303030305,1463.0681818181822,3787.878787878789,5250.946969696971,0,776515.1515151517,12000,6749.053030303029
,60,205,776515.1515151517,1455.9659090909095,3787.878787878789,5243.844696969698,0,772727.2727272729,12000,6756.155303030302
,61,204,772727.2727272729,1448.8636363636367,3787.878787878789,5236.742424242426,0,768939.3939393942,12000,6763.257575757574
,62,203,768939.3939393942,1441.761363636364,3787.878787878789,5229.640151515153,0,765151.5151515154,12000,6770.359848484847
,63,202,765151.5151515154,1434.6590909090912,3787.878787878789,5222.53787878788,0,761363.6363636366,12000,6777.46212121212
,64,201,761363.6363636366,1427.5568181818185,3787.878787878789,5215.435606060608,0,757575.7575757578,12000,6784.564393939392
,65,200,757575.7575757578,1420.4545454545457,3787.878787878789,5208.333333333335,0,753787.878787879,12000,6791.666666666665
,66,199,753787.878787879,1413.3522727272732,3787.878787878789,5201.231060606062,0,750000.0000000002,12000,6798.768939393938
,67,198,750000.0000000002,1406.2500000000005,3787.878787878789,5194.12878787879,0,746212.1212121214,12000,6805.87121212121
,68,197,746212.1212121214,1399.1477272727277,3787.878787878789,5187.026515151517,0,742424.2424242427,12000,6812.973484848483
,69,196,742424.2424242427,1392.045454545455,3787.878787878789,5179.924242424244,0,738636.3636363639,12000,6820.075757575756
,70,195,738636.3636363639,1384.9431818181822,3787.8787878787894,5172.821969696972,0,734848.4848484851,12000,6827.178030303028
,71,194,734848.4848484851,1377.8409090909095,3787.8787878787894,5165.719696969699,0,731060.6060606063,12000,6834.280303030301
,72,193,731060.6060606063,1370.7386363636367,3787.8787878787894,5158.617424242426,0,727272.7272727275,12000,6841.382575757574
,73,192,727272.7272727275,1363.636363636364,3787.8787878787894,5151.515151515154,0,723484.8484848487,12000,6848.484848484846
,74,191,723484.8484848487,1356.5340909090914,3787.8787878787894,5144.412878787881,0,719696.96969697,12000,6855.587121212119
,75,190,719696.96969697,1349.4318181818187,3787.8787878787894,5137.310606060608,0,715909.0909090912,12000,6862.689393939392
,76,189,715909.0909090912,1342.329545454546,3787.8787878787894,5130.208333333336,0,712121.2121212124,12000,6869.791666666664
,77,188,712121.2121212124,1335.2272727272732,3787.8787878787894,5123.106060606063,0,708333.3333333336,12000,6876.893939393937
,78,187,708333.3333333336,1328.1250000000005,3787.8787878787894,5116.00378787879,0,704545.4545454548,12000,6883.99621212121
,79,186,704545.4545454548,1321.0227272727277,3787.8787878787894,5108.901515151517,0,700757.575757576,12000,6891.098484848483
,80,185,700757.575757576,1313.920454545455,3787.8787878787894,5101.799242424244,0,696969.6969696973,12000,6898.200757575756
,81,184,696969.6969696973,1306.8181818181822,3787.8787878787894,5094.696969696972,0,693181.8181818185,12000,6905.303030303028
,82,183,693181.8181818185,1299.7159090909097,3787.8787878787894,5087.594696969699,0,689393.9393939397,12000,6912.405303030301
,83,182,689393.9393939397,1292.613636363637,3787.8787878787894,5080.492424242426,0,685606.0606060609,12000,6919.507575757574
,84,181,685606.0606060609,1285.5113636363642,3787.8787878787894,5073.390151515154,0,681818.1818181821,12000,6926.609848484846
,85,180,681818.1818181821,1278.4090909090914,3787.8787878787894,5066.287878787881,0,678030.3030303033,12000,6933.712121212119
,86,179,678030.3030303033,1271.3068181818187,3787.8787878787894,5059.185606060608,0,674242.4242424245,12000,6940.814393939392
,87,178,674242.4242424245,1264.204545454546,3787.87878787879,5052.083333333336,0,670454.5454545458,12000,6947.916666666664
,88,177,670454.5454545458,1257.1022727272732,3787.87878787879,5044.981060606063,0,666666.666666667,12000,6955.018939393937
,89,176,666666.666666667,1250.0000000000005,3787.87878787879,5037.87878787879,0,662878.7878787882,12000,6962.12121212121
,90,175,662878.7878787882,1242.8977272727277,3787.87878787879,5030.776515151518,0,659090.9090909094,12000,6969.223484848482
,91,174,659090.9090909094,1235.7954545454552,3787.87878787879,5023.674242424245,0,655303.0303030306,12000,6976.325757575755
,92,173,655303.0303030306,1228.6931818181824,3787.87878787879,5016.571969696972,0,651515.1515151518,12000,6983.428030303028
,93,172,651515.1515151518,1221.5909090909097,3787.87878787879,5009.4696969697,0,647727.272727273,12000,6990.5303030303
,94,171,647727.272727273,1214.488636363637,3787.87878787879,5002.367424242427,0,643939.3939393943,12000,6997.632575757573
,95,170,643939.3939393943,1207.3863636363642,3787.87878787879,4995.265151515154,0,640151.5151515155,12000,7004.734848484846
,96,169,640151.5151515155,1200.2840909090914,3787.87878787879,4988.162878787882,0,636363.6363636367,12000,7011.837121212118
,97,168,636363.6363636367,1193.1818181818187,3787.87878787879,4981.060606060609,0,632575.7575757579,12000,7018.939393939391
,98,167,632575.7575757579,1186.079545454546,3787.87878787879,4973.958333333336,0,628787.8787878791,12000,7026.041666666664
,99,166,628787.8787878791,1178.9772727272734,3787.87878787879,4966.856060606064,0,625000.0000000003,12000,7033.143939393936
,100,165,625000.0000000003,1171.8750000000007,3787.87878787879,4959.753787878791,0,621212.1212121216,12000,7040.246212121209
,101,164,621212.1212121216,1164.772727272728,3787.87878787879,4952.651515151518,0,617424.2424242428,12000,7047.348484848482
,102,163,617424.2424242428,1157.6704545454552,3787.8787878787903,4945.549242424246,0,613636.363636364,12000,7054.450757575754
