input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.0475, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002333.3333333334,3967.569444444445,5839.293957702228,1871.7245132577832,2334.4104205801764,1002796.0192406558,12000,6160.706042297772
,2,287,1002796.0192406558,3969.400909494263,5852.918976936868,1883.5180674426047,2335.4625027374973,1003247.9636759508,12000,6147.081023063132
,3,286,1003247.9636759508,3971.1898562173055,5866.575787883054,1895.385931665748,2336.489348069998,1003689.067092355,12000,6133.424212116946
,4,285,1003689.067092355,3972.9358905739055,5880.264464721447,1907.328574147542,2337.4907232091505,1004119.2292414166,12000,6119.735535278553
,5,284,1004119.2292414166,3974.6386157472743,5893.985081805798,1919.3464660585232,2338.466393142502,1004538.3491685005,12000,6106.014918194202
,6,283,1004538.3491685005,3976.297632125315,5907.737713663343,1931.4400815380282,2339.416121202912,1004946.3252081653,12000,6092.262286336657
,7,282,1004946.3252081653,3977.9125372823214,5921.522434995224,1943.6098977129027,2340.339669057722,1005343.0549795101,12000,6078.477565004776
,8,281,1005343.0549795101,3979.4829259605613,5935.33932067688,1955.8563947163184,2341.2367966978522,1005728.4353814917,12000,6064.66067932312
,9,280,1005728.4353814917,3981.0083900517384,5949.188445758458,1968.18005570672,2342.1072624268313,1006102.3625882118,12000,6050.811554241542
,10,279,1006102.3625882118,3982.4885185783387,5963.069885465228,1980.5813668868896,2342.950822849758,1006464.7320441747,12000,6036.930114534772
,11,278,1006464.7320441747,3983.9228976748586,5976.983715197981,1993.0608175231223,2343.7672328621866,1006815.4384595137,12000,6023.016284802019
,12,277,1006815.4384595137,3985.3111105689086,5990.930010533442,2005.6188999645337,2344.556245638948,1007154.3758051882,12000,6009.069989466558
,13,276,1007154.3758051882,3986.6527375622036,6004.908847224688,2018.256109662484,2345.317612622893,1007481.4373081486,12000,5995.091152775312
,14,275,1007481.4373081486,3987.947356011422,6018.920301201545,2030.972945190123,2346.0510835135697,1007796.515446472,12000,5981.079698798455
,15,274,1007796.515446472,3989.194540308952,6032.964448571015,2043.769908262063,2346.756406255823,1008099.5019444658,12000,5967.035551428985
,16,273,1008099.5019444658,3990.3938618635107,6047.041365617681,2056.64750375417,2347.433327028327,1008390.28776774,12000,5952.958634382319
,17,272,1008390.28776774,3991.544889080638,6061.151128804121,2069.606239723483,2348.0815902320383,1008668.7631182485,12000,5938.848871195879
,18,271,1008668.7631182485,3992.6471873430673,6075.29381477133,2082.646627428263,2348.7009384785806,1008934.8174292989,12000,5924.70618522867
