input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.04, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1000833.3333333334,3336.1111111111113,2978.670634920635,6314.7817460317465,831.5455522486774,998686.2082506615,12000,5685.2182539682535
,2,335,998686.2082506615,3328.954027502205,2981.1528604497357,6310.106887951941,829.7542128251765,996534.809603037,12000,5689.893112048059
,3,334,996534.809603037,3321.78269867679,2983.6371545001107,6305.419853176901,827.9593103737808,994379.1317589106,12000,5694.580146823099
,4,333,994379.1317589106,3314.5971058630357,2986.123518795527,6300.720624658563,826.160840200096,992219.1690803153,12000,5699.279375341437
,5,332,992219.1690803153,3307.397230267718,2988.6119550611907,6296.009185328909,824.3587976043784,990054.9159228584,12000,5703.990814671091
,6,331,990054.9159228584,3300.183053076195,2991.1024650237414,6291.285518099936,822.5531778815289,987886.3666357162,12000,5708.714481900064
,7,330,987886.3666357162,3292.9545554523875,2993.595050411261,6286.549605863649,820.7439763210874,985713.515561626,12000,5713.450394136351
,8,329,985713.515561626,3285.7117185387533,2996.0897129532705,6281.801431492024,818.9311882072273,983536.3570368799,12000,5718.198568507976
,9,328,983536.3570368799,3278.4545234562665,2998.586454380731,6277.040977836998,817.1148088187493,981354.8853913179,12000,5722.959022163002
,10,327,981354.8853913179,3271.182951304393,3001.0852764260485,6272.268227730441,815.2948334290766,979169.0949483209,12000,5727.731772269559
,11,326,979169.0949483209,3263.89698316107,3003.58618082307,6267.4831639841395,813.4712573062483,976978.9800248041,12000,5732.5168360158605
,12,325,976978.9800248041,3256.5966000826807,3006.08916930709,6262.685769389771,811.6440757129142,974784.5349312099,12000,5737.314230610229
,13,324,974784.5349312099,3249.281783104033,3008.5942436148453,6257.876026718878,809.8132839063293,972585.7539715014,12000,5742.123973281122
,14,323,972585.7539715014,3241.9525132383383,3011.1014054845245,6253.053918722862,807.9788771383475,970382.6314431552,12000,5746.946081277138
,15,322,970382.6314431552,3234.6087714771843,3013.6106566557614,6248.219428132946,806.1408506554163,968175.1616371549,12000,5751.780571867054
