input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.0375, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1003333.3333333334,3135.4166666666665,3096.7078189300414,6232.124485596708,3334.1220850480113,1003570.7475994513,12000,5767.875514403292
,2,323,1003570.7475994513,3136.1585862482852,3107.030178326475,6243.18876457476,3334.8790580704162,1003798.5964791952,12000,5756.81123542524
,3,322,1003798.5964791952,3136.8706139974847,3117.3869455875624,6254.257559585047,3335.6040317786924,1004016.8135653862,12000,5745.742440414953
,4,321,1004016.8135653862,3137.5525423918316,3127.778235406188,6265.330777798019,3336.296784433267,1004225.3321144134,12000,5734.669222201981
,5,320,1004225.3321144134,3138.2041628575416,3138.2041628575416,6276.408325715083,3336.957093171853,1004424.0850447278,12000,5723.591674284917
,6,319,1004424.0850447278,3138.825265764774,3148.6648434004005,6287.4901091651745,3337.5847340044247,1004613.0049353319,12000,5712.5098908348255
,7,318,1004613.0049353319,3139.415640422912,3159.160392878402,6298.576033301314,3338.1794818081785,1004792.0240242617,12000,5701.423966698686
,8,317,1004792.0240242617,3139.9750750758176,3169.69092752133,6309.666002597148,3338.741110322468,1004961.0742070628,12000,5690.333997402852
,9,316,1004961.0742070628,3140.503356897071,3180.2565639464015,6320.759920843473,3339.2693921437217,1005120.0870352602,12000,5679.240079156527
,10,315,1005120.0870352602,3141.0002719851877,3190.8574191595562,6331.8576911447435,3339.7640987203354,1005268.993714821,12000,5668.1423088552565
,11,314,1005268.993714821,3141.465605358815,3201.4936105567544,6342.959215915569,3340.225000347548,1005407.7251046118,12000,5657.040784084431
,12,313,1005407.7251046118,3141.8991409519117,3212.1652559252775,6354.064396877189,3340.6518661622886,1005536.2117148489,12000,5645.935603122811
,13,312,1005536.2117148489,3142.3006616089024,3222.8724734450284,6365.17313505393,3341.044464138013,1005654.3837055418,12000,5634.82686494607
,14,311,1005654.3837055418,3142.669949079818,3233.615381689845,6376.285330769662,3341.402561079507,1005762.1708849315,12000,5623.714669230338
,15,310,1005762.1708849315,3143.0067840154106,3244.394099628811,6387.400883644222,3341.7259226176757,1005859.5027079204,12000,5612.599116355778
,16,309,1005859.5027079204,3143.310945962251,3255.208746627574,6398.519692589825,3342.0143132043095,1005946.3082744972,12000,5601.480307410175
,17,308,1005946.3082744972,3143.5822133578035,3266.059442449666,6409.64165580747,3342.267496106825,1006022.5163281542,12000,5590.35834419253
,18,307,1006022.5163281542,3143.8203635254818,3276.9463072578314,6420.766670783313,3342.4852334029883,1006088.0552542994,12000,5579.233329216687
,19,306,1006088.0552542994,3144.0251726696856,3287.8694616153575,6431.894634285043,3342.667285975614,1006142.8530786597,12000,5568.105365714957
,20,305,1006142.8530786597,3144.1964158708115,3298.829026487409,6443.025442358221,3342.8134135072414,1006186.8374656795,12000,5556.974557641779
,21,304,1006186.8374656795,3144.333867080248,3309.8251232423668,6454.158990322615,3342.9233744747908,1006219.9357169119,12000,5545.841009677385
,22,303,1006219.9357169119,3144.4372991153496,3320.8578736531745,6465.295172768524,3342.996926144196,1006242.074769403,12000,5534.704827231476
,23,302,1006242.074769403,3144.506483654384,3331.9273998986855,6476.433883553069,3343.0338245650146,1006253.1811940693,12000,5523.566116446931
,24,301,1006253.1811940693,3144.541191231466,3343.0338245650146,6487.575015796481,3343.0338245650146,1006253.1811940693,12000,5512.424984203519
,25,300,1006253.1811940693,3144.541191231466,3354.177270646898,6498.718461878364,3342.9966797447414,1006242.0006031671,12000,5501.281538121636
,26,299,1006242.0006031671,3144.5062518848968,3365.3578615490537,6509.8641134339505,3342.9221424720604,1006219.5648840902,12000,5490.1358865660495
,27,298,1006219.5648840902,3144.4361402627815,3376.575721087551,6521.011861350333,3342.8099638766757,1006185.7991268794,12000,5478.988138649667
,28,297,1006185.7991268794,3144.3306222714978,3387.8309734911763,6532.161595762675,3342.6598938446277,1006140.6280472329,12000,5467.838404237325
,29,296,1006140.6280472329,3144.1894626476023,3399.123743402814,6543.313206050416,3342.471681012767,1006083.9759848429,12000,5456.686793949584
,30,295,1006083.9759848429,3144.012424952634,3410.4541558808232,6554.466580833458,3342.2450727632067,1006015.7669017252,12000,5445.533419166542
,31,294,1006015.7669017252,3143.799271567891,3421.8223364004257,6565.621607968316,3341.9798152177495,1005935.9243805426,12000,5434.378392031684
,32,293,1005935.9243805426,3143.5497636891955,3433.2284108550944,6576.77817454429,3341.675653232292,1005844.3716229198,12000,5423.22182545571
,33,292,1005844.3716229198,3143.263661321624,3444.6725055579445,6587.936166879568,3341.332330391206,1005741.031447753,12000,5412.063833120432
,34,291,1005741.031447753,3142.940723274228,3456.1547472431375,6599.095470517365,3340.9495890016997,1005625.8262895115,12000,5400.904529482635
,35,290,1005625.8262895115,3142.5807071547233,3467.6752630672813,6610.255970222004,3340.5271700881476,1005498.6781965324,12000,5389.744029777996
,36,289,1005498.6781965324,3142.1833693641634,3479.234180610839,6621.417549975002,3340.0648133864056,1005359.508829308,12000,5378.582450024998
,37,288,1005359.508829308,3141.748465091587,3490.8316278795414,6632.580092971129,3339.562257338095,1005208.2394587665,12000,5367.419907028871
,38,287,1005208.2394587665,3141.2757483086452,3502.4677333058066,6643.743481614452,3339.0192390848692,1005044.7909645457,12000,5356.256518385548
,39,286,1005044.7909645457,3140.764971764205,3514.14262575016,6654.907597514364,3338.435494462652,1004869.0838332581,12000,5345.092402485636
,40,285,1004869.0838332581,3140.2158869789314,3525.8564345026602,6666.072321481592,3337.810757995852,1004681.0381567513,12000,5333.927678518408
,41,284,1004681.0381567513,3139.6282442398474,3537.609289284336,6677.237533524183,3337.1447628915566,1004480.5736303586,12000,5322.762466475817
,42,283,1004480.5736303586,3139.00179259487,3549.4013202486167,6688.403112843487,3336.4372410337,1004267.6095511436,12000,5311.596887156513
,43,282,1004267.6095511436,3138.3362798473236,3561.2326579827786,6699.568937830102,3335.687922977203,1004042.0648161381,12000,5300.431062169898
,44,281,1004042.0648161381,3137.6314525504313,3573.103433509388,6710.7348860598195,3334.896537942096,1003803.8579205709,12000,5289.2651139401805
,45,280,1003803.8579205709,3136.8870560017835,3585.013778287753,6721.900834289537,3334.0628138076104,1003552.9069560907,12000,5278.099165710463
,46,279,1003552.9069560907,3136.102834237783,3596.9638242153787,6733.066658453162,3333.1864771062515,1003289.1296089817,12000,5266.933341546838
,47,278,1003289.1296089817,3135.2785300280675,3608.9537036294305,6744.232233657498,3332.267253017841,1003012.4431583701,12000,5255.767766342502
,48,277,1003012.4431583701,3134.4138848699063,3620.9835493081955,6755.397434178101,3331.30486536354,1002722.7644744255,12000,5244.602565821899
