input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.06, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1000000,5000,3472.222222222222,8472.222222222223,0,996527.7777777778,12000,3527.7777777777774
,2,287,996527.7777777778,4982.638888888889,3472.222222222222,8454.861111111111,0,993055.5555555555,12000,3545.1388888888887
,3,286,993055.5555555555,4965.277777777777,3472.222222222222,8437.5,0,989583.3333333333,12000,3562.5
,4,285,989583.3333333333,4947.916666666666,3472.222222222222,8420.138888888889,0,986111.111111111,12000,3579.8611111111113
,5,284,986111.111111111,4930.555555555555,3472.2222222222217,8402.777777777777,0,982638.8888888888,12000,3597.2222222222226
,6,283,982638.8888888888,4913.194444444444,3472.2222222222217,8385.416666666666,0,979166.6666666665,12000,3614.583333333334
,7,282,979166.6666666665,4895.833333333333,3472.2222222222217,8368.055555555555,0,975694.4444444443,12000,3631.9444444444453
,8,281,975694.4444444443,4878.472222222222,3472.2222222222217,8350.694444444443,0,972222.222222222,12000,3649.3055555555566
,9,280,972222.222222222,4861.11111111111,3472.2222222222213,8333.333333333332,0,968749.9999999998,12000,3666.666666666668
,10,279,968749.9999999998,4843.749999999999,3472.2222222222213,8315.97222222222,0,965277.7777777775,12000,3684.027777777779
,11,278,965277.7777777775,4826.388888888888,3472.2222222222213,8298.61111111111,0,961805.5555555553,12000,3701.3888888888905
,12,277,961805.5555555553,4809.0277777777765,3472.2222222222213,8281.249999999998,0,958333.333333333,12000,3718.750000000002
,13,276,958333.333333333,4791.666666666665,3472.2222222222213,8263.888888888887,0,954861.1111111108,12000,3736.111111111113
,14,275,954861.1111111108,4774.305555555554,3472.222222222221,8246.527777777774,0,951388.8888888885,12000,3753.4722222222263
,15,274,951388.8888888885,4756.9444444444425,3472.222222222221,8229.166666666664,0,947916.6666666663,12000,3770.8333333333358
,16,273,947916.6666666663,4739.583333333331,3472.222222222221,8211.805555555551,0,944444.444444444,12000,3788.194444444449
,17,272,944444.444444444,4722.22222222222,3472.222222222221,8194.444444444442,0,940972.2222222218,12000,3805.5555555555584
,18,271,940972.2222222218,4704.861111111109,3472.222222222221,8177.083333333329,0,937499.9999999995,12000,3822.9166666666706
,19,270,937499.9999999995,4687.499999999998,3472.2222222222204,8159.722222222219,0,934027.7777777773,12000,3840.277777777781
,20,269,934027.7777777773,4670.138888888887,3472.2222222222204,8142.361111111108,0,930555.555555555,12000,3857.6388888888923
,21,268,930555.555555555,4652.777777777776,3472.2222222222204,8124.999999999996,0,927083.3333333328,12000,3875.0000000000036
,22,267,927083.3333333328,4635.416666666664,3472.2222222222204,8107.638888888885,0,923611.1111111105,12000,3892.361111111115
,23,266,923611.1111111105,4618.055555555553,3472.22222222222,8090.277777777773,0,920138.8888888883,12000,3909.722222222227
,24,265,920138.8888888883,4600.694444444442,3472.22222222222,8072.9166666666615,0,916666.666666666,12000,3927.0833333333385
,25,264,916666.666666666,4583.33333333333,3472.22222222222,8055.55555555555,0,913194.4444444438,12000,3944.44444444445
,26,263,913194.4444444438,4565.972222222219,3472.22222222222,8038.194444444439,0,909722.2222222215,12000,3961.805555555561
,27,262,909722.2222222215,4548.611111111108,3472.2222222222194,8020.833333333327,0,906249.9999999993,12000,3979.1666666666733
,28,261,906249.9999999993,4531.249999999996,3472.2222222222194,8003.472222222215,0,902777.777777777,12000,3996.5277777777846
,29,260,902777.777777777,4513.888888888885,3472.2222222222194,7986.111111111104,0,899305.5555555548,12000,4013.888888888896
,30,259,899305.5555555548,4496.527777777774,3472.2222222222194,7968.749999999993,0,895833.3333333326,12000,4031.2500000000073
,31,258,895833.3333333326,4479.166666666663,3472.222222222219,7951.388888888882,0,892361.1111111103,12000,4048.6111111111177
,32,257,892361.1111111103,4461.805555555552,3472.222222222219,7934.027777777771,0,888888.8888888881,12000,4065.972222222229
,33,256,888888.8888888881,4444.444444444441,3472.222222222219,7916.66666666666,0,885416.6666666658,12000,4083.3333333333403
,34,255,885416.6666666658,4427.083333333329,3472.222222222219,7899.305555555548,0,881944.4444444436,12000,4100.694444444452
,35,254,881944.4444444436,4409.722222222218,3472.2222222222185,7881.944444444436,0,878472.2222222213,12000,4118.055555555564
,36,253,878472.2222222213,4392.361111111107,3472.2222222222185,7864.583333333325,0,874999.9999999991,12000,4135.416666666675
,37,252,874999.9999999991,4374.999999999995,3472.2222222222185,7847.2222222222135,0,871527.7777777768,12000,4152.7777777777865
,38,251,871527.7777777768,4357.638888888884,3472.2222222222185,7829.861111111102,0,868055.5555555546,12000,4170.138888888898
,39,250,868055.5555555546,4340.277777777773,3472.222222222218,7812.499999999991,0,864583.3333333323,12000,4187.500000000009
,40,249,864583.3333333323,4322.9166666666615,3472.222222222218,7795.13888888888,0,861111.1111111101,12000,4204.86111111112
,41,248,861111.1111111101,4305.55555555555,3472.222222222218,7777.777777777768,0,857638.8888888878,12000,4222.222222222232
,42,247,857638.8888888878,4288.194444444439,3472.222222222218,7760.416666666657,0,854166.6666666656,12000,4239.583333333343
,43,246,854166.6666666656,4270.833333333328,3472.2222222222176,7743.055555555546,0,850694.4444444433,12000,4256.944444444454
,44,245,850694.4444444433,4253.472222222217,3472.2222222222176,7725.694444444434,0,847222.2222222211,12000,4274.305555555566
,45,244,847222.2222222211,4236.111111111106,3472.2222222222176,7708.333333333323,0,843749.9999999988,12000,4291.666666666677
,46,243,843749.9999999988,4218.7499999999945,3472.2222222222176,7690.972222222212,0,840277.7777777766,12000,4309.027777777788
,47,242,840277.7777777766,4201.388888888883,3472.222222222217,7673.6111111111,0,836805.5555555543,12000,4326.3888888889
,48,241,836805.5555555543,4184.027777777772,3472.222222222217,7656.249999999989,0,833333.3333333321,12000,4343.750000000011
,49,240,833333.3333333321,4166.666666666661,3472.222222222217,7638.888888888878,0,829861.1111111098,12000,4361.111111111122
,50,239,829861.1111111098,4149.305555555549,3472.2222222222167,7621.5277777777665,0,826388.8888888876,12000,4378.4722222222335
,51,238,826388.8888888876,4131.944444444438,3472.2222222222167,7604.166666666655,0,822916.6666666653,12000,4395.833333333345
,52,237,822916.6666666653,4114.583333333327,3472.2222222222167,7586.805555555544,0,819444.4444444431,12000,4413.194444444456
,53,236,819444.4444444431,4097.222222222215,3472.2222222222167,7569.4444444444325,0,815972.2222222209,12000,4430.5555555555675
,54,235,815972.2222222209,4079.8611111111045,3472.2222222222163,7552.083333333321,0,812499.9999999986,12000,4447.916666666679
,55,234,812499.9999999986,4062.499999999993,3472.2222222222163,7534.72222222221,0,809027.7777777764,12000,4465.27777777779
,56,233,809027.7777777764,4045.138888888882,3472.2222222222163,7517.361111111099,0,805555.5555555541,12000,4482.638888888901
,57,232,805555.5555555541,4027.7777777777706,3472.222222222216,7499.999999999986,0,802083.3333333319,12000,4500.000000000014
,58,231,802083.3333333319,4010.4166666666592,3472.222222222216,7482.638888888875,0,798611.1111111096,12000,4517.361111111125
,59,230,798611.1111111096,3993.055555555548,3472.222222222216,7465.277777777764,0,795138.8888888874,12000,4534.722222222236
,60,229,795138.8888888874,3975.694444444437,3472.2222222222154,7447.916666666652,0,791666.6666666651,12000,4552.083333333348
,61,228,791666.6666666651,3958.3333333333258,3472.2222222222154,7430.555555555541,0,788194.4444444429,12000,4569.444444444459
,62,227,788194.4444444429,3940.9722222222144,3472.2222222222154,7413.19444444443,0,784722.2222222206,12000,4586.80555555557
,63,226,784722.2222222206,3923.611111111103,3472.2222222222154,7395.8333333333185,0,781249.9999999984,12000,4604.1666666666815
,64,225,781249.9999999984,3906.249999999992,3472.222222222215,7378.472222222206,0,777777.7777777761,12000,4621.527777777794
,65,224,777777.7777777761,3888.8888888888805,3472.222222222215,7361.111111111095,0,774305.5555555539,12000,4638.888888888905
,66,223,774305.5555555539,3871.5277777777696,3472.222222222215,7343.7499999999845,0,770833.3333333316,12000,4656.2500000000155
,67,222,770833.3333333316,3854.1666666666583,3472.2222222222144,7326.388888888872,0,767361.1111111094,12000,4673.611111111128
,68,221,767361.1111111094,3836.805555555547,3472.2222222222144,7309.027777777761,0,763888.8888888871,12000,4690.972222222239
,69,220,763888.8888888871,3819.4444444444357,3472.2222222222144,7291.66666666665,0,760416.6666666649,12000,4708.33333333335
,70,219,760416.6666666649,3802.0833333333244,3472.222222222214,7274.305555555538,0,756944.4444444426,12000,4725.694444444462
,71,218,756944.4444444426,3784.722222222213,3472.222222222214,7256.944444444427,0,753472.2222222204,12000,4743.055555555573
,72,217,753472.2222222204,3767.361111111102,3472.2222222222135,7239.583333333316,0,749999.9999999981,12000,4760.416666666684
,73,216,749999.9999999981,3749.999999999991,3472.2222222222135,7222.222222222204,0,746527.7777777759,12000,4777.777777777796
,74,215,746527.7777777759,3732.6388888888796,3472.2222222222135,7204.861111111093,0,743055.5555555536,12000,4795.138888888907
