input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.035, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1001666.6666666666,2921.527777777778,3091.56378600823,6013.091563786008,1664.2918381344307,1000239.3947187928,12000,5986.908436213992
,2,323,1000239.3947187928,2917.364901263146,3096.716392318244,6014.08129358139,1661.9044638774576,998804.5827903519,12000,5985.91870641861
,3,322,998804.5827903519,2913.1800331385266,3101.8775863054407,6015.057619443967,1659.5045086734108,997362.2097127199,12000,5984.942380556033
,4,321,997362.2097127199,2908.9731116620997,3107.0473822826166,6016.020493944716,1657.0919372173958,995912.2542676547,12000,5983.979506055284
,5,320,995912.2542676547,2904.744074947326,3112.225794586421,6016.969869533747,1654.6667141217806,994454.6951871901,12000,5983.030130466253
,6,319,994454.6951871901,2900.4928609626377,3117.4128375773985,6017.905698540037,1652.2288039160212,992989.5111535287,12000,5982.094301459963
,7,318,992989.5111535287,2896.2194075311254,3122.6085256400274,6018.827933171153,1649.7781710464812,991516.6807989352,12000,5981.172066828847
,8,317,991516.6807989352,2891.923652330228,3127.812873182761,6019.736525512989,1647.314779876254,990036.1827056287,12000,5980.263474487011
,9,316,990036.1827056287,2887.605532891417,3133.0258946380654,6020.631427529483,1644.8385946849846,988547.9954056756,12000,5979.368572470517
,10,315,988547.9954056756,2883.2649865998874,3138.2476044624623,6021.51259106235,1642.3495796686886,987052.0973808819,12000,5978.48740893765
,11,314,987052.0973808819,2878.901950694239,3143.4780171365665,6022.379967830806,1639.8476989395756,985548.4670626849,12000,5977.620032169194
,12,313,985548.4670626849,2874.5163622661644,3148.7171471651277,6023.233509431292,1637.3329165258665,984037.0828320457,12000,5976.766490568708
