input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.0375, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002333.3333333334,3132.2916666666665,4924.085656581998,1791.7939899153312,2334.596925134642,1002876.1362685527,12000,7075.914343418002
,2,323,1002876.1362685527,3133.987925839227,4935.57518978069,1801.5872639414633,2335.840614344093,1003410.3896189554,12000,7064.42481021931
,3,322,1003410.3896189554,3135.6574675592356,4947.091531890178,1811.4340643309424,2337.064229627457,1003936.0197842519,12000,7052.908468109822
,4,321,1003936.0197842519,3137.300061825787,4958.634745464588,1821.3346836388014,2338.267598568097,1004452.9526991813,12000,7041.365254535412
,5,320,1004452.9526991813,3138.915477184941,4970.204893204006,1831.289416019065,2339.4505476607114,1004961.1138308229,12000,7029.795106795994
,6,319,1004961.1138308229,3140.503480721321,4981.802037954815,1841.2985572334942,2340.6129023050416,1005460.4281758944,12000,7018.197962045185
,7,318,1005460.4281758944,3142.06383804967,4993.426242710044,1851.362404660374,2341.754486799546,1005950.8202580337,12000,7006.573757289956
,8,317,1005950.8202580337,3143.596313306355,5005.077570609701,1861.481257303346,2342.875124335037,1006432.2141250654,12000,6994.922429390299
,9,316,1006432.2141250654,3145.100669140829,5016.756084941124,1871.655415800295,2343.974636988285,1006904.5333462533,12000,6983.243915058876
,10,315,1006904.5333462533,3146.5766667070416,5028.461849139319,1881.8851824322778,2345.0528457155824,1007367.7010095366,12000,6971.538150860681
,11,314,1007367.7010095366,3148.0240656548017,5040.1949267873115,1892.1708611325098,2346.109570346276,1007821.6397187504,12000,6959.8050732126885
,12,313,1007821.6397187504,3149.4426241210945,5051.955381616483,1902.512757495388,2347.144629576261,1008266.2715908312,12000,6948.044618383517
,13,312,1008266.2715908312,3150.8320987213474,5063.743277506921,1912.9111787855736,2348.1578409614394,1008701.5182530071,12000,6936.256722493079
,14,311,1008701.5182530071,3152.1922445406467,5075.5586784877705,1923.3664339471238,2349.14902091114,1009127.3008399712,12000,6924.4413215122295
,15,310,1009127.3008399712,3153.52281512491,5087.401648737576,1933.8788336126659,2350.117984681503,1009543.53999104,12000,6912.598351262424
,16,309,1009543.53999104,3154.8235624719996,5099.272252584629,1944.4486901126297,2351.06454636883,1009950.1558472961,12000,6900.727747415371
,17,308,1009950.1558472961,3156.0942370228,5111.170554507327,1955.0763174845274,2351.9885189028937,1010347.0680487145,12000,6888.829445492673
,18,307,1010347.0680487145,3157.3345876522326,5123.096619134511,1965.762031482278,2352.889714040208,1010734.1957312725,12000,6876.903380865489
,19,306,1010734.1957312725,3158.544361660226,5135.050511245825,1976.506149585599,2353.767942357269,1011111.4575240441,12000,6864.949488754175
,20,305,1011111.4575240441,3159.7233047626373,5147.0322957720655,1987.3089910094282,2354.623013243747,1011478.7715462784,12000,6852.9677042279345
,21,304,1011478.7715462784,3160.8711610821197,5159.042037795534,1998.1708767134146,2355.454734895651,1011836.0554044605,12000,6840.957962204466
,22,303,1011836.0554044605,3161.987673138939,5171.07980255039,2009.092129411451,2356.2629143084478,1012183.2261893576,12000,6828.92019744961
,23,302,1012183.2261893576,3163.0725818417422,5183.145655423008,2020.0730735812658,2357.0473572701444,1012520.2004730465,12000,6816.854344576992
,24,301,1012520.2004730465,3164.12562647827,5195.239661952329,2031.1140354740587,2357.8078683543354,1012846.8943059269,12000,6804.760338047671
