input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.0275, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1001833.3333333334,2295.8680555555557,4755.730383161552,2459.862327605996,1832.1846968438338,1001205.6557025713,12000,7244.269616838448
,2,287,1001205.6557025713,2294.4296276517257,4764.449222197348,2470.019594545622,1831.0153328647139,1000566.6514408904,12000,7235.550777802652
,3,286,1000566.6514408904,2292.9652428853738,4773.184045771376,2480.2188028860023,1829.8251265030083,999916.2577645074,12000,7226.815954228624
,4,285,999916.2577645074,2291.4747573769964,4781.934883188625,2490.460125811628,1828.613962337609,999254.4116010334,12000,7218.065116811375
,5,284,999254.4116010334,2289.9580265857016,4790.701763807803,2500.7437372221016,1827.3817244169877,998581.0495882283,12000,7209.298236192197
,6,283,998581.0495882283,2288.4149053063566,4799.48471704145,2511.069811735093,1826.1282962569046,997896.1080727502,12000,7200.51528295855
,7,282,997896.1080727502,2286.845247666719,4808.283772356024,2521.4385246893053,1824.8535608381117,997199.523108899,12000,7191.716227643976
,8,281,997199.523108899,2285.2489071245604,4817.098959272012,2531.850052147451,1823.5574006040447,996491.2304573556,12000,7182.901040727988
,9,280,996491.2304573556,2283.625736464773,4825.930307364009,2542.3045708992363,1822.2396974585035,995771.1655839148,12000,7174.069692635991
,10,279,995771.1655839148,2281.9755877964717,4834.777846260843,2552.8022584643713,1820.900332763326,995039.2636582138,12000,7165.222153739157
,11,278,995039.2636582138,2280.298312550073,4843.641605645654,2563.3432930955805,1819.5391873360502,994295.4595524543,12000,7156.358394354346
,12,277,994295.4595524543,2278.5937614743743,4852.521615256003,2573.927853781629,1818.1561414475668,993539.6878401203,12000,7147.478384743997
,13,276,993539.6878401203,2276.861784633609,4861.417904883973,2584.556120250364,1816.7510748197617,992771.8827946896,12000,7138.582095116027
,14,275,992771.8827946896,2275.102231404497,4870.330504376259,2595.228272971762,1815.3238666231496,991991.9783883409,12000,7129.669495623741
,15,274,991991.9783883409,2273.3149504732814,4879.2594436342815,2605.944493161,1813.8743954744966,991199.9082906543,12000,7120.7405563657185
,16,273,991199.9082906543,2271.4997898327497,4888.204752614276,2616.7049627815263,1812.4025394344337,990395.6058673072,12000,7111.795247385724
,17,272,990395.6058673072,2269.656596779246,4897.166461327402,2627.5098645481567,1810.9081760050585,989579.0041787641,12000,7102.833538672598
,18,271,989579.0041787641,2267.7852179096676,4906.144599839835,2638.3593819301673,1809.391182127529,988750.0359789614,12000,7093.855400160165
,19,270,988750.0359789614,2265.885499118453,4915.139198272874,2649.2536991544207,1807.8514341796463,987908.6337139866,12000,7084.860801727126
,20,269,987908.6337139866,2263.9572855945526,4924.150286803041,2660.1930012084886,1806.2888079734269,987054.7295207515,12000,7075.849713196959
,21,268,987054.7295207515,2262.000421818389,4933.177895662179,2671.1774738437903,1804.7031787526644,986188.2552256604,12000,7066.822104337821
,22,267,986188.2552256604,2260.014751558805,4942.222055137559,2682.2073035787544,1803.0944211904832,985309.1423432721,12000,7057.777944862441
,23,266,985309.1423432721,2258.0001178699986,4951.282795571978,2693.282677701979,1801.4624093868786,984417.322074957,12000,7048.717204428022
,24,265,984417.322074957,2255.956363088443,4960.360147363859,2704.403784275416,1799.8070168662498,983512.7253075478,12000,7039.639852636141
,25,264,983512.7253075478,2253.883328829797,4969.4541409673575,2715.5708121375606,1798.128116574919,982595.2826119852,12000,7030.5458590326425
,26,263,982595.2826119852,2251.7808559857995,4978.564806892466,2726.783950906666,1796.425580878644,981664.9242419571,12000,7021.435193107534
,27,262,981664.9242419571,2249.648784721152,4987.692175705101,2738.0433909839494,1794.6992815601177,980721.5801325333,12000,7012.307824294899
,28,261,980721.5801325333,2247.486954470389,4996.836278027227,2749.3493235568385,1792.949089816457,979765.1798987929,12000,7003.163721972773
,29,260,979765.1798987929,2245.2952039347338,5005.997144536943,2760.701940602209,1791.174876256683,978795.6528344475,12000,6994.002855463057
,30,259,978795.6528344475,2243.0733710789423,5015.174805968593,2772.101434889651,1789.3765108991895,977812.927910457,12000,6984.825194031407
,31,258,977812.927910457,2240.8212931281305,5024.369293112867,2783.5479999847366,1787.5538631691995,976816.9337736415,12000,6975.630706887133
,32,257,976816.9337736415,2238.5388065645952,5033.580636816909,2795.0418302523135,1785.7068018962136,975807.5987452854,12000,6966.419363183091
,33,256,975807.5987452854,2236.2257471246126,5042.808867984405,2806.5831208597924,1783.835195311447,974784.8508197371,12000,6957.191132015595
,34,255,974784.8508197371,2233.881949795231,5052.0540175757105,2818.1720677804797,1781.938911045254,973748.6176630018,12000,6947.9459824242895
,35,254,973748.6176630018,2231.507248811046,5061.316116607932,2829.808867796886,1780.0178161245424,972698.8266113295,12000,6938.683883392068
,36,253,972698.8266113295,2229.1014776509633,5070.595196155045,2841.493718504082,1778.07177697018,971635.4046697955,12000,6929.404803844955
,37,252,971635.4046697955,2226.664469034948,5079.891287347995,2853.226818313047,1776.1006593943848,970558.2785108769,12000,6920.108712652005
,38,251,970558.2785108769,2224.1960549207597,5089.2044213748,2865.0083664540407,1774.1043285981089,969467.374473021,12000,6910.7955786252
,39,250,969467.374473021,2221.696066500673,5098.534629480653,2876.83856297998,1772.0826491684088,968362.6185592095,12000,6901.465370519347
,40,249,968362.6185592095,2219.1643341981885,5107.881942968033,2888.717608769845,1770.0354850758063,967243.9364355154,12000,6892.118057031967
,41,248,967243.9364355154,2216.600687664723,5117.246393196807,2900.645705532084,1767.9626996716363,966111.253429655,12000,6882.753606803193
,42,247,966111.253429655,2214.0049557762927,5126.628011584336,2912.623055808043,1765.8641556853863,964964.4945295324,12000,6873.371988415664
,43,246,964964.4945295324,2211.3769666301782,5136.026829605572,2924.6498629753937,1763.7397152220215,963803.5843817791,12000,6863.973170394428
,44,245,963803.5843817791,2208.7165475415773,5145.442878793183,2936.7263312516056,1761.5892397593007,962628.4472902868,12000,6854.557121206817
