input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.0475, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002083.3333333334,3966.5798611111118,3479.4560185185187,7446.0358796296305,2080.424744405864,1000684.3020592207,12000,4553.9641203703695
,2,287,1000684.3020592207,3961.0420289844155,3486.704885223766,7447.746914208181,2077.4949941124937,999275.0921681095,12000,4552.253085791819
,3,286,999275.0921681095,3955.463906498767,3493.9688537346487,7449.432760233416,2074.5440069049473,997855.6673212798,12000,4550.567239766584
,4,285,997855.6673212798,3949.8453498133995,3501.2479555132622,7451.093305326662,2071.5717070120136,996425.9910727785,12000,4548.906694673338
,5,284,996425.9910727785,3944.186214663082,3508.5422220872483,7452.728436750331,2068.57801843894,994986.0268691301,12000,4547.271563249669
,6,283,994986.0268691301,3938.4863563569734,3515.8516850499295,7454.338041406903,2065.562864966834,993535.738049047,12000,4545.661958593097
,7,282,993535.738049047,3932.745629777478,3523.1763760604504,7455.922005837929,2062.5261701520553,992075.0878431385,12000,4544.077994162071
,8,281,992075.0878431385,3926.9638893790902,3530.516326843909,7457.480216222999,2059.4678573256137,990604.0393736202,12000,4542.519783777001
,9,280,990604.0393736202,3921.1409891872468,3537.871569191501,7459.012558378748,2056.3878495925596,989122.5556540213,12000,4540.987441621252
,10,279,989122.5556540213,3915.276782797168,3545.2421349606498,7460.518917757818,2053.2860698313766,987630.5995888921,12000,4539.481082242182
,11,278,987630.5995888921,3909.371123372698,3552.6280560751516,7461.99917944785,2050.1624406933684,986128.1339735102,12000,4538.00082055215
,12,277,986128.1339735102,3903.423863645145,3560.0293645253078,7463.453228170452,2047.0168846020517,984615.1214935869,12000,4536.546771829548
,13,276,984615.1214935869,3897.4348559121154,3567.4460923680685,7464.880948280184,2043.8493237525392,983091.5247249714,12000,4535.119051719816
,14,275,983091.5247249714,3891.4039520363453,3574.878271727169,7466.282223763514,2040.6596801109256,981557.3061333551,12000,4533.717776236486
,15,274,981557.3061333551,3885.3310034445312,3582.3259347932667,7467.656938237798,2037.4478754136705,980012.4280739756,12000,4532.343061762202
,16,273,980012.4280739756,3879.215861126154,3589.7891138240866,7469.0049749502405,2034.2138311669821,978456.8527913184,12000,4530.9950250497595
,17,272,978456.8527913184,3873.0583756323026,3597.267841144553,7470.326216776855,2030.9574686461956,976890.5424188201,12000,4529.673783223145
,18,271,976890.5424188201,3866.8583970744967,3604.7621491469376,7471.620546221435,2027.6787088951523,975313.4589785682,12000,4528.379453778565
,19,270,975313.4589785682,3860.6157751234996,3612.2720702909933,7472.887845414492,2024.3774727255775,973725.5643810028,12000,4527.112154585508
,20,269,973725.5643810028,3854.3303590081364,3619.7976371040995,7474.127996112236,2021.0536807164556,972126.8204246152,12000,4525.872003887764
,21,268,972126.8204246152,3848.001997514102,3627.3388821814,7475.340879695503,2017.7072532134036,970517.1887956471,12000,4524.659120304497
,22,267,970517.1887956471,3841.6305389827703,3634.8958381859443,7476.526377168715,2014.3381103280442,968896.6310677893,12000,4523.473622831285
,23,266,968896.6310677893,3835.2158313099994,3642.468537848832,7477.684369158831,2010.946171937376,967265.1087018779,12000,4522.315630841169
,24,265,967265.1087018779,3828.7577219449336,3650.0570139693505,7478.814735914284,2007.5313576831427,965622.5830455916,12000,4521.185264085716
,25,264,965622.5830455916,3822.2560578888006,3657.6612994151196,7479.917357303921,2004.093586971201,963969.0153331476,12000,4520.082642696079
,26,263,963969.0153331476,3815.7106856937094,3665.281427122234,7480.992112815944,2000.6327789708862,962304.3666849963,12000,4519.007887184056
,27,262,962304.3666849963,3809.121451461444,3672.9174300954055,7482.038881556849,1997.148852614377,960628.5981075153,12000,4517.961118443151
,28,261,960628.5981075153,3802.4882008422483,3680.5693414081043,7483.0575422503525,1993.6417265960565,958941.6704927032,12000,4516.9424577496475
,29,260,958941.6704927032,3795.810779033617,3688.237194202705,7484.047973236322,1990.1113193718759,957243.5446178723,12000,4515.952026763678
,30,259,957243.5446178723,3789.0890307790783,3695.9210216906267,7485.0100524697045,1986.557549158712,955534.1811453404,12000,4514.9899475302955
,31,258,955534.1811453404,3782.322800366973,3703.620857152482,7485.943657519455,1982.9803339337248,953813.5406221217,12000,4514.056342480545
,32,257,953813.5406221217,3775.511931629232,3711.3367339382166,7486.848665567449,1979.3795914337154,952081.5834796171,12000,4513.151334432551
,33,256,952081.5834796171,3768.6562679401513,3719.0686854672545,7487.724953407405,1975.7552391544789,950338.2700333043,12000,4512.275046592595
,34,255,950338.2700333043,3761.7556522151635,3726.8167452286443,7488.572397443808,1972.1071943501577,948583.5604824258,12000,4511.427602556192
,35,254,948583.5604824258,3754.809926909603,3734.580946781204,7489.390873690807,1968.435374032593,946817.4149096772,12000,4510.609126309193
,36,253,946817.4149096772,3747.8189340174727,3742.361323753665,7490.180257771138,1964.739694970674,945039.7932808942,12000,4509.819742228862
,37,252,945039.7932808942,3740.7825150702065,3750.1579098448183,7490.940424915025,1961.0200736896861,943250.655444739,12000,4509.059575084975
,38,251,943250.655444739,3733.7005111354256,3757.9707388236616,7491.671249959087,1957.276426470657,941449.961132386,12000,4508.328750040913
,39,250,941449.961132386,3726.572762815695,3765.799844529544,7492.372607345239,1953.5086693497008,939637.6699572061,12000,4507.627392654761
,40,249,939637.6699572061,3719.3991102472746,3773.645260872314,7493.0443711195885,1949.716718117362,937813.7414144512,12000,4506.9556288804115
,41,248,937813.7414144512,3712.1793930988697,3781.5070218324645,7493.686414931334,1945.9004883179555,935978.1348809366,12000,4506.313585068666
,42,247,935978.1348809366,3704.913450570374,3789.3851614612818,7494.298612031656,1942.0598952489067,934130.8096147241,12000,4505.701387968344
,43,246,934130.8096147241,3697.6011213916167,3797.2797138809924,7494.880835272609,1938.1948539600899,932271.7247548032,12000,4505.119164727391
,44,245,932271.7247548032,3690.2422438210965,3805.190713284911,7495.432957106008,1934.3052792531632,930400.8393207715,12000,4504.567042893992
,45,244,930400.8393207715,3682.836655644721,3813.1181939375883,7495.954849582309,1930.391085680904,928518.1122125149,12000,4504.045150417691
