input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.0225, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1003166.6666666666,1880.9374999999998,4659.217741209347,2778.280241209347,3167.896557013948,1003556.2829824713,12000,7340.782258790653
,2,275,1003556.2829824713,1881.6680305921336,4673.971930723178,2792.3039001310444,3169.085933760744,1003933.065016101,12000,7326.028069276822
,3,274,1003933.065016101,1882.3744969051893,4688.772841837135,2806.3983449319458,3170.234444458702,1004296.9011156278,12000,7311.227158162865
,4,273,1004296.9011156278,1883.056689591802,4703.620622502953,2820.563932911151,3171.341734411936,1004647.6789171286,12000,7296.379377497047
,5,272,1004647.6789171286,1883.7143979696161,4718.515421140881,2834.8010231712647,3172.4074466641982,1004985.2853406215,12000,7281.484578859119
,6,271,1004985.2853406215,1884.3474100136652,4733.45738664116,2849.1099766274947,3173.4312219859808,1005309.6065859799,12000,7266.54261335884
,7,270,1005309.6065859799,1884.9555123487123,4748.446668365524,2863.491156016811,3174.41269886155,1005620.5281288247,12000,7251.553331634476
,8,269,1005620.5281288247,1885.5384902415462,4763.483416148682,2877.944925907136,3175.3515134759054,1005917.9347163934,12000,7236.516583851318
,9,268,1005917.9347163934,1886.0961275932375,4778.56778029982,2892.471652706582,3176.2472997016744,1006201.7103633884,12000,7221.43221970018
,10,267,1006201.7103633884,1886.6282069313531,4793.6999116041015,2907.0717046727486,3177.099689085933,1006471.7383478016,12000,7206.3000883958985
,11,266,1006471.7383478016,1887.134509402128,4808.879961324183,2921.7454519220546,3177.908310836952,1006727.9012067165,12000,7191.120038675817
,12,265,1006727.9012067165,1887.6148147625934,4824.10808120171,2936.4932664391163,3178.6727918108786,1006970.0807320883,12000,7175.89191879829
,13,264,1006970.0807320883,1888.0689013726656,4839.38442345885,2951.315522086184,3179.3927564983396,1007198.1579665004,12000,7160.61557654115
,14,263,1007198.1579665004,1888.4965461871882,4854.709140799802,2966.2125946126143,3180.067827010978,1007412.0131988988,12000,7145.290859200198
,15,262,1007412.0131988988,1888.897524747935,4870.082386412336,2981.184861664401,3180.697623067909,1007611.5259603022,12000,7129.917613587664
,16,261,1007611.5259603022,1889.2716111755665,4885.504313969309,2996.2327027937426,3181.28176198211,1007796.5750194906,12000,7114.495686030691
,17,260,1007796.5750194906,1889.6185781615447,4900.975077630213,3011.3564994686676,3181.819858646736,1007967.0383786686,12000,7099.024922369787
,18,259,1007967.0383786686,1889.9381969600036,4916.494832042708,3026.556635082705,3182.311525521355,1008122.7932691072,12000,7083.505167957292
,19,258,1008122.7932691072,1890.230237379576,4932.063732344177,3041.833494964601,3182.7563726181183,1008263.7161467607,12000,7067.936267655823
