input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 348, 'interest': 0.045, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1001250,3754.6875,2877.155172413793,6631.8426724137935,1247.9660560344828,999620.8108836206,12000,5368.1573275862065
,2,347,999620.8108836206,3748.5780408135774,2880.7516163793102,6629.329657192888,1245.9250740840516,997985.9843413254,12000,5370.670342807112
,3,346,997985.9843413254,3742.44744127997,2884.3525558997844,6626.799997179754,1243.877039731782,996345.5088251574,12000,5373.200002820246
,4,345,996345.5088251574,3736.29565809434,2887.957996594659,6624.253654688999,1241.8219385357036,994699.3727670985,12000,5375.746345311001
,5,344,994699.3727670985,3730.1226478766193,2891.5679440904028,6621.690591967023,1239.7597560287602,993047.5645790369,12000,5378.309408032977
,6,343,993047.5645790369,3723.9283671713883,2895.1824040205156,6619.110771191904,1237.6904777187704,991390.072652735,12000,5380.889228808096
,7,342,991390.072652735,3717.7127724477564,2898.801382025541,6616.514154473298,1235.614089088387,989726.8853597979,12000,5383.485845526702
,8,341,989726.8853597979,3711.475820099242,2902.424883753073,6613.900703852315,1233.530575595056,988057.9910516399,12000,5386.099296147685
,9,340,988057.9910516399,3705.2174664436493,2906.0529148577643,6611.270381301414,1231.4399226709777,986383.3780594531,12000,5388.729618698586
,10,339,986383.3780594531,3698.937667722949,2909.6854810013365,6608.623148724286,1229.3421157230646,984703.0346941748,12000,5391.376851275714
,11,338,984703.0346941748,3692.6363801031553,2913.322587852588,6605.958967955743,1227.2371401329028,983016.9492464551,12000,5394.041032044257
,12,337,983016.9492464551,3686.3135596742063,2916.964241087404,6603.277800761611,1225.1249812567096,981325.1099866243,12000,5396.722199238389
,13,336,981325.1099866243,3679.969162449841,2920.6104463887627,6600.579608838603,1223.0056244252946,979627.5051646609,12000,5399.420391161397
,14,335,979627.5051646609,3673.6031443674783,2924.261209446749,6597.864353814228,1220.8790549440178,977924.1230101582,12000,5402.135646185772
,15,334,977924.1230101582,3667.215461288093,2927.9165359585572,6595.13199724665,1218.7452580927495,976214.9517322924,12000,5404.86800275335
,16,333,976214.9517322924,3660.8060689960967,2931.576431628506,6592.3825006246025,1216.6042191258298,974499.9795197897,12000,5407.6174993753975
,17,332,974499.9795197897,3654.374923199211,2935.2409021680414,6589.615825367253,1214.4559232720271,972779.1945408937,12000,5410.384174632747
,18,331,972779.1945408937,3647.921979528351,2938.909953295751,6586.831932824102,1212.3003557344975,971052.5849433325,12000,5413.168067175898
,19,330,971052.5849433325,3641.447193537497,2942.583590737371,6584.030784274868,1210.1375016907439,969320.1388542858,12000,5415.969215725132
,20,329,969320.1388542858,3634.950520703572,2946.2618202257927,6581.2123409293645,1207.967346292575,967581.8443803526,12000,5418.7876590706355
,21,328,967581.8443803526,3628.4319164263225,2949.944647501075,6578.376563927397,1205.7898746660644,965837.6896075176,12000,5421.623436072603
,22,327,965837.6896075176,3621.891336028191,2953.632078310451,6575.523414338642,1203.605071911509,964087.6626011186,12000,5424.476585661358
,23,326,964087.6626011186,3615.3287347541946,2957.324118408339,6572.652853162534,1201.4129231033878,962331.7514058136,12000,5427.347146837466
,24,325,962331.7514058136,3608.744067771801,2961.0207735563495,6569.76484132815,1199.2134132903216,960569.9440455476,12000,5430.23515867185
,25,324,960569.9440455476,3602.1372901708037,2964.722049523295,6566.859339694099,1197.0065274950305,958802.2285235194,12000,5433.140660305901
,26,323,958802.2285235194,3595.5083569631975,2968.427952085199,6563.936309048397,1194.7922507142928,957028.5928221485,12000,5436.063690951603
,27,322,957028.5928221485,3588.8572230830564,2972.138487025306,6560.995710108362,1192.570567918904,955249.0249030421,12000,5439.004289891638
,28,321,955249.0249030421,3582.1838433864077,2975.8536601340875,6558.037503520495,1190.341464053635,953463.5127069616,12000,5441.962496479505
,29,320,953463.5127069616,3575.4881726511057,2979.573477209255,6555.061649860361,1188.1049240371904,951672.0441537895,12000,5444.938350139639
,30,319,951672.0441537895,3568.7701655767105,2983.2979440557665,6552.068109632477,1185.8609327621673,949874.6071424959,12000,5447.931890367523
,31,318,949874.6071424959,3562.0297767843595,2987.0270664858363,6549.056843270196,1183.6094750950126,948071.1895511051,12000,5450.943156729804
,32,317,948071.1895511051,3555.2669608166443,2990.7608503189435,6546.027811135587,1181.3505358759828,946261.7792366622,12000,5453.972188864413
,33,316,946261.7792366622,3548.481672137483,2994.4993013818425,6542.980973519326,1179.0840999191005,944446.3640351994,12000,5457.019026480674
,34,315,944446.3640351994,3541.6738651319974,2998.2424255085693,6539.916290640567,1176.8101520121136,942624.931761703,12000,5460.083709359433
,35,314,942624.931761703,3534.843494106386,3001.9902285404555,6536.833722646841,1174.5286769164532,940797.470210079,12000,5463.166277353159
,36,313,940797.470210079,3527.990513287796,3005.742716326131,6533.733229613927,1172.239659367191,938963.9671531201,12000,5466.266770386073
,37,312,938963.9671531201,3521.1148768242,3009.4998947215386,6530.614771545739,1169.943084072998,937124.4103424716,12000,5469.385228454261
,38,311,937124.4103424716,3514.2165387842683,3013.2617695899407,6527.4783083742095,1167.638935716102,935278.7875085977,12000,5472.5216916257905
,39,310,935278.7875085977,3507.2954531572414,3017.028346801928,6524.323799959169,1165.3271989522448,933427.086360748,12000,5475.676200040831
,40,309,933427.086360748,3500.351573852805,3020.7996322354306,6521.151206088236,1163.007858410641,931569.2945869232,12000,5478.848793911764
,41,308,931569.2945869232,3493.384854700962,3024.5756317757246,6517.960486476686,1160.6808986939343,929705.3998538414,12000,5482.039513523314
,42,307,929705.3998538414,3486.3952494519053,3028.3563513154445,6514.751600767349,1158.3463043781576,927835.3898069041,12000,5485.248399232651
,43,306,927835.3898069041,3479.3827117758906,3032.1417967545885,6511.52450853048,1156.004060012687,925959.2520701622,12000,5488.47549146952
,44,305,925959.2520701622,3472.347195263108,3035.9319740005317,6508.27916926364,1153.654150120202,924076.9742462819,12000,5491.72083073636
,45,304,924076.9742462819,3465.288653423557,3039.7268889680327,6505.015542391589,1151.2965591966424,922188.5439165105,12000,5494.984457608411
,46,303,922188.5439165105,3458.2070396869144,3043.5265475792426,6501.733587266157,1148.931271711164,920293.9486406425,12000,5498.266412733843
,47,302,920293.9486406425,3451.102307402409,3047.3309557637167,6498.4332631661255,1146.5582721060985,918393.1759569849,12000,5501.5667368338745
,48,301,918393.1759569849,3443.974409838693,3051.1401194584214,6495.114529297114,1144.177544796908,916486.2133823234,12000,5504.885470702886
,49,300,916486.2133823234,3436.8233001837125,3054.9540446077444,6491.777344791457,1141.7890741721446,914573.0484118878,12000,5508.222655208543
,50,299,914573.0484118878,3429.648931544579,3058.7727371635046,6488.421668708084,1139.3928445934055,912653.6685193178,12000,5511.578331291916
,51,298,912653.6685193178,3422.4512569474414,3062.5962030849587,6485.0474600324,1136.9888403952912,910728.0611566281,12000,5514.9525399676
,52,297,910728.0611566281,3415.230229337355,3066.424448338815,6481.65467767617,1134.5770458853617,908796.2137541746,12000,5518.34532232383
,53,296,908796.2137541746,3407.9858015781547,3070.257478899239,6478.2432804773935,1132.1574453440944,906858.1137206196,12000,5521.7567195226065
,54,295,906858.1137206196,3400.7179264523234,3074.095300747863,6474.813227200186,1129.7300230248397,904913.7484428965,12000,5525.186772799814
,55,294,904913.7484428965,3393.426556660862,3077.937919873798,6471.36447653466,1127.2947631537786,902963.1052861765,12000,5528.63552346534
,56,293,902963.1052861765,3386.111644823162,3081.7853422736403,6467.896987096802,1124.8516499298787,901006.1715938328,12000,5532.103012903198
,57,292,901006.1715938328,3378.773143476873,3085.637573951482,6464.4107174283545,1122.4006675248515,899042.9346874062,12000,5535.5892825716455
,58,291,899042.9346874062,3371.411005077773,3089.4946209189216,6460.905625996695,1119.9418000831092,897073.3818665704,12000,5539.094374003305
,59,290,897073.3818665704,3364.0251819996392,3093.3564891950705,6457.381671194709,1117.4750317217192,895097.5004090972,12000,5542.618328805291
,60,289,895097.5004090972,3356.615626534114,3097.2231848065644,6453.838811340678,1115.0003465303632,893115.277570821,12000,5546.161188659322
,61,288,893115.277570821,3349.1822908905788,3101.094713787573,6450.277004678152,1112.5177285712919,891126.7005856048,12000,5549.722995321848
,62,287,891126.7005856048,3341.7251271960176,3104.9710821798076,6446.696209375825,1110.0271618792813,889131.7566653042,12000,5553.303790624175
