input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.0525, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002666.6666666666,4386.666666666666,5795.335440646796,1408.66877398013,2670.0213277138305,1003928.0192204004,12000,6204.664559353204
,2,323,1003928.0192204004,4392.185084089251,5810.789668488521,1418.6045843992697,2673.3584390293363,1005182.7730750304,12000,6189.210331511479
,3,322,1005182.7730750304,4397.674632203258,5826.285107604491,1428.610475401233,2676.677766932344,1006430.8403665614,12000,6173.714892395509
,4,321,1006430.8403665614,4403.134926603706,5841.821867891435,1438.6869412877295,2679.97907580073,1007672.1325010745,12000,6158.178132108565
,5,320,1007672.1325010745,4408.5655796922,5857.400059539146,1448.8344798469461,2683.2621280566063,1008906.5601492841,12000,6142.599940460854
,6,319,1008906.5601492841,4413.966200653117,5873.019793031251,1459.0535923781335,2686.526684151749,1010134.0332410577,12000,6126.980206968749
,7,318,1010134.0332410577,4419.3363954296265,5888.6811791459995,1469.344783716373,2689.77250255291,1011354.4609598942,12000,6111.3188208540005
,8,317,1011354.4609598942,4424.675766699537,5904.384328957057,1479.7085622575196,2692.9993397270314,1012567.7517373638,12000,6095.615671042943
,9,316,1012567.7517373638,4429.983913850966,5920.129353834275,1490.1454399833092,2696.2069501263477,1013773.8132475067,12000,6079.870646165725
,10,315,1013773.8132475067,4435.260432957842,5935.9163654445,1500.6559324866585,2699.395086173387,1014972.5524011935,12000,6064.0836345555
,11,314,1014972.5524011935,4440.5049167552215,5951.745475752353,1511.2405589971313,2702.563498245857,1016163.8753404423,12000,6048.254524247647
,12,313,1016163.8753404423,4445.716954614434,5967.616797021025,1521.8998424065912,2705.711934661428,1017347.687432697,12000,6032.383202978975
,13,312,1017347.687432697,4450.896132518049,5983.530441813081,1532.634309295032,2708.8401416624056,1018523.8932650645,12000,6016.469558186919
,14,311,1018523.8932650645,4456.042033034657,5999.48652299125,1543.4444899565933,2711.9478634002876,1019692.3966385082,12000,6000.51347700875
,15,310,1019692.3966385082,4461.154235293473,6015.485153719226,1554.3309184257532,2715.0348419202196,1020853.1005620026,12000,5984.514846280774
,16,309,1020853.1005620026,4466.232314958761,6031.526447462478,1565.2941325037173,2718.1008171453304,1022005.9072466443,12000,5968.473552537522
,17,308,1022005.9072466443,4471.275844204069,6047.610517989045,1576.334673784976,2721.145526860958,1023150.7180997202,12000,5952.389482010955
,18,307,1023150.7180997202,4476.284391686276,6063.737479370348,1587.4530876840727,2724.168706698763,1024287.4337187349,12000,5936.262520629652
,19,306,1024287.4337187349,4481.257522519465,6079.907445982003,1598.649923462538,2727.1700901207264,1025415.9538853931,12000,5920.092554017997
,20,305,1025415.9538853931,4486.194798248594,6096.120532504622,1609.9257342560277,2730.149408403032,1026536.1775595401,12000,5903.879467495378
,21,304,1026536.1775595401,4491.095776822987,6112.376853924633,1621.2810771016457,2733.106390619836,1027648.0028730584,12000,5887.623146075367
,22,303,1027648.0028730584,4495.96001256963,6128.676525535099,1632.7165129654695,2736.040763626914,1028751.3271237198,12000,5871.323474464901
,23,302,1028751.3271237198,4500.787056166274,6145.019662936527,1644.2326067702534,2738.9522520451987,1029846.0467689948,12000,5854.980337063473
,24,301,1029846.0467689948,4505.576454614352,6161.406382037691,1655.8299274233395,2741.84057824419,1030932.0574198156,12000,5838.593617962309
,25,300,1030932.0574198156,4510.327751211693,6177.836799056458,1667.5090478447655,2744.705462325255,1032009.253834296,12000,5822.163200943542
,26,299,1032009.253834296,4515.0404855250445,6194.311030520608,1679.2705449955638,2747.5466221048014,1033077.5299114053,12000,5805.688969479392
,27,298,1033077.5299114053,4519.714193362398,6210.829193268663,1691.1149999062654,2750.3637730973305,1034136.7786845963,12000,5789.170806731337
,28,297,1034136.7786845963,4524.348406745108,6227.391404450714,1703.0429977056056,2753.156628498375,1035186.892315389,12000,5772.608595549286
,29,296,1035186.892315389,4528.942653879826,6243.997781529248,1715.0551276494216,2755.9248991673053,1036227.7620869068,12000,5756.002218470752
,30,295,1036227.7620869068,4533.496459130217,6260.648442279993,1727.1519831497762,2758.6682936100187,1037259.278397367,12000,5739.351557720007
,31,294,1037259.278397367,4538.00934298848,6277.343504792739,1739.3341618042587,2761.3865179615004,1038281.3307535242,12000,5722.656495207261
,32,293,1038281.3307535242,4542.4808220466675,6294.083087472185,1751.6022654255175,2764.079275968263,1039293.807764067,12000,5705.916912527815
,33,292,1039293.807764067,4546.910408967792,6310.867309038778,1763.9569000709862,2766.746268970656,1040296.5971329666,12000,5689.132690961222
