input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.0325, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1003166.6666666666,2716.909722222222,4654.750828740684,1937.8411065184614,3170.557947607136,1004399.3835077554,12000,7345.249171259316
,2,323,1004399.3835077554,2720.2483303335043,4669.4908730316965,1949.2425426981922,3174.4254463893476,1005624.5664114465,12000,7330.5091269683035
,3,322,1005624.5664114465,2723.566534031001,4684.27759412963,1960.7110600986293,3178.2688752792683,1006842.1242266272,12000,7315.72240587037
,4,321,1006842.1242266272,2726.8640864471154,4699.111139844374,1972.2470533972582,3182.087944381895,1008051.9651176118,12000,7300.888860155626
,5,320,1008051.9651176118,2730.140738860199,4713.9916584538805,1983.8509195936817,3185.8823616270574,1009253.9965596452,12000,7286.0083415461195
,6,319,1009253.9965596452,2733.3962406823725,4728.919298705651,1995.5230580232787,3189.6518327551357,1010448.125334377,12000,7271.080701294349
,7,318,1010448.125334377,2736.630339447271,4743.894209818219,2007.2638703709476,3193.396061302686,1011634.2575253088,12000,7256.105790181781
,8,317,1011634.2575253088,2739.8427807977114,4758.916541482644,2019.0737606849325,3197.1147485879756,1012812.2985132118,12000,7241.083458517356
,9,316,1012812.2985132118,2743.033308473282,4773.986443864004,2030.9531353907223,3200.8075936964333,1013982.1529715174,12000,7226.013556135996
,10,315,1013982.1529715174,2746.2016642978597,4789.104067602906,2042.9024033050464,3204.4742934660057,1015143.7248616783,12000,7210.895932397094
,11,314,1015143.7248616783,2749.3475881670456,4804.269563816983,2054.921975649937,3208.114542472423,1016296.9174285008,12000,7195.730436183017
,12,313,1016296.9174285008,2752.4708180355233,4819.483084102403,2067.01226606688,3211.728033014374,1017441.6331954483,12000,7180.516915897597
,13,312,1017441.6331954483,2755.5710899043393,4834.744780535393,2079.173690631054,3215.314455098588,1018577.7739599159,12000,7165.255219464607
,14,311,1018577.7739599159,2758.6481378081057,4850.054805673756,2091.4066678656504,3218.8734964248256,1019705.240788475,12000,7149.945194326244
,15,310,1019705.240788475,2761.70169380212,4865.413312558389,2103.711618756269,3222.404842370776,1020823.9340120895,12000,7134.586687441611
,16,309,1020823.9340120895,2764.7314879494093,4880.820454714824,2116.088966765415,3225.9081759768596,1021933.7532213009,12000,7119.179545285176
