input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.0575, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1000000,4791.666666666667,5911.779220080765,1120.1125534140983,0,998879.8874465859,12000,6088.220779919235
,2,347,998879.8874465859,4786.299460681558,5911.779220080767,1125.479759399209,0,997754.4076871867,12000,6088.220779919233
,3,346,997754.4076871867,4780.906536834437,5911.779220080767,1130.8726832463299,0,996623.5350039403,12000,6088.220779919233
,4,345,996623.5350039403,4775.4877718938815,5911.779220080766,1136.2914481868847,0,995487.2435557535,12000,6088.220779919234
,5,344,995487.2435557535,4770.043042037986,5911.779220080767,1141.736178042781,0,994345.5073777107,12000,6088.220779919233
,6,343,994345.5073777107,4764.572222851531,5911.779220080766,1147.2069972292356,0,993198.3003804814,12000,6088.220779919234
,7,342,993198.3003804814,4759.075189323141,5911.779220080766,1152.7040307576253,0,992045.5963497238,12000,6088.220779919234
,8,341,992045.5963497238,4753.551815842427,5911.779220080766,1158.2274042383397,0,990887.3689454854,12000,6088.220779919234
,9,340,990887.3689454854,4748.001976197118,5911.779220080767,1163.7772438836491,0,989723.5917016017,12000,6088.220779919233
,10,339,989723.5917016017,4742.425543570175,5911.779220080765,1169.35367651059,0,988554.2380250911,12000,6088.220779919235
,11,338,988554.2380250911,4736.822390536896,5911.779220080767,1174.9568295438712,0,987379.2811955472,12000,6088.220779919233
,12,337,987379.2811955472,4731.192389061997,5911.779220080766,1180.5868310187689,0,986198.6943645284,12000,6088.220779919234
,13,336,986198.6943645284,4725.535410496699,5911.779220080766,1186.243809584067,0,985012.4505549443,12000,6088.220779919234
,14,335,985012.4505549443,4719.851325575775,5911.779220080766,1191.927894504991,0,983820.5226604394,12000,6088.220779919234
,15,334,983820.5226604394,4714.140004414606,5911.779220080767,1197.6392156661614,0,982622.8834447731,12000,6088.220779919233
,16,333,982622.8834447731,4708.401316506205,5911.779220080766,1203.377903574561,0,981419.5055411985,12000,6088.220779919234
,17,332,981419.5055411985,4702.635130718243,5911.779220080766,1209.1440893625231,0,980210.3614518361,12000,6088.220779919234
,18,331,980210.3614518361,4696.841315290048,5911.779220080767,1214.9379047907187,0,978995.4235470453,12000,6088.220779919233
,19,330,978995.4235470453,4691.0197378295925,5911.779220080766,1220.7594822511737,0,977774.6640647942,12000,6088.220779919234
,20,329,977774.6640647942,4685.170265310473,5911.779220080767,1226.608954770294,0,976548.0551100239,12000,6088.220779919233
,21,328,976548.0551100239,4679.292764068865,5911.779220080767,1232.4864560119022,0,975315.568654012,12000,6088.220779919233
,22,327,975315.568654012,4673.387099800475,5911.779220080767,1238.3921202802921,0,974077.1765337317,12000,6088.220779919233
,23,326,974077.1765337317,4667.453137557465,5911.779220080768,1244.3260825233028,0,972832.8504512084,12000,6088.220779919232
,24,325,972832.8504512084,4661.490741745374,5911.779220080768,1250.2884783353938,0,971582.561972873,12000,6088.220779919232
,25,324,971582.561972873,4655.4997761200175,5911.779220080768,1256.2794439607505,0,970326.2825289123,12000,6088.220779919232
,26,323,970326.2825289123,4649.480103784372,5911.779220080767,1262.2991162963954,0,969063.983412616,12000,6088.220779919233
,27,322,969063.983412616,4643.431587185452,5911.779220080769,1268.3476328953166,0,967795.6357797206,12000,6088.220779919231
,28,321,967795.6357797206,4637.354088111162,5911.779220080769,1274.4251319696068,0,966521.210647751,12000,6088.220779919231
,29,320,966521.210647751,4631.247467687141,5911.779220080769,1280.5317523936283,0,965240.6788953574,12000,6088.220779919231
,30,319,965240.6788953574,4625.111586373588,5911.779220080769,1286.6676337071813,0,963954.0112616502,12000,6088.220779919231
,31,318,963954.0112616502,4618.946303962074,5911.779220080769,1292.8329161186948,0,962661.1783455316,12000,6088.220779919231
,32,317,962661.1783455316,4612.751479572339,5911.779220080769,1299.0277405084298,0,961362.1506050231,12000,6088.220779919231
,33,316,961362.1506050231,4606.526971649069,5911.779220080769,1305.2522484316996,0,960056.8983565915,12000,6088.220779919231
,34,315,960056.8983565915,4600.2726379586675,5911.779220080769,1311.5065821221015,0,958745.3917744694,12000,6088.220779919231
