input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 336, 'interest': 0.0275, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1000000,2291.6666666666665,2976.190476190476,5267.857142857143,0,997023.8095238095,12000,6732.142857142857
,2,335,997023.8095238095,2284.84623015873,2976.190476190476,5261.036706349207,0,994047.6190476189,12000,6738.963293650793
,3,334,994047.6190476189,2278.0257936507933,2976.1904761904757,5254.2162698412685,0,991071.4285714284,12000,6745.7837301587315
,4,333,991071.4285714284,2271.205357142857,2976.1904761904757,5247.395833333332,0,988095.2380952379,12000,6752.604166666668
,5,332,988095.2380952379,2264.38492063492,2976.1904761904757,5240.575396825396,0,985119.0476190473,12000,6759.424603174604
,6,331,985119.0476190473,2257.5644841269836,2976.1904761904752,5233.754960317459,0,982142.8571428568,12000,6766.245039682541
,7,330,982142.8571428568,2250.744047619047,2976.1904761904752,5226.934523809522,0,979166.6666666663,12000,6773.065476190478
,8,329,979166.6666666663,2243.9236111111104,2976.1904761904752,5220.114087301586,0,976190.4761904757,12000,6779.885912698414
,9,328,976190.4761904757,2237.1031746031736,2976.190476190475,5213.293650793648,0,973214.2857142852,12000,6786.706349206352
,10,327,973214.2857142852,2230.282738095237,2976.190476190475,5206.473214285712,0,970238.0952380947,12000,6793.526785714288
,11,326,970238.0952380947,2223.4623015873003,2976.1904761904743,5199.652777777775,0,967261.9047619042,12000,6800.347222222225
,12,325,967261.9047619042,2216.6418650793635,2976.1904761904743,5192.832341269837,0,964285.7142857136,12000,6807.167658730163
,13,324,964285.7142857136,2209.821428571427,2976.1904761904743,5186.011904761901,0,961309.5238095231,12000,6813.988095238099
,14,323,961309.5238095231,2203.0009920634902,2976.190476190474,5179.191468253965,0,958333.3333333326,12000,6820.808531746035
,15,322,958333.3333333326,2196.180555555554,2976.190476190474,5172.371031746028,0,955357.142857142,12000,6827.628968253972
,16,321,955357.142857142,2189.360119047617,2976.1904761904734,5165.55059523809,0,952380.9523809515,12000,6834.44940476191
,17,320,952380.9523809515,2182.5396825396806,2976.1904761904734,5158.730158730154,0,949404.761904761,12000,6841.269841269846
,18,319,949404.761904761,2175.7192460317438,2976.1904761904734,5151.909722222217,0,946428.5714285704,12000,6848.090277777783
,19,318,946428.5714285704,2168.8988095238074,2976.190476190473,5145.089285714281,0,943452.38095238,12000,6854.910714285719
,20,317,943452.38095238,2162.078373015871,2976.1904761904734,5138.268849206344,0,940476.1904761896,12000,6861.731150793656
,21,316,940476.1904761896,2155.2579365079346,2976.1904761904734,5131.448412698408,0,937499.9999999991,12000,6868.551587301592
,22,315,937499.9999999991,2148.4374999999977,2976.1904761904734,5124.627976190472,0,934523.8095238085,12000,6875.372023809528
,23,314,934523.8095238085,2141.6170634920613,2976.190476190473,5117.807539682534,0,931547.6190476181,12000,6882.192460317466
,24,313,931547.6190476181,2134.796626984125,2976.1904761904734,5110.987103174599,0,928571.4285714277,12000,6889.012896825401
,25,312,928571.4285714277,2127.9761904761885,2976.1904761904734,5104.166666666662,0,925595.2380952372,12000,6895.833333333338
,26,311,925595.2380952372,2121.1557539682517,2976.1904761904734,5097.346230158725,0,922619.0476190466,12000,6902.653769841275
,27,310,922619.0476190466,2114.3353174603153,2976.190476190473,5090.525793650788,0,919642.8571428562,12000,6909.474206349212
,28,309,919642.8571428562,2107.514880952379,2976.1904761904734,5083.705357142852,0,916666.6666666658,12000,6916.294642857148
,29,308,916666.6666666658,2100.6944444444425,2976.1904761904734,5076.884920634916,0,913690.4761904753,12000,6923.115079365084
,30,307,913690.4761904753,2093.8740079365057,2976.1904761904734,5070.064484126979,0,910714.2857142847,12000,6929.935515873021
,31,306,910714.2857142847,2087.0535714285693,2976.190476190473,5063.244047619042,0,907738.0952380943,12000,6936.755952380958
,32,305,907738.0952380943,2080.233134920633,2976.1904761904734,5056.423611111106,0,904761.9047619039,12000,6943.576388888894
,33,304,904761.9047619039,2073.4126984126965,2976.1904761904734,5049.6031746031695,0,901785.7142857134,12000,6950.3968253968305
,34,303,901785.7142857134,2066.5922619047597,2976.1904761904734,5042.782738095233,0,898809.5238095229,12000,6957.217261904767
,35,302,898809.5238095229,2059.7718253968233,2976.190476190473,5035.962301587297,0,895833.3333333324,12000,6964.037698412703
,36,301,895833.3333333324,2052.951388888887,2976.1904761904734,5029.14186507936,0,892857.142857142,12000,6970.85813492064
,37,300,892857.142857142,2046.1309523809505,2976.1904761904734,5022.321428571424,0,889880.9523809515,12000,6977.678571428576
,38,299,889880.9523809515,2039.3105158730139,2976.1904761904734,5015.5009920634875,0,886904.761904761,12000,6984.4990079365125
,39,298,886904.761904761,2032.4900793650772,2976.190476190473,5008.68055555555,0,883928.5714285705,12000,6991.31944444445
,40,297,883928.5714285705,2025.6696428571408,2976.1904761904734,5001.860119047615,0,880952.3809523801,12000,6998.139880952385
,41,296,880952.3809523801,2018.8492063492045,2976.1904761904734,4995.039682539678,0,877976.1904761896,12000,7004.960317460322
,42,295,877976.1904761896,2012.0287698412678,2976.1904761904734,4988.219246031741,0,874999.9999999991,12000,7011.780753968259
,43,294,874999.9999999991,2005.2083333333312,2976.190476190473,4981.398809523804,0,872023.8095238087,12000,7018.601190476196
,44,293,872023.8095238087,1998.3878968253948,2976.1904761904734,4974.578373015868,0,869047.6190476182,12000,7025.421626984132
