input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.05, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002500,4177.083333333333,5644.465986158057,1467.3826528247237,2502.581543367938,1003535.1988905432,12000,6355.534013841943
,2,323,1003535.1988905432,4181.39666204393,5658.5771511234525,1477.1804890795229,2505.145046003659,1004563.1634474673,12000,6341.4228488765475
,3,322,1004563.1634474673,4185.67984769778,5672.723594001261,1487.0437463034805,2507.6902992529094,1005583.8100004166,12000,6327.276405998739
,4,321,1005583.8100004166,4189.932541668402,5686.905402986264,1496.9728613178613,2510.2170928477467,1006597.0542319465,12000,6313.094597013736
,5,320,1006597.0542319465,4194.154392633111,5701.122666493729,1506.9682738606189,2512.725214895215,1007602.811172981,12000,6298.877333506271
,6,319,1007602.811172981,4198.345046554087,5715.375473159963,1517.0304266058756,2515.214451865938,1008600.9951982412,12000,6284.624526840037
,7,318,1008600.9951982412,4202.504146659338,5729.663911842864,1527.1597651835255,2517.684588582644,1009591.5200216402,12000,6270.336088157136
,8,317,1009591.5200216402,4206.631333423501,5743.988071622471,1537.3567381989697,2520.135408208603,1010574.2986916498,12000,6256.011928377529
,9,316,1010574.2986916498,4210.726244548541,5758.348041801527,1547.6217972529857,2522.566692235992,1011549.2435866328,12000,6241.651958198473
,10,315,1011549.2435866328,4214.788514944303,5772.743911906028,1557.9553969617255,2524.9782204741778,1012516.2664101452,12000,6227.256088093972
,11,314,1012516.2664101452,4218.817776708938,5787.175771685794,1568.3579949768555,2527.369771037921,1013475.2781862064,12000,6212.824228314206
,12,313,1013475.2781862064,4222.813659109193,5801.64371111501,1578.8300520058165,2529.7411203355014,1014426.1892545361,12000,6198.35628888499
,13,312,1014426.1892545361,4226.775788560567,5816.147820392797,1589.3720318322303,2532.09204305676,1015368.9092657606,12000,6183.852179607203
,14,311,1015368.9092657606,4230.703788607336,5830.6881899437785,1599.9844013364427,2534.4223121610603,1016303.3471765852,12000,6169.3118100562215
,15,310,1016303.3471765852,4234.5972799024385,5845.2649104186385,1610.6676305162,2536.7316988651723,1017229.4112449342,12000,6154.7350895813615
,16,309,1017229.4112449342,4238.455880187225,5859.878072694684,1621.422192507459,2539.019972631067,1018147.0090250578,12000,6140.121927305316
,17,308,1018147.0090250578,4242.279204271074,5874.527767876422,1632.248563605348,2541.286901153631,1019056.047362606,12000,6125.472232123578
,18,307,1019056.047362606,4246.066864010859,5889.214087296113,1643.1472232852539,2543.532250348302,1019956.432389669,12000,6110.785912703887
,19,306,1019956.432389669,4249.8184682902875,5903.937122514352,1654.1186542240648,2545.7557843386126,1020848.0695197835,12000,6096.062877485648
,20,305,1020848.0695197835,4253.533622999098,5918.696965320638,1665.1633423215399,2547.957265443655,1021730.8634429056,12000,6081.303034679362
,21,304,1021730.8634429056,4257.211931012107,5933.493707733939,1676.281776721832,2550.1364541654593,1022604.7181203492,12000,6066.506292266061
,22,303,1022604.7181203492,4260.852992168122,5948.327442003274,1687.474449835152,2552.2931091762853,1023469.5367796904,12000,6051.672557996726
,23,302,1023469.5367796904,4264.45640324871,5963.198260608282,1698.7418573595724,2554.4269873058274,1024325.2219096367,12000,6036.801739391718
,24,301,1024325.2219096367,4268.02175795682,5978.106256259804,1710.0844983029838,2556.537843528334,1025171.675254862,12000,6021.893743740196
,25,300,1025171.675254862,4271.548646895259,5993.051521900454,1721.5028750051952,2558.625430949642,1026008.7978108064,12000,6006.948478099546
,26,299,1026008.7978108064,4275.036657545027,6008.0341507052035,1732.9974931601764,2560.6895007941157,1026836.4898184404,12000,5991.9658492947965
,27,298,1026836.4898184404,4278.485374243502,6023.054236081966,1744.5688618384647,2562.729802391505,1027654.6507589935,12000,5976.945763918034
,28,297,1027654.6507589935,4281.894378162473,6038.111871672172,1756.2174935096991,2564.7460831637095,1028463.1793486474,12000,5961.888128327828
,29,296,1028463.1793486474,4285.2632472860305,6053.207151351351,1767.9439040653206,2566.738088611455,1029261.9735331936,12000,5946.792848648649
,30,295,1029261.9735331936,4288.591556388306,6068.340169229729,1779.748612841423,2568.7055623008805,1030050.930482653,12000,5931.659830770271
,31,294,1030050.930482653,4291.878877011054,6083.511019652804,1791.6321426417499,2570.648245850028,1030829.9465858613,12000,5916.488980347196
,32,293,1030829.9465858613,4295.124777441089,6098.719797201937,1803.5950197608481,2572.565878915251,1031598.9174450156,12000,5901.280202798063
,33,292,1031598.9174450156,4298.328822687565,6113.966596694941,1815.6377740073758,2574.458199177521,1032357.7378701858,12000,5886.033403305059
,34,291,1032357.7378701858,4301.490574459107,6129.251513186678,1827.7609387275706,2576.3249423286456,1033106.3018737868,12000,5870.748486813322
,35,290,1033106.3018737868,4304.609591140778,6144.574641969644,1839.965050828866,2578.165842057395,1033844.5026650154,12000,5855.425358030356
,36,289,1033844.5026650154,4307.685427770897,6159.9360785745685,1852.2506508036713,2579.9806300355294,1034572.2326442472,12000,5840.0639214254315
