input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.055, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002333.3333333334,4594.027777777778,3093.621399176955,7687.649176954734,2331.559327846365,1001571.2712620028,12000,4312.350823045266
,2,323,1001571.2712620028,4590.534993284179,3100.8398491083676,7691.374842392546,2329.76433996342,1000800.1957528578,12000,4308.625157607454
,3,322,1000800.1957528578,4587.000897200598,3108.0751420896204,7695.076039290218,2327.9482814251255,1000020.0688921934,12000,4304.923960709782
,4,321,1000020.0688921934,4583.425315755886,3115.327317421163,7698.75263317705,2326.1110636744684,999230.8526384466,12000,4301.24736682295
,5,320,999230.8526384466,4579.80807459288,3122.596414495146,7702.404489088026,2324.2525978558865,998432.5088218073,12000,4297.595510911974
,6,319,998432.5088218073,4576.148998766617,3129.8824727956344,7706.031471562252,2322.3727948143605,997624.9991438261,12000,4293.968528437748
,7,318,997624.9991438261,4572.447912742537,3137.185531898824,7709.63344464136,2320.471565094497,996808.2851770218,12000,4290.36655535864
,8,317,996808.2851770218,4568.704640394683,3144.5056314732547,7713.210271867938,2318.548818939613,995982.3283644881,12000,4286.789728132062
,9,316,995982.3283644881,4564.919005003904,3151.8428112800257,7716.76181628393,2316.6044662908184,995147.0900194988,12000,4283.23818371607
,10,315,995147.0900194988,4561.090829256036,3159.197111173012,7720.287940429049,2314.6384167860933,994302.5313251119,12000,4279.712059570951
,11,314,994302.5313251119,4557.219935240096,3166.5685710990824,7723.788506339179,2312.6505797593627,993448.6133337722,12000,4276.211493660821
,12,313,993448.6133337722,4553.306144446456,3173.9572310983135,7727.26337554477,2310.6408642395722,992585.2969669134,12000,4272.73662445523
,13,312,992585.2969669134,4549.34927776502,3181.3631313042097,7730.71240906923,2308.6091789497546,991712.543014559,12000,4269.28759093077
,14,311,991712.543014559,4545.349155483395,3188.7863119439194,7734.135467427315,2306.5554323061015,990830.3121349212,12000,4265.864532572685
,15,310,990830.3121349212,4541.305597285055,3196.2268133384555,7737.532410623511,2304.4795324170263,989938.5648539998,12000,4262.467589376489
,16,309,989938.5648539998,4537.218422247499,3203.6846759029117,7740.903098150411,2302.3813870822255,989037.2615651791,12000,4259.096901849589
