input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 348, 'interest': 0.025, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1001833.3333333334,2087.152777777778,2878.8314176245212,4965.9841954022995,1831.4165868454666,1000785.9185025543,12000,7034.0158045977005
,2,347,1000785.9185025543,2084.970663546988,2884.1092752234995,4969.079938770487,1829.4866502501068,999731.295877581,12000,7030.920061229513
,3,346,999731.295877581,2082.773533078294,2889.3968088947427,4972.170341973037,1827.543481625925,998669.4425503123,12000,7027.829658026963
,4,345,998669.4425503123,2080.561338646484,2894.6940363777167,4975.2553750242005,1825.5870389422134,997600.3355528768,12000,7024.7446249757995
,5,344,997600.3355528768,2078.334032401827,2900.0009754444095,4978.335007846236,1823.6172800586262,996523.951857491,12000,7021.664992153764
,6,343,996523.951857491,2076.091566369773,2905.317643899391,4981.409210269164,1821.6341627249183,995440.2683763166,12000,7018.590789730836
,7,342,995440.2683763166,2073.8338924506597,2910.644059579873,4984.477952030533,1819.6376445806843,994349.2619613175,12000,7015.522047969467
,8,341,994349.2619613175,2071.560962419411,2915.9802403557696,4987.541202775181,1817.6276831550965,993250.9094041168,12000,7012.458797224819
,9,340,993250.9094041168,2069.272727925243,2921.3262041297553,4990.598932054998,1815.6042358666432,992145.1874358538,12000,7009.401067945002
,10,339,992145.1874358538,2066.969140491362,2926.6819688373266,4993.651109328688,1813.5672600228638,991032.0727270393,12000,7006.348890671312
,11,338,991032.0727270393,2064.650151514665,2932.047552446862,4996.697703961527,1811.5167128200865,989911.5418874125,12000,7003.302296038473
,12,337,989911.5418874125,2062.315712265443,2937.422972959681,4999.738685225124,1809.4525513431638,988783.571465796,12000,7000.261314774876
,13,336,988783.571465796,2059.965773887075,2942.808248410107,5002.7740222971825,1807.3747325652075,987648.1379499511,12000,6997.2259777028175
,14,335,987648.1379499511,2057.6002873957314,2948.2033968655255,5005.803684261256,1805.2832133473237,986505.2177664329,12000,6994.196315738744
,15,334,986505.2177664329,2055.2192036800684,2953.6084364264457,5008.827640106514,1803.1779504383453,985354.7872804448,12000,6991.172359893486
,16,333,985354.7872804448,2052.8224735009267,2959.023385226561,5011.845858727487,1801.0589004745668,984196.8227956927,12000,6988.154141272513
,17,332,984196.8227956927,2050.4100474910265,2964.4482614328094,5014.858308923836,1798.9260199794767,983031.3005542394,12000,6985.141691076164
,18,331,983031.3005542394,2047.9818761546655,2969.8830832454364,5017.864959400102,1796.779265363489,981858.1967363574,12000,6982.135040599898
,19,330,981858.1967363574,2045.5379098674111,2975.3278688980527,5020.865778765464,1794.6185929236756,980677.487460383,12000,6979.134221234536
,20,329,980677.487460383,2043.0780988757979,2980.782636657699,5023.860735533497,1792.4439588434966,979489.1487825688,12000,6976.139264466503
,21,328,979489.1487825688,2040.6023932970181,2986.2474048249046,5026.8497981219225,1790.2553191925306,978293.1566969363,12000,6973.1502018780775
,22,327,978293.1566969363,2038.1107431186174,2991.72219173375,5029.8329348523675,1788.0526299262049,977089.4871351288,12000,6970.1670651476325
,23,326,977089.4871351288,2035.603098198185,2997.207015751929,5032.810113950114,1785.8358468855245,975878.1159662624,12000,6967.189886049886
,24,325,975878.1159662624,2033.0794082630466,3002.7018952808075,5035.781303543854,1783.6049257967998,974659.0189967784,12000,6964.218696456146
,25,324,974659.0189967784,2030.539622909955,3008.206848755489,5038.746471665444,1781.3598222713756,973432.1719702943,12000,6961.253528334556
,26,323,973432.1719702943,2027.9836916047798,3013.7218946448743,5041.7055862496545,1779.1004918053575,972197.5505674548,12000,6958.2944137503455
,27,322,972197.5505674548,2025.4115636821973,3019.247051451723,5044.658615133921,1776.8268897793391,970955.1304057824,12000,6955.341384866079
,28,321,970955.1304057824,2022.82318834538,3024.782337712718,5047.605526058098,1774.538971458128,969704.8870395278,12000,6952.394473941902
,29,320,969704.8870395278,2020.2185146656827,3030.3277719985244,5050.546286664207,1772.2366919904705,968446.7959595198,12000,6949.453713335793
,30,319,968446.7959595198,2017.5974915823329,3035.883372913855,5053.480864496188,1769.920006408778,967180.8325930148,12000,6946.519135503812
,31,318,967180.8325930148,2014.9600679021141,3041.449159097531,5056.409226999645,1767.5888696288487,965906.9723035462,12000,6943.590773000355
,32,317,965906.9723035462,2012.3061922990544,3047.025149222543,5059.331341521597,1765.2432364495935,964625.1903907731,12000,6940.668658478403
,33,316,964625.1903907731,2009.6358133141107,3052.6113619961175,5062.247175310228,1762.883061552758,963335.4620903297,12000,6937.752824689772
,34,315,963335.4620903297,2006.9488793548535,3058.207816159777,5065.15669551463,1760.508299502645,962037.7625736726,12000,6934.84330448537
,35,314,962037.7625736726,2004.245338695151,3063.8145304894033,5068.059869184554,1758.118904745836,960732.066947929,12000,6931.940130815446
,36,313,960732.066947929,2001.525139474852,3069.4315237953,5070.956663270152,1755.714831610912,959418.3502557445,12000,6929.043336729848
,37,312,959418.3502557445,1998.7882296994678,3075.058814922258,5073.847044621726,1753.2960343081743,958096.5874751305,12000,6926.152955378274
,38,311,958096.5874751305,1996.034557239855,3080.6964227496155,5076.73097998947,1750.862466929365,956766.7535193102,12000,6923.26902001053
,39,310,956766.7535193102,1993.2640698318962,3086.344366191323,5079.608436023219,1748.4140834473847,955428.8232365663,12000,6920.391563976781
