input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.0225, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1000000,1875,3472.222222222222,5347.222222222223,0,996527.7777777778,12000,6652.777777777777
,2,287,996527.7777777778,1868.4895833333333,3472.222222222222,5340.711805555556,0,993055.5555555555,12000,6659.288194444444
,3,286,993055.5555555555,1861.9791666666665,3472.222222222222,5334.201388888889,0,989583.3333333333,12000,6665.798611111111
,4,285,989583.3333333333,1855.4687499999998,3472.222222222222,5327.690972222222,0,986111.111111111,12000,6672.309027777778
,5,284,986111.111111111,1848.958333333333,3472.2222222222217,5321.180555555555,0,982638.8888888888,12000,6678.819444444445
,6,283,982638.8888888888,1842.4479166666663,3472.2222222222217,5314.670138888888,0,979166.6666666665,12000,6685.329861111112
,7,282,979166.6666666665,1835.9374999999995,3472.2222222222217,5308.159722222221,0,975694.4444444443,12000,6691.840277777779
,8,281,975694.4444444443,1829.427083333333,3472.2222222222217,5301.649305555555,0,972222.222222222,12000,6698.350694444445
,9,280,972222.222222222,1822.9166666666663,3472.2222222222213,5295.138888888888,0,968749.9999999998,12000,6704.861111111112
,10,279,968749.9999999998,1816.4062499999995,3472.2222222222213,5288.628472222221,0,965277.7777777775,12000,6711.371527777779
,11,278,965277.7777777775,1809.8958333333328,3472.2222222222213,5282.118055555554,0,961805.5555555553,12000,6717.881944444446
,12,277,961805.5555555553,1803.385416666666,3472.2222222222213,5275.607638888887,0,958333.333333333,12000,6724.392361111113
,13,276,958333.333333333,1796.8749999999993,3472.2222222222213,5269.097222222221,0,954861.1111111108,12000,6730.902777777779
,14,275,954861.1111111108,1790.3645833333326,3472.222222222221,5262.586805555553,0,951388.8888888885,12000,6737.413194444447
,15,274,951388.8888888885,1783.8541666666658,3472.222222222221,5256.076388888887,0,947916.6666666663,12000,6743.923611111113
,16,273,947916.6666666663,1777.3437499999993,3472.222222222221,5249.56597222222,0,944444.444444444,12000,6750.43402777778
,17,272,944444.444444444,1770.8333333333326,3472.222222222221,5243.055555555553,0,940972.2222222218,12000,6756.944444444447
,18,271,940972.2222222218,1764.3229166666658,3472.222222222221,5236.545138888887,0,937499.9999999995,12000,6763.454861111113
,19,270,937499.9999999995,1757.812499999999,3472.2222222222204,5230.034722222219,0,934027.7777777773,12000,6769.965277777781
,20,269,934027.7777777773,1751.3020833333323,3472.2222222222204,5223.524305555553,0,930555.555555555,12000,6776.475694444447
,21,268,930555.555555555,1744.7916666666656,3472.2222222222204,5217.013888888886,0,927083.3333333328,12000,6782.986111111114
,22,267,927083.3333333328,1738.2812499999989,3472.2222222222204,5210.503472222219,0,923611.1111111105,12000,6789.496527777781
,23,266,923611.1111111105,1731.7708333333321,3472.22222222222,5203.993055555552,0,920138.8888888883,12000,6796.006944444448
,24,265,920138.8888888883,1725.2604166666654,3472.22222222222,5197.482638888885,0,916666.666666666,12000,6802.517361111115
,25,264,916666.666666666,1718.7499999999989,3472.22222222222,5190.972222222219,0,913194.4444444438,12000,6809.027777777781
,26,263,913194.4444444438,1712.2395833333321,3472.22222222222,5184.461805555552,0,909722.2222222215,12000,6815.538194444448
,27,262,909722.2222222215,1705.7291666666654,3472.2222222222194,5177.951388888885,0,906249.9999999993,12000,6822.048611111115
,28,261,906249.9999999993,1699.2187499999986,3472.2222222222194,5171.440972222218,0,902777.777777777,12000,6828.559027777782
,29,260,902777.777777777,1692.708333333332,3472.2222222222194,5164.930555555551,0,899305.5555555548,12000,6835.069444444449
,30,259,899305.5555555548,1686.1979166666652,3472.2222222222194,5158.420138888885,0,895833.3333333326,12000,6841.579861111115
,31,258,895833.3333333326,1679.6874999999984,3472.222222222219,5151.909722222217,0,892361.1111111103,12000,6848.090277777783
,32,257,892361.1111111103,1673.1770833333317,3472.222222222219,5145.399305555551,0,888888.8888888881,12000,6854.600694444449
,33,256,888888.8888888881,1666.6666666666652,3472.222222222219,5138.888888888884,0,885416.6666666658,12000,6861.111111111116
,34,255,885416.6666666658,1660.1562499999984,3472.222222222219,5132.378472222217,0,881944.4444444436,12000,6867.621527777783
,35,254,881944.4444444436,1653.6458333333317,3472.2222222222185,5125.86805555555,0,878472.2222222213,12000,6874.13194444445
,36,253,878472.2222222213,1647.135416666665,3472.2222222222185,5119.357638888883,0,874999.9999999991,12000,6880.642361111117
,37,252,874999.9999999991,1640.6249999999982,3472.2222222222185,5112.847222222217,0,871527.7777777768,12000,6887.152777777783
,38,251,871527.7777777768,1634.1145833333314,3472.2222222222185,5106.33680555555,0,868055.5555555546,12000,6893.66319444445
,39,250,868055.5555555546,1627.6041666666647,3472.222222222218,5099.826388888883,0,864583.3333333323,12000,6900.173611111117
,40,249,864583.3333333323,1621.093749999998,3472.222222222218,5093.315972222216,0,861111.1111111101,12000,6906.684027777784
,41,248,861111.1111111101,1614.5833333333314,3472.222222222218,5086.805555555549,0,857638.8888888878,12000,6913.194444444451
,42,247,857638.8888888878,1608.0729166666647,3472.222222222218,5080.295138888883,0,854166.6666666656,12000,6919.704861111117
,43,246,854166.6666666656,1601.562499999998,3472.2222222222176,5073.784722222215,0,850694.4444444433,12000,6926.215277777785
,44,245,850694.4444444433,1595.0520833333312,3472.2222222222176,5067.274305555549,0,847222.2222222211,12000,6932.725694444451
,45,244,847222.2222222211,1588.5416666666645,3472.2222222222176,5060.763888888882,0,843749.9999999988,12000,6939.236111111118
,46,243,843749.9999999988,1582.0312499999977,3472.2222222222176,5054.253472222215,0,840277.7777777766,12000,6945.746527777785
,47,242,840277.7777777766,1575.520833333331,3472.222222222217,5047.743055555548,0,836805.5555555543,12000,6952.256944444452
,48,241,836805.5555555543,1569.0104166666642,3472.222222222217,5041.232638888881,0,833333.3333333321,12000,6958.767361111119
,49,240,833333.3333333321,1562.4999999999977,3472.222222222217,5034.722222222215,0,829861.1111111098,12000,6965.277777777785
,50,239,829861.1111111098,1555.989583333331,3472.2222222222167,5028.2118055555475,0,826388.8888888876,12000,6971.7881944444525
,51,238,826388.8888888876,1549.4791666666642,3472.2222222222167,5021.701388888881,0,822916.6666666653,12000,6978.298611111119
,52,237,822916.6666666653,1542.9687499999975,3472.2222222222167,5015.190972222214,0,819444.4444444431,12000,6984.809027777786
,53,236,819444.4444444431,1536.4583333333308,3472.2222222222167,5008.6805555555475,0,815972.2222222209,12000,6991.3194444444525
,54,235,815972.2222222209,1529.947916666664,3472.2222222222163,5002.1701388888805,0,812499.9999999986,12000,6997.8298611111195
,55,234,812499.9999999986,1523.4374999999973,3472.2222222222163,4995.6597222222135,0,809027.7777777764,12000,7004.3402777777865
,56,233,809027.7777777764,1516.9270833333305,3472.2222222222163,4989.149305555547,0,805555.5555555541,12000,7010.850694444453
,57,232,805555.5555555541,1510.4166666666638,3472.222222222216,4982.63888888888,0,802083.3333333319,12000,7017.36111111112
,58,231,802083.3333333319,1503.9062499999973,3472.222222222216,4976.1284722222135,0,798611.1111111096,12000,7023.8715277777865
,59,230,798611.1111111096,1497.3958333333305,3472.222222222216,4969.618055555547,0,795138.8888888874,12000,7030.381944444453
,60,229,795138.8888888874,1490.8854166666638,3472.2222222222154,4963.10763888888,0,791666.6666666651,12000,7036.89236111112
,61,228,791666.6666666651,1484.374999999997,3472.2222222222154,4956.597222222213,0,788194.4444444429,12000,7043.402777777787
,62,227,788194.4444444429,1477.8645833333303,3472.2222222222154,4950.086805555546,0,784722.2222222206,12000,7049.913194444454
,63,226,784722.2222222206,1471.3541666666636,3472.2222222222154,4943.576388888879,0,781249.9999999984,12000,7056.423611111121
,64,225,781249.9999999984,1464.8437499999968,3472.222222222215,4937.065972222212,0,777777.7777777761,12000,7062.934027777788
,65,224,777777.7777777761,1458.33333333333,3472.222222222215,4930.555555555545,0,774305.5555555539,12000,7069.444444444455
,66,223,774305.5555555539,1451.8229166666636,3472.222222222215,4924.045138888879,0,770833.3333333316,12000,7075.954861111121
,67,222,770833.3333333316,1445.3124999999968,3472.2222222222144,4917.534722222212,0,767361.1111111094,12000,7082.465277777788
,68,221,767361.1111111094,1438.80208333333,3472.2222222222144,4911.024305555545,0,763888.8888888871,12000,7088.975694444455
,69,220,763888.8888888871,1432.2916666666633,3472.2222222222144,4904.513888888878,0,760416.6666666649,12000,7095.486111111122
,70,219,760416.6666666649,1425.7812499999966,3472.222222222214,4898.003472222211,0,756944.4444444426,12000,7101.996527777789
,71,218,756944.4444444426,1419.2708333333298,3472.222222222214,4891.493055555544,0,753472.2222222204,12000,7108.506944444456
,72,217,753472.2222222204,1412.760416666663,3472.2222222222135,4884.982638888877,0,749999.9999999981,12000,7115.017361111123
,73,216,749999.9999999981,1406.2499999999964,3472.2222222222135,4878.47222222221,0,746527.7777777759,12000,7121.52777777779
,74,215,746527.7777777759,1399.7395833333298,3472.2222222222135,4871.961805555544,0,743055.5555555536,12000,7128.038194444456
,75,214,743055.5555555536,1393.229166666663,3472.222222222213,4865.451388888876,0,739583.3333333314,12000,7134.548611111124
,76,213,739583.3333333314,1386.7187499999964,3472.222222222213,4858.94097222221,0,736111.1111111091,12000,7141.05902777779
,77,212,736111.1111111091,1380.2083333333296,3472.222222222213,4852.430555555543,0,732638.8888888869,12000,7147.569444444457
,78,211,732638.8888888869,1373.6979166666629,3472.2222222222126,4845.920138888876,0,729166.6666666646,12000,7154.079861111124
,79,210,729166.6666666646,1367.1874999999961,3472.2222222222126,4839.409722222209,0,725694.4444444424,12000,7160.590277777791
,80,209,725694.4444444424,1360.6770833333294,3472.2222222222126,4832.899305555542,0,722222.2222222202,12000,7167.100694444458
,81,208,722222.2222222202,1354.1666666666626,3472.222222222212,4826.388888888875,0,718749.9999999979,12000,7173.611111111125
,82,207,718749.9999999979,1347.6562499999961,3472.222222222212,4819.878472222208,0,715277.7777777757,12000,7180.121527777792
,83,206,715277.7777777757,1341.1458333333294,3472.2222222222117,4813.368055555541,0,711805.5555555534,12000,7186.631944444459
,84,205,711805.5555555534,1334.6354166666626,3472.2222222222117,4806.857638888874,0,708333.3333333312,12000,7193.142361111126
,85,204,708333.3333333312,1328.124999999996,3472.2222222222117,4800.347222222208,0,704861.1111111089,12000,7199.652777777792
,86,203,704861.1111111089,1321.6145833333292,3472.2222222222113,4793.83680555554,0,701388.8888888867,12000,7206.16319444446
,87,202,701388.8888888867,1315.1041666666624,3472.2222222222113,4787.326388888874,0,697916.6666666644,12000,7212.673611111126
,88,201,697916.6666666644,1308.5937499999957,3472.222222222211,4780.815972222206,0,694444.4444444422,12000,7219.184027777794
