input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.0475, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1003166.6666666666,3970.8680555555557,5403.809983442343,1432.9419278867872,3172.1567950061362,1004905.881533786,12000,6596.190016557657
,2,335,1004905.881533786,3977.752447737903,5420.92204838991,1443.169600652007,3177.6319211215905,1006640.3438542555,12000,6579.07795161009
,3,334,1006640.3438542555,3984.6180277564285,5438.088301543145,1453.470273786716,3183.091766338151,1008369.9653468069,12000,6561.911698456855
,4,333,1008369.9653468069,3991.4644461644443,5455.308914498031,1463.844468333587,3188.5360494484985,1010094.6569279218,12000,6544.691085501969
,5,332,1010094.6569279218,3998.291350339691,5472.584059393941,1474.2927090542503,3193.9644866930807,1011814.3287055606,12000,6527.415940606059
,6,331,1011814.3287055606,4005.098384459511,5489.913908915356,1484.8155244558448,3199.376791740165,1013528.889972845,12000,6510.086091084644
,7,330,1013528.889972845,4011.885189475845,5507.298636293588,1495.413446817743,3204.7726756657526,1015238.249201693,12000,6492.701363706412
,8,329,1015238.249201693,4018.6514030900353,5524.738415308518,1506.0870122184824,3210.151846933336,1016942.3140364079,12000,6475.261584691482
,9,328,1016942.3140364079,4025.396659727448,5542.233420290327,1516.8367605628787,3215.514011373509,1018640.9912872185,12000,6457.766579709673
,10,327,1018640.9912872185,4032.120590511907,5559.783826121246,1527.6632356093396,3220.858872163429,1020334.1869237727,12000,6440.216173878754
,11,326,1020334.1869237727,4038.8228232399338,5577.389808237297,1538.5669849973633,3226.1861298061217,1022021.8060685814,12000,6422.610191762703
,12,325,1022021.8060685814,4045.5029823548016,5595.051542630049,1549.5485602752474,3231.495482109636,1023703.7529904158,12000,6404.948457369951
,13,324,1023703.7529904158,4052.1606889203963,5612.769205848377,1560.6085169279809,3236.786624166045,1025379.9310976539,12000,6387.230794151623
,14,323,1025379.9310976539,4058.7955605948805,5630.54297500023,1571.74741440535,3242.059248330287,1027050.2429315789,12000,6369.45702499977
,15,322,1027050.2429315789,4065.4072116041666,5648.373027754398,1582.9658161502316,3247.3130441988574,1028714.5901596276,12000,6351.626972245602
,16,321,1028714.5901596276,4071.995252715193,5666.259542342287,1594.264289627094,3252.5476985883347,1030372.8735685889,12000,6333.740457657713
,17,320,1030372.8735685889,4078.559291208998,5684.202697559705,1605.6434063507068,3257.762895513754,1032024.9930577519,12000,6315.797302440295
,18,319,1032024.9930577519,4085.098930853602,5702.202672768643,1617.1037419150416,3262.9583161668165,1033670.8476320036,12000,6297.797327231357
,19,318,1033670.8476320036,4091.6137718766813,5720.259647899077,1628.645876022396,3268.1336388939403,1035310.3353948751,12000,6279.740352100923
,20,317,1035310.3353948751,4098.103410938048,5738.373803450758,1640.2703925127098,3273.288539174148,1036943.3535415366,12000,6261.626196549242
,21,316,1036943.3535415366,4104.567441101916,5756.545320495018,1651.9778793931018,3278.4226895967877,1038569.7983517402,12000,6243.454679504982
,22,315,1038569.7983517402,4111.005451808972,5774.774380676585,1663.7689288676129,3283.5357598390965,1040189.5651827117,12000,6225.225619323415
,23,314,1040189.5651827117,4117.417028848234,5793.061166215393,1675.6441373671596,3288.627416643591,1041802.5484619881,12000,6206.938833784607
,24,313,1041802.5484619881,4123.801754328703,5811.405859908408,1687.604105579705,3293.6973237952934,1043408.6416802037,12000,6188.594140091592
,25,312,1043408.6416802037,4130.1592066508065,5829.808645131452,1699.6494384806456,3298.74514209879,1045007.7373838219,12000,6170.191354868548
,26,311,1045007.7373838219,4136.488960477629,5848.269705841037,1711.7807453634077,3303.770529355118,1046599.7271678136,12000,6151.730294158963
,27,310,1046599.7271678136,4142.790586705929,5866.789226576198,1723.9986398702695,3308.773140338487,1048184.5016682817,12000,6133.210773423802
,28,309,1048184.5016682817,4149.063652436949,5885.367392460356,1736.303740023407,3313.752626772818,1049761.9505550312,12000,6114.632607539644
,29,308,1049761.9505550312,4155.307720946998,5904.004389203146,1748.6966682561479,3318.7086373081206,1051331.9625240832,12000,6095.995610796854
,30,307,1051331.9625240832,4161.52235165783,5922.700403102291,1761.1780514444608,3323.640817496689,1052894.4252901354,12000,6077.299596897709
,31,306,1052894.4252901354,4167.707100106786,5941.4556210454475,1773.7485209386614,3328.548809769123,1054449.2255789659,12000,6058.5443789545525
,32,305,1054449.2255789659,4173.86151791674,5960.270230512091,1786.408712595351,3333.4322534101734,1055996.2491197807,12000,6039.729769487909
,33,304,1055996.2491197807,4179.985152765799,5979.14441957538,1799.159266809581,3338.290784534409,1057535.3806375056,12000,6020.85558042462
,34,303,1057535.3806375056,4186.077548356793,5998.078376904035,1812.0008285472422,3343.1240360617016,1059066.5038450202,12000,6001.921623095965
,35,302,1059066.5038450202,4192.138244386539,6017.072291764232,1824.9340473776938,3347.9316376925344,1060589.501435335,12000,5982.927708235768
,36,301,1060589.501435335,4198.166776514869,6036.126354021487,1837.9595775066182,3352.713215883123,1062104.2550737115,12000,5963.873645978513
,37,300,1062104.2550737115,4204.162676333442,6055.240754142553,1851.0780778091112,3357.468393820357,1063610.6453897227,12000,5944.759245857447
,38,299,1063610.6453897227,4210.12547133432,6074.415683197338,1864.2902118630182,3362.196791396555,1065108.551969256,12000,5925.584316802662
,39,298,1065108.551969256,4216.054684878305,6093.651332860793,1877.5966479824883,3366.8980251840326,1066597.8533464575,12000,5906.348667139207
,40,297,1066597.8533464575,4221.949836163061,6112.9478954148535,1890.9980592517923,3371.5717084094845,1068078.4269956152,12000,5887.0521045851465
,41,296,1068078.4269956152,4227.810440190978,6132.305563750335,1904.4951235593571,3376.2174509281767,1069550.149322984,12000,5867.694436249665
,42,295,1069550.149322984,4233.636007736813,6151.724531368877,1918.0885236320646,3380.8348591979475,1071012.8956585499,12000,5848.275468631123
,43,294,1071012.8956585499,4239.426045315094,6171.204992384877,1931.7789470697835,3385.4235362530203,1072466.540247733,12000,5828.795007615123
,44,293,1072466.540247733,4245.180055147277,6190.7471415274285,1945.5670863801515,3389.983081677617,1073910.9562430305,12000,5809.2528584725715
,45,292,1073910.9562430305,4250.897535128663,6210.351174142265,1959.4536390136027,3394.5130915793866,1075346.015695596,12000,5789.648825857735
,46,291,1075346.015695596,4256.577978795069,6230.017286193715,1973.4393073986466,3399.0131585626254,1076771.58954676,12000,5769.982713806285
,47,290,1076771.58954676,4262.220875289259,6249.745674266662,1987.5247989774025,3403.4828717013115,1078187.547619484,12000,5750.254325733338
,48,289,1078187.547619484,4267.825709327124,6269.536535568504,2001.7108262413803,3407.9218165119346,1079593.7586097545,12000,5730.463464431496
,49,288,1079593.7586097545,4273.391961163612,6289.390067931138,2015.9981067675262,3412.3295749261256,1080990.0900779131,12000,5710.609932068862
,50,287,1080990.0900779131,4278.919106558406,6309.306469812921,2030.3873632545146,3416.7057252630852,1082376.4084399217,12000,5690.693530187079
,51,286,1082376.4084399217,4284.406616741357,6329.2859403006605,2044.8793235593039,3421.049842201814,1083752.5789585642,12000,5670.7140596993395
,52,285,1083752.5789585642,4289.85395837765,6349.3286791116125,2059.4747207339624,3425.361496753129,1085118.4657345833,12000,5650.6713208883875
,53,284,1085118.4657345833,4295.260593532726,6369.434886595466,2074.1742930627406,3429.640256231482,1086473.931697752,12000,5630.565113404534
,54,283,1086473.931697752,4300.625979636936,6389.604763736352,2088.978784099416,3433.885684226567,1087818.8385978793,12000,5610.395236263648
,55,282,1087818.8385978793,4305.949569449939,6409.83851215485,2103.8889427049107,3438.0973405747186,1089153.046995749,12000,5590.16148784515
,56,281,1089153.046995749,4311.2308110248405,6430.136334110007,2118.9055230851664,3442.2747813301016,1090476.4162539938,12000,5569.863665889993
,57,280,1090476.4162539938,4316.469147672059,6450.498432501354,2134.0292848292947,3446.4175587356876,1091788.8045279002,12000,5549.501567498646
,58,279,1091788.8045279002,4321.664017922939,6470.925010870942,2149.260992948003,3450.525221194015,1093090.0687561461,12000,5529.074989129058
,59,278,1093090.0687561461,4326.8148554930785,6491.416273405365,2164.6014179122867,3454.59731323774,1094380.0646514716,12000,5508.583726594635
,60,277,1094380.0646514716,4331.921089245408,6511.972424937816,2180.0513356924075,3458.6333754999673,1095658.646691279,12000,5488.027575062184
,61,276,1095658.646691279,4336.98214315298,6532.593670950118,2195.6115277971385,3462.6329446843592,1096925.6681081662,12000,5467.406329049882
,62,275,1096925.6681081662,4341.997436261491,6553.280217574792,2211.282781313301,3466.5955535350336,1098180.9808803878,12000,5446.719782425208
,63,274,1098180.9808803878,4346.966382651535,6574.032271597112,2227.065888945577,3470.520730806234,1099424.4357222486,12000,5425.967728402888
,64,273,1099424.4357222486,4351.888391400568,6594.850040457171,2242.961649056603,3474.408001231775,1100655.8820744238,12000,5405.149959542829
,65,272,1100655.8820744238,4356.7628665445945,6615.733732251951,2258.970865707356,3478.2568854942688,1101875.1680942108,12000,5384.266267748049
,66,271,1101875.1680942108,4361.589207039585,6636.683555737416,2275.0943486978313,3482.066900194124,1103082.140645707,12000,5363.316444262584
,67,270,1103082.140645707,4366.366806722591,6657.699720330585,2291.3329136079938,3485.837557818313,1104276.6452899172,12000,5342.300279669415
,68,269,1104276.6452899172,4371.09505427259,6678.782436111631,2307.6873818390413,3489.568366708914,1105458.526274787,12000,5321.217563888369
,69,268,1105458.526274787,4375.773333171032,6699.931913825983,2324.158580654951,3493.258831031418,1106627.6265251634,12000,5300.068086174017
,70,267,1106627.6265251634,4380.401021662105,6721.148364886431,2340.747343224326,3496.9084507428074,1107783.787632682,12000,5278.851635113569
,71,266,1107783.787632682,4384.977492712699,6742.4320013752385,2357.4545086625394,3500.5167215593947,1108926.849845579,12000,5257.5679986247615
,72,265,1108926.849845579,4389.502113972084,6763.783036046262,2374.2809220741783,3504.0831349244318,1110056.6520584293,12000,5236.216963953738
,73,264,1110056.6520584293,4393.974247731283,6785.201682327074,2391.2274345957912,3507.6071779754725,1111173.031801809,12000,5214.798317672926
,74,263,1111173.031801809,4398.393250882162,6806.688154321111,2408.2949034389494,3511.088333511505,1112275.8252318816,12000,5193.311845678889
,75,262,1112275.8252318816,4402.758474876198,6828.242666809794,2425.484191933596,3514.526079959835,1113364.8671199079,12000,5171.757333190206
,76,261,1113364.8671199079,4407.069265682969,6849.865435254691,2442.796169571722,3517.919891342731,1114439.9908416788,12000,5150.134564745309
,77,260,1114439.9908416788,4411.324963748312,6871.556675799665,2460.2317120513526,3521.26923724382,1115501.0283668712,12000,5128.443324200335
,78,259,1115501.0283668712,4415.524903952199,6893.3166052730285,2477.79170132083,3524.573582774243,1116547.8102483246,12000,5106.6833947269715
,79,258,1116547.8102483246,4419.668415566285,6915.145441189727,2495.4770256234415,3527.832388538554,1117580.1656112398,12000,5084.854558810273
,80,257,1117580.1656112398,4423.754822211158,6937.043401753495,2513.288579542337,3531.045110600375,1118597.9221422977,12000,5062.956598246505
,81,256,1118597.9221422977,4427.7834418132625,6959.0107058590465,2531.227264045784,3534.211200447798,1119600.9060786997,12000,5040.9892941409535
,82,255,1119600.9060786997,4431.75358656152,6981.047573094267,2549.293986532747,3537.3301049585284,1120588.9421971254,12000,5018.952426905733
,83,254,1120588.9421971254,4435.6645628636215,7003.154223742397,2567.489660878776,3540.4012663647813,1121561.8538026116,12000,4996.845776257603
,84,253,1121561.8538026116,4439.515671302004,7025.330878784248,2585.8152074822437,3543.4241222179094,1122519.462717347,12000,4974.669121215752
,85,252,1122519.462717347,4443.306206589499,7047.577759900399,2604.2715533108994,3546.3981053527814,1123461.5892693892,12000,4952.422240099601
,86,251,1123461.5892693892,4447.035457524666,7069.895089473417,2622.8596319487515,3549.322643851895,1124388.0522812924,12000,4930.104910526583
,87,250,1124388.0522812924,4450.702706946783,7092.283090590084,2641.5803836433006,3552.1971610092223,1125298.6690586584,12000,4907.716909409916
,88,249,1125298.6690586584,4454.307231690524,7114.74198704362,2660.434755353096,3555.0210752938,1126193.2553785993,12000,4885.25801295638
,89,248,1126193.2553785993,4457.848302540289,7137.272003335924,2679.4237007956344,3557.7938003130444,1127071.6254781166,12000,4862.727996664076
,90,247,1127071.6254781166,4461.325184184212,7159.873364679822,2698.54818049561,3560.5147447757995,1127933.5920423968,12000,4840.126635320178
,91,246,1127933.5920423968,4464.737135167821,7182.546297001307,2717.8091618334856,3563.183312455117,1128778.9661930185,12000,4817.453702998693
,92,245,1128778.9661930185,4468.083407847365,7205.291026941813,2737.207619094447,3565.798902150759,1129607.5574760747,12000,4794.708973058187
,93,244,1129607.5574760747,4471.3632483427955,7228.107781860458,2756.7445335176626,3568.3609076514304,1130419.1738502085,12000,4771.892218139542
,94,243,1130419.1738502085,4474.575896490409,7250.99678983635,2776.4208933459413,3570.8687176967314,1131213.6216745593,12000,4749.00321016365
,95,242,1131213.6216745593,4477.720585795131,7273.958279670833,2796.2376938757016,3573.321715938831,1131990.7056966224,12000,4726.041720329167
,96,241,1131990.7056966224,4480.796543382464,7296.992480889789,2816.1959375073247,3575.7192809038643,1132750.229040019,12000,4703.007519110211
,97,240,1132750.229040019,4483.802989950075,7320.099623745941,2836.296633795866,3578.06078595304,1133491.993192176,12000,4679.900376254059
,98,239,1133491.993192176,4486.73913971903,7343.2799392211355,2856.540799502105,3580.345599243468,1134215.7979919175,12000,4656.7200607788645
,99,238,1134215.7979919175,4489.604200384673,7366.533659028668,2876.9294586439946,3582.573083688699,1134921.4416169622,12000,4633.466340971332
,100,237,1134921.4416169622,4492.397373067142,7389.861015615594,2897.4636425484514,3584.7425969189767,1135608.7205713326,12000,4610.138984384406
,101,236,1135608.7205713326,4495.1178522615255,7413.262242165042,2918.1443899035166,3586.8534912411924,1136277.4296726703,12000,4586.737757834958
,102,235,1136277.4296726703,4497.7648257876535,7436.737572598563,2938.9727468109095,3588.9051135985546,1136927.362039458,12000,4563.262427401437
,103,234,1136927.362039458,4500.337474739522,7460.2872415784595,2959.9497668389376,3590.89680552996,1137558.309078149,12000,4539.7127584215405
,104,233,1137558.309078149,4502.83497343434,7483.911484510124,2981.076511075784,3592.8279031290654,1138170.0604702025,12000,4516.088515489876
,105,232,1138170.0604702025,4505.256489361219,7507.610537544407,3002.354048183188,3594.697737003061,1138762.4041590223,12000,4492.389462455593
,106,231,1138762.4041590223,4507.601183129464,7531.384637579964,3023.7834544505004,3596.505632231144,1139335.126336803,12000,4468.615362420036
