input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 288, 'interest': 0.03, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1003333.3333333334,2508.3333333333335,4891.348372325789,2383.015038992455,3336.5010609811366,1004286.819355322,12000,7108.651627674211
,2,287,1004286.819355322,2510.717048388305,4907.652866900207,2396.935818511902,3339.6329451227007,1005229.5164819328,12000,7092.347133099793
,3,286,1005229.5164819328,2513.073791204832,4924.011709789875,2410.9379185850426,3342.7285952111597,1006161.307158559,12000,7075.988290210125
,4,285,1006161.307158559,2515.4032678963977,4940.425082155841,2425.021814259443,3345.787617814332,1007082.0729621139,12000,7059.574917844159
,5,284,1007082.0729621139,2517.7051824052846,4956.8931657630255,2439.187983357741,3348.809616595854,1007991.694595352,12000,7043.1068342369745
,6,283,1007991.694595352,2519.97923648838,4973.416142982236,2453.436906493856,3351.794192296194,1008890.0518811544,12000,7026.583857017764
,7,282,1008890.0518811544,2522.225129702886,4989.994196792178,2467.7690670892916,3354.740942713551,1009777.0237567787,12000,7010.005803207822
,8,281,1009777.0237567787,2524.442559391947,5006.6275107814845,2482.1849513895377,3357.6494626846306,1010652.4882680738,12000,6993.3724892185155
,9,280,1010652.4882680738,2526.6312206701846,5023.316269150756,2496.6850484805714,3360.519344065311,1011516.3225636586,12000,6976.683730849244
,10,279,1011516.3225636586,2528.7908064091466,5040.0606567145915,2511.269850305445,3363.3501757111776,1012368.4028890644,12000,6959.9393432854085
,11,278,1012368.4028890644,2530.921007222661,5056.860858903641,2525.93985168098,3366.141543457945,1013208.6045808414,12000,6943.139141096359
,12,277,1013208.6045808414,2533.0215114521034,5073.717061766652,2540.695550314548,3368.8930301017563,1014036.8020606287,12000,6926.282938233348
,13,276,1014036.8020606287,2535.092005151572,5090.629451972542,2555.5374468209698,3371.604215379359,1014852.868829187,12000,6909.370548027458
,14,275,1014852.868829187,2537.1321720729675,5107.598216812448,2570.466044739481,3374.274675948159,1015656.6774603957,12000,6892.401783187552
,15,274,1015656.6774603957,2539.1416936509895,5124.623544201825,2585.4818505508356,3376.9039853661498,1016448.099595211,12000,6875.376455798175
,16,273,1016448.099595211,2541.1202489880275,5141.705622682497,2600.5853736944696,3379.491714071722,1017227.0059355883,12000,6858.294377317503
,17,272,1017227.0059355883,2543.0675148389705,5158.84464142477,2615.7771265857996,3382.0374293633417,1017993.2662383658,12000,6841.15535857523
,18,271,1017993.2662383658,2544.9831655959147,5176.040790229521,2631.0576246336063,3384.5406953791075,1018746.7493091113,12000,6823.959209770479
,19,270,1018746.7493091113,2546.8668732727783,5193.294259530284,2646.4273862575055,3387.0010730761796,1019487.32299593,12000,6806.705740469716
,20,269,1019487.32299593,2548.718307489825,5210.6052403953845,2661.8869329055597,3389.4181202100817,1020214.8541832345,12000,6789.3947596046155
,21,268,1020214.8541832345,2550.537135458086,5227.973924530036,2677.43678907195,3391.791391313875,1020929.2087854764,12000,6772.026075469964
,22,267,1020929.2087854764,2552.323021963691,5245.40050427847,2693.077482314779,3394.1204376772057,1021630.2517408389,12000,6754.59949572153
,23,266,1021630.2517408389,2554.075629352097,5262.885172626064,2708.8095432739665,3396.4048073252166,1022317.8470048901,12000,6737.114827373936
,24,265,1022317.8470048901,2555.794617512225,5280.428123201484,2724.6335056892585,3398.6440449973366,1022991.8575441982,12000,6719.571876798516
,25,264,1022991.8575441982,2557.4796438604953,5298.029550278822,2740.549906418327,3400.8376921259332,1023652.1453299058,12000,6701.970449721178
,26,263,1023652.1453299058,2559.1303633247644,5315.68964877975,2756.559285454986,3402.985286814836,1024298.5713312656,12000,6684.31035122025
,27,262,1024298.5713312656,2560.7464283281643,5333.408614275683,2772.662185947519,3405.086363817727,1024930.9955091358,12000,6666.591385724317
,28,261,1024930.9955091358,2562.3274887728394,5351.1866429899355,2788.859154217096,3407.140454516396,1025549.2768094351,12000,6648.8133570100645
,29,260,1025549.2768094351,2563.8731920235878,5369.023931799901,2805.1507397763135,3409.1470868988627,1026153.2731565577,12000,6630.976068200099
,30,259,1026153.2731565577,2565.3831828913944,5386.920678239235,2821.5374953478404,3411.1057855373665,1026742.8414467473,12000,6613.079321760765
,31,258,1026742.8414467473,2566.8571036168682,5404.877080500031,2838.019976883163,3413.016071566214,1027317.8375414304,12000,6595.122919499969
,32,257,1027317.8375414304,2568.294593853576,5422.893337435032,2854.598743581456,3414.877462659497,1027878.1162605084,12000,6577.106662564968
