input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 324, 'interest': 0.035, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002333.3333333334,2923.4722222222226,3093.621399176955,6017.093621399177,2331.559327846365,1001571.2712620028,12000,5982.906378600823
,2,323,1001571.2712620028,2921.2495411808413,3100.8398491083676,6022.089390289209,2329.76433996342,1000800.1957528578,12000,5977.910609710791
,3,322,1000800.1957528578,2919.0005709458355,3108.0751420896204,6027.075713035456,2327.9482814251255,1000020.0688921934,12000,5972.924286964544
,4,321,1000020.0688921934,2916.7252009355643,3115.327317421163,6032.052518356728,2326.1110636744684,999230.8526384466,12000,5967.947481643272
,5,320,999230.8526384466,2914.4233201954694,3122.596414495146,6037.019734690615,2324.2525978558865,998432.5088218073,12000,5962.980265309385
,6,319,998432.5088218073,2912.094817396938,3129.8824727956344,6041.977290192573,2322.3727948143605,997624.9991438261,12000,5958.022709807427
,7,318,997624.9991438261,2909.7395808361593,3137.185531898824,6046.9251127349835,2320.471565094497,996808.2851770218,12000,5953.0748872650165
,8,317,996808.2851770218,2907.3574984329803,3144.5056314732547,6051.8631299062345,2318.548818939613,995982.3283644881,12000,5948.1368700937655
,9,316,995982.3283644881,2904.948457729757,3151.8428112800257,6056.791269009783,2316.6044662908184,995147.0900194988,12000,5943.208730990217
,10,315,995147.0900194988,2902.512345890205,3159.197111173012,6061.709457063217,2314.6384167860933,994302.5313251119,12000,5938.290542936783
,11,314,994302.5313251119,2900.049049698243,3166.5685710990824,6066.617620797326,2312.6505797593627,993448.6133337722,12000,5933.382379202674
,12,313,993448.6133337722,2897.5584555568357,3173.9572310983135,6071.51568665515,2310.6408642395722,992585.2969669134,12000,5928.48431334485
,13,312,992585.2969669134,2895.0404494868308,3181.3631313042097,6076.40358079104,2308.6091789497546,991712.543014559,12000,5923.59641920896
,14,311,991712.543014559,2892.494917125797,3188.7863119439194,6081.281229069717,2306.5554323061015,990830.3121349212,12000,5918.718770930283
,15,310,990830.3121349212,2889.9217437268535,3196.2268133384555,6086.148557065309,2304.4795324170263,989938.5648539998,12000,5913.851442934691
,16,309,989938.5648539998,2887.3208141574996,3203.6846759029117,6091.005490060412,2302.3813870822255,989037.2615651791,12000,5908.994509939588
,17,308,989037.2615651791,2884.6920128984393,3211.1599401466856,6095.851953045125,2300.260903791742,988126.3625288241,12000,5904.148046954875
,18,307,988126.3625288241,2882.035224042404,3218.652646673694,6100.687870716098,2298.117989725017,987205.8278718754,12000,5899.312129283902
,19,306,987205.8278718754,2879.35033129297,3226.162836182599,6105.513167475569,2295.9525517499496,986275.6175874427,12000,5894.486832524431
,20,305,986275.6175874427,2876.637217963375,3233.6905494670254,6110.327767430401,2293.764496421943,985335.6915343977,12000,5889.672232569599
,21,304,985335.6915343977,2873.8957669753268,3241.235827415782,6115.131594391109,2291.5537299829575,984386.0094369648,12000,5884.868405608891
,22,303,984386.0094369648,2871.125860857814,3248.798711013085,6119.924571870899,2289.3201583605537,983426.5308843122,12000,5880.075428129101
