input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.0425, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002083.3333333334,3549.045138888889,5204.439481438681,1655.3943425497914,2084.2248728974655,1002512.163863681,12000,6795.560518561319
,2,323,1002512.163863681,3550.5639136838704,5215.282063691678,1664.7181500078073,2085.098845236819,1002932.5445589101,12000,6784.717936308322
,3,322,1002932.5445589101,3552.0527619794734,5226.147234657703,1674.0944726782295,2085.955104346316,1003344.4051905781,12000,6773.852765342297
,4,321,1003344.4051905781,3553.5114350499643,5237.035041396573,1683.523606346609,2086.7935033004824,1003747.675087532,12000,6762.964958603427
,5,320,1003747.675087532,3554.9396826016764,5247.945531066151,1693.0058484644742,2087.6138942480575,1004142.2831333156,12000,6752.054468933849
,6,319,1004142.2831333156,3556.337252763826,5258.878750922538,1702.5414981587114,2088.4161284065767,1004528.1577635634,12000,6741.121249077462
,7,318,1004528.1577635634,3557.7038920792875,5269.834748320293,1712.1308562410059,2089.2000560569218,1004905.2269633794,12000,6730.165251679707
,8,317,1004905.2269633794,3559.0393454953023,5280.8135707126285,1721.7742252173261,2089.965526537838,1005273.4182647,12000,6719.1864292873715
,9,316,1005273.4182647,3560.343356354146,5291.815265651614,1731.4719092974678,2090.7123882404217,1005632.6587436429,12000,6708.184734348386
,10,315,1005632.6587436429,3561.6156663837355,5302.839880788388,1741.2242144046522,2091.4404886025795,1005982.8750178408,12000,6697.160119211612
,11,314,1005982.8750178408,3562.8560156881863,5313.887463873363,1751.031448185177,2092.149674103449,1006323.993243759,12000,6686.112536126637
,12,313,1006323.993243759,3564.0641427383134,5324.958062756433,1760.8939200181194,2092.8397902577935,1006655.9391139987,12000,6675.041937243567
,13,312,1006655.9391139987,3565.239784362079,5336.051725387176,1770.811941025097,2093.5106816103616,1006978.6378545839,12000,6663.948274612824
,14,311,1006978.6378545839,3566.382675734985,5347.168499815065,1780.7858240800801,2094.1621917302164,1007292.014222234,12000,6652.831500184935
,15,310,1007292.014222234,3567.4925503704126,5358.308434189681,1790.8158838192685,2094.7941632050306,1007595.9925016199,12000,6641.691565810319
,16,309,1007595.9925016199,3568.569140109904,5369.4715767609105,1800.9024366510066,2095.4064376353517,1007890.4965026041,12000,6630.5284232390895
,17,308,1007890.4965026041,3569.6121751133896,5380.657975879161,1811.0458007657717,2095.99885562883,1008175.4495574671,12000,6619.342024120839
,18,307,1008175.4495574671,3570.621383849363,5391.8676799955765,1821.2462961462134,2096.571256794419,1008450.7745181153,12000,6608.1323200044235
,19,306,1008450.7745181153,3571.596493084992,5403.100737662234,1831.504244577242,2097.123479736538,1008716.3937532746,12000,6596.899262337766
,20,305,1008716.3937532746,3572.537227876181,5414.357197532364,1841.8199696561828,2097.655362049205,1008972.2291456676,12000,6585.642802467636
,21,304,1008972.2291456676,3573.443311557573,5425.637108360556,1852.1937968029833,2098.1667403101346,1009218.2020891748,12000,6574.362891639444
,22,303,1009218.2020891748,3574.314465732494,5436.940519002975,1862.6260532704805,2098.6574500748006,1009454.233485979,12000,6563.059480997025
,23,302,1009454.233485979,3575.150410262843,5448.267478417564,1873.1170681547214,2099.1273258704673,1009680.2437436947,12000,6551.732521582436
,24,301,1009680.2437436947,3575.950863258919,5459.618035664268,1883.667172405349,2099.576201190186,1009896.1527724796,12000,6540.381964335732
,25,300,1009896.1527724796,3576.715541069199,5470.992239905236,1894.2766988360368,2100.0039084867576,1010101.8799821304,12000,6529.007760094764
,26,299,1010101.8799821304,3577.444158270045,5482.390140405038,1904.9459821349933,2100.410279166657,1010297.344279162,12000,6517.609859594962
,27,298,1010297.344279162,3578.136427655366,5493.811786530883,1915.6753588755173,2100.79514358393,1010482.4640638704,12000,6506.188213469117
,28,297,1010482.4640638704,3578.792060226208,5505.2572277528225,1926.4651675266146,2101.1583310340493,1010657.1572273778,12000,6494.7427722471775
,29,296,1010657.1572273778,3579.4107651802965,5516.726513643974,1937.3157484636772,2101.4996697477377,1010821.3411486618,12000,6483.273486356026
,30,295,1010821.3411486618,3579.9922499015106,5528.219693880733,1948.2274439792222,2101.8189868847553,1010974.9326915673,12000,6471.780306119267
,31,294,1010974.9326915673,3580.536219949301,5539.736818242984,1959.2005982936826,2102.1161085276535,1011117.8482018013,12000,6460.263181757016
,32,293,1011117.8482018013,3581.0423790480463,5551.277936614324,1970.2355575662777,2102.3908596754895,1011250.0035039105,12000,6448.722063385676
,33,292,1011250.0035039105,3581.5104290763497,5562.843098982271,1981.3326699059212,2102.6430642375094,1011371.3138982421,12000,6437.156901017729
,34,291,1011371.3138982421,3581.940070056274,5574.432355438484,1992.4922853822095,2102.872545026791,1011481.6941578867,12000,6425.567644561516
,35,290,1011481.6941578867,3582.3310001425157,5586.045756178982,2003.714756036466,2103.0791237538547,1011581.0585256041,12000,6413.954243821018
,36,289,1011581.0585256041,3582.6829156115145,5597.6833515043545,2015.00043589284,2103.2626210202316,1011669.3207107314,12000,6402.3166484956455
,37,288,1011669.3207107314,3582.9955108505073,5609.34519181999,2026.3496809694825,2103.422856312004,1011746.393886074,12000,6390.65480818001
,38,287,1011746.393886074,3583.268478346512,5621.03132763628,2037.7628492897684,2103.5596479933,1011812.1906847775,12000,6378.96867236372
,39,286,1011812.1906847775,3583.5015086752537,5632.741809568857,2049.2403008936035,2103.672813299758,1011866.6231971837,12000,6367.258190431143
,40,285,1011866.6231971837,3583.694290490026,5644.476688338793,2060.782397848767,2103.7621683319476,1011909.6029676669,12000,6355.523311661207
,41,284,1011909.6029676669,3583.8465105104874,5656.236014772833,2072.389504262346,2103.8275280487596,1011941.0409914533,12000,6343.763985227167
,42,283,1011941.0409914533,3583.9578535113974,5668.019839803609,2084.0619862922117,2103.8687062607523,1011960.8477114219,12000,6331.980160196391
,43,282,1011960.8477114219,3584.028002311286,5679.828214469868,2095.800212158582,2103.8855156234654,1011968.9330148868,12000,6320.171785530132
,44,281,1011968.9330148868,3584.0566377610576,5691.66118991668,2107.6045521556225,2103.87776763069,1011965.206230362,12000,6308.33881008332
,45,280,1011965.206230362,3584.043438732532,5703.518817395675,2119.4753786631427,2103.8452726077057,1011949.5761243065,12000,6296.481182604325
,46,279,1011949.5761243065,3583.988082106919,5715.4011482652495,2131.4130661583304,2103.7878397044756,1011921.9508978527,12000,6284.5988517347505
,47,278,1011921.9508978527,3583.8902427632283,5727.308233990802,2143.417991227574,2103.705276888802,1011882.2381835139,12000,6272.691766009198
,48,277,1011882.2381835139,3583.749593566612,5739.24012614495,2155.4905325783384,2103.597390939449,1011830.345041875,12000,6260.75987385505
,49,276,1011830.345041875,3583.565805356641,5751.196876407752,2167.631071051111,2103.4639874392165,1011766.1779582631,12000,6248.803123592248
,50,275,1011766.1779582631,3583.3385469355153,5763.178536566936,2179.8399896314204,2103.3048707679827,1011689.6428393996,12000,6236.821463433064
,51,274,1011689.6428393996,3583.0674850562073,5775.185158518117,2192.1176734619094,2103.1198440957037,1011600.6450100334,12000,6224.814841481883
,52,273,1011600.6450100334,3582.752284410535,5787.21679426503,2204.464509854495,2102.908709375373,1011499.0892095544,12000,6212.78320573497
,53,272,1011499.0892095544,3582.392607617172,5799.27349591975,2216.8808883025777,2102.671267335941,1011384.8795885877,12000,6200.72650408025
,54,271,1011384.8795885877,3581.988115209582,5811.3553157029155,2229.3672004933337,2102.4073174751966,1011257.9197055695,12000,6188.6446842970845
,55,270,1011257.9197055695,3581.538465623892,5823.462305943964,2241.9238403200716,2102.116658052603,1011118.112523302,12000,6176.537694056036
,56,269,1011118.112523302,3581.0433151866946,5835.594519081346,2254.5512038946517,2101.7990860820987,1010965.3604054895,12000,6164.405480918654
,57,268,1010965.3604054895,3580.5023181027755,5847.752007662766,2267.2496895599907,2101.454397324853,1010799.5651132542,12000,6152.247992337234
,58,267,1010799.5651132542,3579.9151264427755,5859.934824345398,2280.0196979026223,2101.0823862819825,1010620.6278016337,12000,6140.065175654602
,59,266,1010620.6278016337,3579.2813901307863,5872.143021896119,2292.8616317653323,2100.6828461872256,1010428.4490160556,12000,6127.856978103881
,60,265,1010428.4490160556,3578.6007569318635,5884.376653191735,2305.775896259872,2100.2555689995743,1010222.9286887953,12000,6115.623346808265
,61,264,1010222.9286887953,3577.8728724394837,5896.635771219218,2318.7628987797348,2099.800345395866,1010003.9661354114,12000,6103.364228780782
,62,263,1010003.9661354114,3577.097380062916,5908.920429075927,2331.8230490130113,2099.31696476333,1009771.4600511617,12000,6091.079570924073
,63,262,1009771.4600511617,3576.2739210145314,5921.2306799698345,2344.956758955303,2098.8052151920965,1009525.3085073986,12000,6078.7693200301655
,64,261,1009525.3085073986,3575.402134297037,5933.566577219772,2358.164442922735,2098.264883467658,1009265.4089479436,12000,6066.433422780228
,65,260,1009265.4089479436,3574.481656690634,5945.928174255649,2371.446517565015,2097.6957550632887,1008991.6581854419,12000,6054.071825744351
,66,259,1008991.6581854419,3573.512122740107,5958.315524618681,2384.803401878574,2097.0976141324236,1008703.9523976957,12000,6041.684475381319
,67,258,1008703.9523976957,3572.4931647418393,5970.728681961637,2398.235517219798,2096.4702435009917,1008402.187123977,12000,6029.271318038363
,68,257,1008402.187123977,3571.424412730752,5983.167700049058,2411.743287318306,2095.8134246597056,1008086.2572613184,12000,6016.832299950942
,69,256,1008086.2572613184,3570.3054944671694,5995.632632757493,2425.327138290324,2095.1269377563085,1007756.0570607844,12000,6004.367367242507
,70,255,1007756.0570607844,3569.1360354236117,6008.123534075739,2438.9874986521277,2094.4105615877756,1007411.4801237201,12000,5991.876465924261
,71,254,1007411.4801237201,3567.9156587715092,6020.640458105065,2452.7247993335554,2093.664073592472,1007052.419397979,12000,5979.359541894935
,72,253,1007052.419397979,3566.6439853678426,6033.183459059451,2466.5394736916082,2092.8872498422656,1006678.7671741297,12000,5966.816540940549
,73,252,1006678.7671741297,3565.3206337417096,6045.752591265825,2480.431957524115,2092.079865034595,1006290.4150816401,12000,5954.247408734175
,74,251,1006290.4150816401,3563.945220080809,6058.347909164296,2494.4026890834866,2091.241692484493,1005887.2540850411,12000,5941.652090835704
,75,250,1005887.2540850411,3562.517358217854,6070.969467308389,2508.4521090905346,2090.3725041165635,1005469.1744800672,12000,5929.030532691611
,76,249,1005469.1744800672,3561.036659616905,6083.617320365282,2522.5806607483764,2089.472070456914,1005036.0658897758,12000,5916.382679634718
,77,248,1005036.0658897758,3559.5027333596227,6096.291523116043,2536.7887897564206,2088.5401606250402,1004587.8172606444,12000,5903.708476883957
,78,247,1004587.8172606444,3557.915186131449,6108.992130455869,2551.0769443244203,2087.5765423256667,1004124.3168586456,12000,5891.007869544131
,79,246,1004124.3168586456,3556.2736222077037,6121.719197394319,2565.4455751866153,2086.5809818405396,1003645.4522652995,12000,5878.280802605681
