input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.04, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1000000,3333.3333333333335,4952.123364862732,1618.7900315293987,0,998381.2099684706,12000,7047.876635137268
,2,335,998381.2099684706,3327.937366561569,4952.123364862732,1624.1859983011632,0,996757.0239701695,12000,7047.876635137268
,3,334,996757.0239701695,3322.5234132338983,4952.123364862732,1629.5999516288339,0,995127.4240185407,12000,7047.876635137268
,4,333,995127.4240185407,3317.0914133951355,4952.123364862733,1635.0319514675975,0,993492.392067073,12000,7047.876635137267
,5,332,993492.392067073,3311.641306890244,4952.123364862734,1640.48205797249,0,991851.9100091006,12000,7047.876635137266
,6,331,991851.9100091006,3306.1730333636688,4952.123364862734,1645.9503314990652,0,990205.9596776015,12000,7047.876635137266
,7,330,990205.9596776015,3300.686532258672,4952.123364862733,1651.4368326040612,0,988554.5228449974,12000,7047.876635137267
,8,329,988554.5228449974,3295.1817428166582,4952.123364862734,1656.9416220460757,0,986897.5812229513,12000,7047.876635137266
,9,328,986897.5812229513,3289.6586040765046,4952.123364862734,1662.4647607862294,0,985235.116462165,12000,7047.876635137266
,10,327,985235.116462165,3284.1170548738837,4952.123364862734,1668.0063099888503,0,983567.1101521761,12000,7047.876635137266
,11,326,983567.1101521761,3278.5570338405873,4952.123364862733,1673.5663310221457,0,981893.5438211539,12000,7047.876635137267
,12,325,981893.5438211539,3272.9784794038464,4952.123364862733,1679.1448854588866,0,980214.3989356951,12000,7047.876635137267
,13,324,980214.3989356951,3267.3813297856505,4952.123364862734,1684.7420350770835,0,978529.656900618,12000,7047.876635137266
,14,323,978529.656900618,3261.76552300206,4952.123364862733,1690.357841860673,0,976839.2990587574,12000,7047.876635137267
,15,322,976839.2990587574,3256.1309968625246,4952.123364862734,1695.9923680002094,0,975143.3066907572,12000,7047.876635137266
,16,321,975143.3066907572,3250.4776889691907,4952.123364862734,1701.6456758935433,0,973441.6610148636,12000,7047.876635137266
,17,320,973441.6610148636,3244.8055367162124,4952.123364862736,1707.3178281465234,0,971734.3431867171,12000,7047.876635137264
,18,319,971734.3431867171,3239.1144772890575,4952.123364862736,1713.0088875736783,0,970021.3342991434,12000,7047.876635137264
,19,318,970021.3342991434,3233.4044476638114,4952.123364862736,1718.7189171989244,0,968302.6153819445,12000,7047.876635137264
,20,317,968302.6153819445,3227.6753846064817,4952.123364862735,1724.4479802562532,0,966578.1674016882,12000,7047.876635137265
,21,316,966578.1674016882,3221.927224672294,4952.123364862735,1730.196140190441,0,964847.9712614977,12000,7047.876635137265
,22,315,964847.9712614977,3216.1599042049925,4952.123364862736,1735.9634606577433,0,963112.00780084,12000,7047.876635137264
,23,314,963112.00780084,3210.3733593361335,4952.123364862736,1741.7500055266023,0,961370.2577953134,12000,7047.876635137264
,24,313,961370.2577953134,3204.5675259843783,4952.123364862736,1747.5558388783575,0,959622.701956435,12000,7047.876635137264
,25,312,959622.701956435,3198.7423398547835,4952.123364862736,1753.3810250079523,0,957869.3209314271,12000,7047.876635137264
,26,311,957869.3209314271,3192.8977364380903,4952.123364862737,1759.2256284246464,0,956110.0953030024,12000,7047.876635137263
,27,310,956110.0953030024,3187.0336510100083,4952.123364862737,1765.0897138527284,0,954345.0055891497,12000,7047.876635137263
,28,309,954345.0055891497,3181.1500186304993,4952.123364862737,1770.9733462322374,0,952574.0322429175,12000,7047.876635137263
,29,308,952574.0322429175,3175.2467741430582,4952.123364862737,1776.8765907196785,0,950797.1556521978,12000,7047.876635137263
,30,307,950797.1556521978,3169.3238521739927,4952.123364862738,1782.799512688745,0,949014.356139509,12000,7047.876635137262
