input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.02, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1002666.6666666666,1671.111111111111,4007.55927213353,2336.4481610224193,2667.5472493483844,1002997.7657549926,12000,7992.440727866469
,2,323,1002997.7657549926,1671.6629429249879,4018.24609685922,2346.583153934232,2668.4031536028224,1003319.5857546612,12000,7981.75390314078
,3,322,1003319.5857546612,1672.199309591102,4028.961419784177,2356.762110193075,2669.2341963852487,1003632.0578408535,12000,7971.0385802158235
,4,321,1003632.0578408535,1672.7200964014226,4039.7053169036035,2366.9852205021807,2670.0401936542703,1003935.1128140056,12000,7960.2946830963965
,5,320,1003935.1128140056,1673.2251880233428,4050.477864415346,2377.252676392003,2670.8209603669693,1004228.6810979806,12000,7949.522135584653
,6,319,1004228.6810979806,1673.7144684966345,4061.2791387204543,2387.56467022382,2671.5763104740176,1004512.6927382307,12000,7938.720861279546
,7,318,1004512.6927382307,1674.1878212303845,4072.109216423709,2397.9213951933243,2672.306056914766,1004787.0773999521,12000,7927.890783576291
,8,317,1004787.0773999521,1674.6451289999202,4082.9681743341716,2408.323045334251,2673.0100116123144,1005051.7643662302,12000,7917.031825665828
,9,316,1005051.7643662302,1675.086273943717,4093.8560894657303,2418.7698155220132,2673.6879854685553,1005306.6825361768,12000,7906.14391053427
,10,315,1005306.6825361768,1675.5111375602946,4104.773039037638,2429.2619014773436,2674.3397883591983,1005551.7604230586,12000,7895.226960962362
,11,314,1005551.7604230586,1675.9196007050978,4115.719100475072,2439.7994997699743,2674.96522912877,1005786.9261524174,12000,7884.280899524928
,12,313,1005786.9261524174,1676.3115435873624,4126.694351409672,2450.3828078223096,2675.564115585587,1006012.1074601808,12000,7873.305648590328
,13,312,1006012.1074601808,1676.686845766968,4137.698869680098,2461.01202391313,2676.1362544967137,1006227.2316907644,12000,7862.301130319902
,14,311,1006227.2316907644,1677.0453861512742,4148.73273333258,2471.687347181306,2676.6814515828883,1006432.2257951661,12000,7851.26726666742
,15,310,1006432.2257951661,1677.3870429919436,4159.7960206214675,2482.408977629524,2677.199511513431,1006627.0163290501,12000,7840.2039793785325
,16,309,1006627.0163290501,1677.7116938817503,4170.888810009792,2493.1771161280417,2677.6902379011253,1006811.5294508232,12000,7829.111189990208
