input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.03, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1002500,2506.25,4413.680925853869,1907.4309258538688,2501.4814226853655,1003094.0504968314,12000,7586.319074146131
,2,335,1003094.0504968314,2507.7351262420784,4424.715128168503,1916.9800019264244,2502.9426762372627,1003680.0131711423,12000,7575.284871831497
,3,334,1003680.0131711423,2509.200032927856,4435.776915988924,1926.5768830610682,2504.3835907202033,1004257.8198788015,12000,7564.223084011076
,4,333,1004257.8198788015,2510.6445496970036,4446.866358278897,1936.2218085818931,2505.803995175549,1004827.4020653951,12000,7553.133641721103
,5,332,1004827.4020653951,2512.0685051634878,4457.983524174594,1945.9150190111063,2507.20371761596,1005388.6907639999,12000,7542.016475825406
,6,331,1005388.6907639999,2513.4717269099997,4469.128482985029,1955.6567560750295,2508.5825850198125,1005941.6165929447,12000,7530.871517014971
,7,330,1005941.6165929447,2514.854041482362,4480.301304192493,1965.4472627101313,2509.940423325587,1006486.1097535603,12000,7519.698695807507
,8,329,1006486.1097535603,2516.2152743839006,4491.5020574529735,1975.286783069073,2511.277057426228,1007022.1000279175,12000,7508.4979425470265
,9,328,1007022.1000279175,2517.555250069794,4502.7308125966065,1985.1755625268124,2512.592311163477,1007549.5167765542,12000,7497.2691874033935
,10,327,1007549.5167765542,2518.8737919413857,4513.987639628098,1995.1138476867122,2513.886007322169,1008068.2889361896,12000,7486.012360371902
,11,326,1008068.2889361896,2520.170722340474,4525.272608727168,2005.1018863866934,2515.1579676245074,1008578.3450174273,12000,7474.727391272832
,12,325,1008578.3450174273,2521.4458625435686,4536.585790248984,2015.1399277054156,2516.408012724305,1009079.6131024462,12000,7463.414209751016
,13,324,1009079.6131024462,2522.6990327561157,4547.927254724607,2025.2282219684917,2517.635962201194,1009572.0208426788,12000,7452.072745275393
,14,323,1009572.0208426788,2523.930052106697,4559.297072861418,2035.3670207547211,2518.8416345548103,1010055.4954564789,12000,7440.702927138582
,15,322,1010055.4954564789,2525.1387386411975,4570.695315543571,2045.5565769023738,2520.024847198941,1010529.9637267755,12000,7429.304684456429
,16,321,1010529.9637267755,2526.324909316939,4582.1220538324305,2055.7971445154917,2521.1854164556503,1010995.3519987157,12000,7417.8779461675695
,17,320,1010995.3519987157,2527.4883799967893,4593.577358967012,2066.0889789702223,2522.3231575493637,1011451.5861772948,12000,7406.422641032988
,18,319,1011451.5861772948,2528.628965443237,4605.061302364428,2076.432336921191,2523.437884600934,1011898.5917249746,12000,7394.938697635572
