input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 264, 'interest': 0.0575, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,264,1001000,4796.458333333334,3791.6666666666665,8588.125,997.2083333333334,998205.5416666667,12000,3411.875
,2,263,998205.5416666667,4783.068220486112,3795.4583333333335,8578.526553819445,994.4100833333334,995404.4934166668,12000,3421.4734461805547
,3,262,995404.4934166668,4769.646530954862,3799.253791666667,8568.900322621528,991.6052396250001,992596.844864625,12000,3431.099677378472
,4,261,992596.844864625,4756.193214976329,3803.0530454583336,8559.246260434662,988.7937918191668,989782.5856109859,12000,3440.753739565338
,5,260,989782.5856109859,4742.708222719308,3806.8560985037916,8549.564321223099,985.9757295124821,986961.7052419946,12000,3450.435678776901
,6,259,986961.7052419946,4729.191504284558,3810.6629546022955,8539.854458886854,983.1510422873923,984134.1933296797,12000,3460.1455411131465
,7,258,984134.1933296797,4715.643009704716,3814.473617556898,8530.116627261614,980.3197197121228,981300.039431835,12000,3469.8833727383862
,8,257,981300.039431835,4702.062688944209,3818.288091174455,8520.350780118664,977.4817513406605,978459.2330920012,12000,3479.6492198813357
,9,256,978459.2330920012,4688.450491899172,3822.1063792656296,8510.556871164801,974.6371267127355,975611.7638394482,12000,3489.443128835199
,10,255,975611.7638394482,4674.806368397357,3825.928485644895,8500.734854042252,971.7858353538033,972757.6211891571,12000,3499.2651459577482
,11,254,972757.6211891571,4661.130268198045,3829.7544141305398,8490.884682328586,968.9278667750266,969896.7946418016,12000,3509.1153176714142
,12,253,969896.7946418016,4647.422140991966,3833.5841685446703,8481.006309536637,966.0632104732571,967029.2736837303,12000,3518.9936904633632
,13,252,967029.2736837303,4633.681936401208,3837.4177527132156,8471.099689114424,963.1918559310171,964155.0477869482,12000,3528.900310885576
,14,251,964155.0477869482,4619.9096039791275,3841.255170465929,8461.164774445057,960.3137926164823,961274.1064090987,12000,3538.8352255549435
,15,250,961274.1064090987,4606.105093210265,3845.096425636395,8451.201518846661,957.4290099834623,958386.4389934457,12000,3548.798481153339
,16,249,958386.4389934457,4592.2683535102615,3848.941522062031,8441.209875572293,954.5374974713836,955492.0349688551,12000,3558.7901244277073
,17,248,955492.0349688551,4578.3993342257645,3852.7904635840932,8431.189797809857,951.639244505271,952590.8837497763,12000,3568.810202190143
,18,247,952590.8837497763,4564.497984634345,3856.643254047677,8421.141238682023,948.7342404957286,949682.9747362243,12000,3578.858761317977
,19,246,949682.9747362243,4550.564253944409,3860.4998973017246,8411.064151246133,945.8224748389225,946768.2973137614,12000,3588.9358487538666
,20,245,946768.2973137614,4536.598091295107,3864.3603971990265,8400.958488494134,942.9039369165624,943846.840853479,12000,3599.041511505866
