input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.05, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1002500,4177.083333333333,5549.5788576480445,1372.4955243147115,2502.818761189213,1003630.3232368745,12000,6450.4211423519555
,2,335,1003630.3232368745,4181.7930134869775,5563.452804792165,1381.6597913051874,2505.6216586139235,1004754.2851041832,12000,6436.547195207835
,3,334,1004754.2851041832,4186.476187934097,5577.361436804145,1390.8852488700486,2508.408499638283,1005871.8083549516,12000,6422.638563195855
,4,333,1005871.8083549516,4191.132534812298,5591.304840396157,1400.1723055838584,2511.1790901234194,1006982.8151394911,12000,6408.695159603843
,5,332,1006982.8151394911,4195.761729747879,5605.283102497146,1409.5213727492664,2513.9332344168547,1008087.2270011588,12000,6394.716897502854
,6,331,1008087.2270011588,4200.363445838161,5619.296310253389,1418.9328644152274,2516.6707353418587,1009184.9648720854,12000,6380.703689746611
,7,330,1009184.9648720854,4204.937353633689,5633.344551029023,1428.4071973953342,2519.391394186725,1010275.9490688768,12000,6366.655448970977
,8,329,1010275.9490688768,4209.48312112032,5647.427912406596,1437.944791286276,2522.0950106939763,1011360.0992882845,12000,6352.572087593404
,9,328,1011360.0992882845,4214.000413701186,5661.546482187613,1447.5460684864274,2524.7813830494956,1012437.3346028476,12000,6338.453517812387
,10,327,1012437.3346028476,4218.488894178531,5675.70034839308,1457.2114542145491,2527.4503078715825,1013507.5734565046,12000,6324.29965160692
,11,326,1013507.5734565046,4222.948222735436,5689.889599264064,1466.941376528628,2530.10158019994,1014570.7336601759,12000,6310.110400735936
,12,325,1014570.7336601759,4227.3780569174,5704.1143232622235,1476.736266344824,2532.734993484578,1015626.7323873157,12000,6295.8856767377765
,13,324,1015626.7323873157,4231.7780516138155,5718.37460907038,1486.5965574565644,2535.350339574648,1016675.4861694338,12000,6281.62539092962
,14,323,1016675.4861694338,4236.147859039307,5732.670545593056,1496.5226865537488,2537.9474087072003,1017716.9108915873,12000,6267.329454406944
,15,322,1017716.9108915873,4240.487128714947,5747.002221957038,1506.515093242091,2540.525989495863,1018750.9217878411,12000,6252.997778042962
,16,321,1018750.9217878411,4244.795507449338,5761.369727511932,1516.5742200625937,2543.0858689194465,1019777.433436698,12000,6238.630272488068
,17,320,1019777.433436698,4249.0726393195755,5775.773151830712,1526.7005125111364,2545.6268323104673,1020796.3597564973,12000,6224.226848169288
,18,319,1020796.3597564973,4253.318165652072,5790.212584710288,1536.894419058216,2548.148663343598,1021807.6140007827,12000,6209.787415289712
,19,318,1021807.6140007827,4257.531725003261,5804.688116172064,1547.1563911688027,2550.6511440240347,1022811.1087536379,12000,6195.311883827936
,20,317,1022811.1087536379,4261.712953140158,5819.199836462493,1557.4868833223354,2553.134054675789,1023806.7559249913,12000,6180.800163537507
,21,316,1023806.7559249913,4265.861483020797,5833.74783605365,1567.8863530328526,2555.597173929896,1024794.4667458883,12000,6166.25216394635
,22,315,1024794.4667458883,4269.976944774535,5848.332205643784,1578.355260869249,2558.0402787125477,1025774.1517637316,12000,6151.667794356216
