input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.05, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1002083.3333333334,4175.347222222223,6116.776494613374,1941.4292723911512,2083.62896679363,1002225.5330277359,12000,5883.223505386626
,2,275,1002225.5330277359,4175.9397209489,6129.519778977152,1953.580058028252,2083.899902020224,1002355.8528717279,12000,5870.480221022848
,3,274,1002355.8528717279,4176.482720298866,6142.289611850021,1965.8068915511549,2084.145929125368,1002474.1919093021,12000,5857.710388149979
,4,273,1002474.1919093021,4176.975799622092,6155.086048541376,1978.1102489192835,2084.3668367924643,1002580.4484971754,12000,5844.913951458624
,5,272,1002580.4484971754,4177.418535404897,6167.909144475836,1990.4906090709392,2084.562412266884,1002674.5203003712,12000,5832.090855524164
,6,271,1002674.5203003712,4177.810501251547,6180.758955193495,2002.9484539419482,2084.7324413467277,1002756.304287776,12000,5819.241044806505
,7,270,1002756.304287776,4178.151267865734,6193.635536350147,2015.4842684844134,2084.8767083735243,1002825.6967276651,12000,5806.364463649853
,8,269,1002825.6967276651,4178.440403031938,6206.538943717544,2028.0985406856053,2084.994996222874,1002882.5931832024,12000,5793.461056282456
,9,268,1002882.5931832024,4178.677471596677,6219.469233183621,2040.7917615869446,2085.0870862950323,1002926.8885079105,12000,5780.530766816379
,10,267,1002926.8885079105,4178.862035449627,6232.426460752754,2053.564425303127,2085.152758505432,1002958.4768411128,12000,5767.573539247246
,11,266,1002958.4768411128,4178.993653504636,6245.4106825459885,2066.417029041352,2085.1917912751487,1002977.2516033467,12000,5754.5893174540115
,12,265,1002977.2516033467,4179.071881680611,6258.421954801293,2079.3500731206823,2085.2039615213043,1002983.1054917473,12000,5741.578045198707
